relative_seconds,absolute_seconds
15.156666666666668,15.156666666666668
15.276666666666667,15.276666666666667
15.350000000000001,15.350000000000001
15.406666666666668,15.406666666666668
15.616666666666667,15.616666666666667
15.72,15.72
15.840000000000002,15.840000000000002
15.861666666666668,15.861666666666668
16.068333333333335,16.068333333333335
16.148333333333333,16.148333333333333
16.30166666666667,16.30166666666667
16.406666666666666,16.406666666666666
16.511666666666667,16.511666666666667
16.636666666666667,16.636666666666667
16.743333333333336,16.743333333333336
16.858333333333334,16.858333333333334
16.98166666666667,16.98166666666667
17.00166666666667,17.00166666666667
17.208333333333336,17.208333333333336
17.316666666666666,17.316666666666666
17.46,17.46
17.553333333333335,17.553333333333335
17.69,17.69
17.783333333333335,17.783333333333335
17.89666666666667,17.89666666666667
18.003333333333334,18.003333333333334
18.128333333333334,18.128333333333334
18.145,18.145
18.358333333333334,18.358333333333334
18.46666666666667,18.46666666666667
18.59166666666667,18.59166666666667
18.651666666666667,18.651666666666667
18.71166666666667,18.71166666666667
18.92,18.92
19.03,19.03
19.145,19.145
19.268333333333334,19.268333333333334
19.335,19.335
19.491666666666667,19.491666666666667
19.59166666666667,19.59166666666667
19.62666666666667,19.62666666666667
19.831666666666667,19.831666666666667
19.941666666666666,19.941666666666666
20.05666666666667,20.05666666666667
20.158333333333335,20.158333333333335
20.293333333333333,20.293333333333333
20.39666666666667,20.39666666666667
20.50166666666667,20.50166666666667
20.62,20.62
20.741666666666667,20.741666666666667
20.848333333333336,20.848333333333336
20.963333333333335,20.963333333333335
21.08666666666667,21.08666666666667
21.19666666666667,21.19666666666667
21.311666666666667,21.311666666666667
21.421666666666667,21.421666666666667
21.545,21.545
21.650000000000002,21.650000000000002
21.76,21.76
21.838333333333335,21.838333333333335
21.90666666666667,21.90666666666667
22.111666666666668,22.111666666666668
22.221666666666668,22.221666666666668
22.328333333333333,22.328333333333333
22.441666666666666,22.441666666666666
22.476666666666667,22.476666666666667
22.653333333333336,22.653333333333336
22.795,22.795
22.901666666666667,22.901666666666667
23.018333333333334,23.018333333333334
23.136666666666667,23.136666666666667
23.241666666666667,23.241666666666667
23.361666666666668,23.361666666666668
23.48166666666667,23.48166666666667
23.593333333333334,23.593333333333334
23.700000000000003,23.700000000000003
23.811666666666667,23.811666666666667
