frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,30.29909443914092,31.367475509236904,636.98291015625,328.197021484375,525.1688842773438,323.32763671875,0.9994593262672424,0.923367977142334,111.92000398161366,20,detected,detected,ok,30.20914184709939,30.231014599293438,30.25156266743774,30.27476769447527,30.29909443914092,30.320931294438303,30.347894517749374,30.373122945847932,30.398194928703745,31.394692311088246,31.3880572447089,31.381490030287594,31.37539070781773,31.367475509236904,31.358174062525656,31.34438459558496,31.329946315739026,31.313546386309998
frame_000001.jpg,30.635116376056402,31.578236164496094,667.125244140625,327.90765380859375,545.1459350585938,322.5158386230469,0.9995778203010559,0.984955370426178,122.0984173325961,20,detected,detected,ok,30.574594341931633,30.585085938422587,30.598327400040272,30.615297590486254,30.635116376056402,30.653407252407092,30.676218582023537,30.69725663721816,30.71877666560176,31.607591833518597,31.599366274531906,31.591885606230175,31.584725308249507,31.578236164496094,31.573945297280797,31.569098876071603,31.56658928052497,31.564805687876476
frame_000002.jpg,30.635116376056402,31.578236164496094,667.125244140625,327.90765380859375,545.1459350585938,322.5158386230469,0.9995778203010559,0.984955370426178,122.0984173325961,20,detected,detected,ok,30.574594341931633,30.585085938422587,30.598327400040272,30.615297590486254,30.635116376056402,30.653407252407092,30.676218582023537,30.69725663721816,30.71877666560176,31.607591833518597,31.599366274531906,31.591885606230175,31.584725308249507,31.578236164496094,31.573945297280797,31.569098876071603,31.56658928052497,31.564805687876476
frame_000003.jpg,30.864649185962406,31.805584283641398,710.6362915039062,354.04052734375,594.0054321289062,348.81005859375,0.9993202686309814,0.9396844506263733,116.74808418940223,20,detected,detected,ok,30.834960624953784,30.841458455749184,30.848161247461643,30.85630634861523,30.864649185962406,30.872563524398323,30.882216372101684,30.892316467892073,30.90170405413114,31.78328145607359,31.790853658682668,31.796566096132032,31.80101767950339,31.805584283641398,31.80816414142656,31.811227944757814,31.813988914179834,31.816252278078853
frame_000004.jpg,30.873231616249715,31.8216912247181,747.9645385742188,388.2887878417969,635.576171875,381.5125427246094,0.9992050528526306,0.8795722126960754,112.59246185782719,20,detected,detected,ok,30.805955490004084,30.82092718870127,30.83682463215482,30.854315431911036,30.873231616249715,30.887962344210173,30.904753089405922,30.91778922793582,30.92889818262154,31.812479197147958,31.81452352590182,31.816633132692914,31.81882284457982,31.8216912247181,31.82358799035742,31.825956100225902,31.827667041123803,31.828561948142674
frame_000005.jpg,30.823788073199047,31.83277849143461,784.465576171875,422.6511535644531,678.7755126953125,416.0302429199219,0.9959263801574707,0.5937738418579102,105.89724252992936,20,detected,detected,ok,30.771306167996862,30.783718767302478,30.796543152794193,30.81039079843309,30.823788073199047,30.8338302735756,30.844256848390923,30.852083522379548,30.859192631808604,31.841295097091216,31.840424718401305,31.83877862922742,31.83624603238644,31.83277849143461,31.82998341712385,31.826805396592263,31.824151001207518,31.8219149528953
frame_000006.jpg,31.07323633825444,31.706562740841242,819.613037109375,463.5887756347656,715.3765258789062,458.37847900390625,0.9887913465499878,0.7683964371681213,104.36664919638449,20,detected,detected,ok,31.039712296064344,31.047278187417128,31.055735600551028,31.06540598769237,31.07323633825444,31.078121537616536,31.082123645854463,31.082651212629568,31.080526018937064,31.72879773737961,31.72541838750795,31.720647597813105,31.713822463335763,31.706562740841242,31.700406432594786,31.692993935080754,31.685528852529465,31.67890846319502
frame_000007.jpg,31.13306832128951,31.858063960224772,841.3407592773438,492.3460388183594,746.8820190429688,493.08111572265625,0.911210834980011,0.6953394412994385,94.46160037136977,20,detected,detected,ok,31.096395898486165,31.107689708882297,31.117002168374377,31.125570422231878,31.13306832128951,31.136749731071177,31.138370606125633,31.137001180656785,31.134289086005023,31.845231601170727,31.84848097386206,31.85194146886523,31.85503361850579,31.858063960224772,31.86056261838724,31.863931930139266,31.86727318555127,31.87057066938666
frame_000008.jpg,31.03638635439206,31.82976869658889,846.076171875,502.68853759765625,752.13525390625,501.78533935546875,0.9866670966148376,0.9703838229179382,93.945259783962,20,detected,detected,ok,31.005700654418252,31.014147398819468,31.022877193019198,31.03071693634899,31.03638635439206,31.038384542776203,31.038179991157165,31.035345421685438,31.03045675048866,31.814943628105198,31.817691641472464,31.821118651823067,31.82563730549982,31.82976869658889,31.833841536925963,31.837907150383945,31.841119925907453,31.84375111250161
frame_000009.jpg,30.733941247478317,31.67078228933565,837.27880859375,498.4890441894531,732.3163452148438,495.2825622558594,0.9777534008026123,0.7530566453933716,105.01142911587624,20,detected,detected,ok,30.69651990607182,30.710747195908652,30.72102067998627,30.727710119340113,30.733941247478317,30.736441883444634,30.737957887986042,30.738668504909533,30.738347777664995,31.66457079114036,31.66575924826378,31.66714863636606,31.668443677135993,31.67078228933565,31.672198847803998,31.67409961161475,31.675574922156915,31.677444532884184
