relative_seconds,absolute_seconds
0.0,0.0
0.21166666666666667,0.21166666666666667
0.31833333333333336,0.31833333333333336
0.44,0.44
0.5183333333333333,0.5183333333333333
0.5933333333333334,0.5933333333333334
0.795,0.795
0.9,0.9
1.0283333333333333,1.0283333333333333
1.0433333333333334,1.0433333333333334
1.1583333333333334,1.1583333333333334
1.3433333333333335,1.3433333333333335
1.4683333333333335,1.4683333333333335
1.5533333333333335,1.5533333333333335
1.6183333333333334,1.6183333333333334
1.83,1.83
1.9333333333333333,1.9333333333333333
2.0433333333333334,2.0433333333333334
2.0766666666666667,2.0766666666666667
2.206666666666667,2.206666666666667
2.4033333333333333,2.4033333333333333
2.506666666666667,2.506666666666667
2.5883333333333334,2.5883333333333334
2.736666666666667,2.736666666666667
2.8583333333333334,2.8583333333333334
2.976666666666667,2.976666666666667
3.0783333333333336,3.0783333333333336
3.1166666666666667,3.1166666666666667
3.231666666666667,3.231666666666667
3.4283333333333337,3.4283333333333337
3.561666666666667,3.561666666666667
3.6633333333333336,3.6633333333333336
3.7783333333333338,3.7783333333333338
3.8833333333333337,3.8833333333333337
4.008333333333334,4.008333333333334
4.113333333333333,4.113333333333333
4.235,4.235
4.356666666666667,4.356666666666667
4.431666666666667,4.431666666666667
4.491666666666667,4.491666666666667
4.5633333333333335,4.5633333333333335
4.578333333333334,4.578333333333334
4.691666666666667,4.691666666666667
4.808333333333334,4.808333333333334
4.973333333333334,4.973333333333334
5.031666666666667,5.031666666666667
5.148333333333333,5.148333333333333
5.255,5.255
5.376666666666667,5.376666666666667
5.493333333333334,5.493333333333334
5.596666666666667,5.596666666666667
5.713333333333334,5.713333333333334
5.745,5.745
5.961666666666667,5.961666666666667
6.021666666666667,6.021666666666667
6.181666666666667,6.181666666666667
6.278333333333333,6.278333333333333
6.376666666666667,6.376666666666667
6.520000000000001,6.520000000000001
6.621666666666667,6.621666666666667
6.738333333333334,6.738333333333334
6.866666666666667,6.866666666666667
6.928333333333334,6.928333333333334
6.991666666666667,6.991666666666667
7.106666666666667,7.106666666666667
7.218333333333334,7.218333333333334
7.415,7.415
7.526666666666667,7.526666666666667
7.608333333333333,7.608333333333333
7.7266666666666675,7.7266666666666675
7.885000000000001,7.885000000000001
7.985,7.985
8.108333333333334,8.108333333333334
8.22,8.22
8.343333333333334,8.343333333333334
8.358333333333334,8.358333333333334
8.583333333333334,8.583333333333334
8.673333333333334,8.673333333333334
8.788333333333334,8.788333333333334
8.906666666666668,8.906666666666668
9.021666666666667,9.021666666666667
9.131666666666668,9.131666666666668
9.256666666666668,9.256666666666668
9.316666666666666,9.316666666666666
9.471666666666668,9.471666666666668
9.586666666666668,9.586666666666668
9.703333333333333,9.703333333333333
9.818333333333333,9.818333333333333
9.925,9.925
10.056666666666667,10.056666666666667
10.161666666666667,10.161666666666667
10.270000000000001,10.270000000000001
10.385,10.385
10.501666666666667,10.501666666666667
10.613333333333333,10.613333333333333
10.731666666666667,10.731666666666667
10.853333333333333,10.853333333333333
10.918333333333335,10.918333333333335
11.083333333333334,11.083333333333334
11.098333333333334,11.098333333333334
11.295,11.295
11.406666666666668,11.406666666666668
11.436666666666667,11.436666666666667
11.553333333333335,11.553333333333335
11.743333333333334,11.743333333333334
11.840000000000002,11.840000000000002
11.948333333333334,11.948333333333334
12.001666666666667,12.001666666666667
12.206666666666667,12.206666666666667
12.32,12.32
12.425,12.425
12.466666666666667,12.466666666666667
12.676666666666668,12.676666666666668
12.781666666666668,12.781666666666668
12.883333333333335,12.883333333333335
12.983333333333334,12.983333333333334
13.030000000000001,13.030000000000001
13.235000000000001,13.235000000000001
13.338333333333335,13.338333333333335
13.423333333333334,13.423333333333334
13.596666666666668,13.596666666666668
13.691666666666668,13.691666666666668
13.808333333333334,13.808333333333334
13.906666666666668,13.906666666666668
14.016666666666667,14.016666666666667
14.058333333333334,14.058333333333334
14.235000000000001,14.235000000000001
14.413333333333334,14.413333333333334
14.451666666666668,14.451666666666668
14.603333333333333,14.603333333333333
14.713333333333335,14.713333333333335
14.831666666666667,14.831666666666667
14.956666666666667,14.956666666666667
15.020000000000001,15.020000000000001
15.171666666666667,15.171666666666667
15.281666666666668,15.281666666666668
15.403333333333334,15.403333333333334
15.521666666666668,15.521666666666668
15.625000000000002,15.625000000000002
15.758333333333335,15.758333333333335
15.811666666666667,15.811666666666667
15.971666666666668,15.971666666666668
16.076666666666668,16.076666666666668
16.188333333333336,16.188333333333336
16.26666666666667,16.26666666666667
16.328333333333333,16.328333333333333
16.538333333333334,16.538333333333334
16.618333333333336,16.618333333333336
16.683333333333334,16.683333333333334
16.87666666666667,16.87666666666667
16.998333333333335,16.998333333333335
17.108333333333334,17.108333333333334
17.21666666666667,17.21666666666667
17.336666666666666,17.336666666666666
17.44666666666667,17.44666666666667
