relative_seconds,absolute_seconds
0.0,0.0
0.12833333333333335,0.12833333333333335
0.23833333333333334,0.23833333333333334
0.33666666666666667,0.33666666666666667
0.4733333333333334,0.4733333333333334
0.4916666666666667,0.4916666666666667
0.6916666666666668,0.6916666666666668
0.7666666666666667,0.7666666666666667
0.8366666666666667,0.8366666666666667
1.0316666666666667,1.0316666666666667
1.1466666666666667,1.1466666666666667
1.2550000000000003,1.2550000000000003
1.3483333333333334,1.3483333333333334
1.4083333333333334,1.4083333333333334
1.5116666666666667,1.5116666666666667
1.6300000000000003,1.6300000000000003
1.7433333333333334,1.7433333333333334
1.9100000000000001,1.9100000000000001
2.08,2.08
2.0983333333333336,2.0983333333333336
2.3016666666666667,2.3016666666666667
2.3183333333333334,2.3183333333333334
2.5233333333333334,2.5233333333333334
2.718333333333334,2.718333333333334
2.8066666666666666,2.8066666666666666
2.8633333333333337,2.8633333333333337
2.975,2.975
3.091666666666667,3.091666666666667
3.1950000000000003,3.1950000000000003
3.2983333333333333,3.2983333333333333
3.3383333333333334,3.3383333333333334
3.5583333333333336,3.5583333333333336
3.6550000000000002,3.6550000000000002
3.798333333333334,3.798333333333334
3.8833333333333337,3.8833333333333337
3.9783333333333335,3.9783333333333335
4.08,4.08
4.148333333333333,4.148333333333333
4.25,4.25
4.408333333333333,4.408333333333333
4.483333333333333,4.483333333333333
4.591666666666667,4.591666666666667
4.763333333333334,4.763333333333334
4.913333333333334,4.913333333333334
5.026666666666667,5.026666666666667
5.141666666666667,5.141666666666667
5.266666666666667,5.266666666666667
5.323333333333333,5.323333333333333
5.453333333333334,5.453333333333334
5.503333333333334,5.503333333333334
5.708333333333334,5.708333333333334
5.826666666666667,5.826666666666667
5.845000000000001,5.845000000000001
6.090000000000001,6.090000000000001
6.1033333333333335,6.1033333333333335
6.291666666666667,6.291666666666667
6.403333333333333,6.403333333333333
6.505000000000001,6.505000000000001
6.598333333333334,6.598333333333334
6.718333333333334,6.718333333333334
6.838333333333334,6.838333333333334
6.918333333333334,6.918333333333334
6.995,6.995
7.2,7.2
7.305000000000001,7.305000000000001
7.4383333333333335,7.4383333333333335
7.503333333333334,7.503333333333334
7.606666666666667,7.606666666666667
7.668333333333334,7.668333333333334
7.878333333333334,7.878333333333334
7.946666666666667,7.946666666666667
8.111666666666666,8.111666666666666
8.215,8.215
8.331666666666667,8.331666666666667
8.456666666666667,8.456666666666667
8.523333333333333,8.523333333333333
8.586666666666668,8.586666666666668
8.808333333333334,8.808333333333334
8.901666666666667,8.901666666666667
9.013333333333334,9.013333333333334
