frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,430.50146484375,901.390869140625,218.33624267578125,903.5700073242188,0.9975110292434692,0.9944359064102173,detected,detected,ok,29.218688176288282,31.484803264126217,21,212.17641278145584,191.25352386495092
frame_000001.jpg,470.16107177734375,867.003662109375,260.45025634765625,877.0973510742188,0.9835579991340637,0.9992581009864807,detected,detected,ok,28.574280946722673,31.643887474350457,21,209.95358693078683,191.25352386495092
frame_000002.jpg,519.7732543945312,844.96630859375,292.13690185546875,851.0702514648438,0.9498555064201355,0.9996028542518616,detected,detected,ok,29.006921700171965,31.392848381436494,22,227.71817475963996,191.25352386495092
frame_000003.jpg,539.305419921875,832.1213989257812,318.9453125,834.4758911132812,0.6675534844398499,0.9986977577209473,detected,detected,ok,29.171105631974164,31.489919399474736,21,220.37268564057862,191.25352386495092
frame_000004.jpg,558.8053588867188,821.8408813476562,342.3484802246094,830.2725830078125,0.5203757286071777,0.9997542500495911,detected,detected,ok,29.18986565667293,32.02969429092255,21,216.62103755874918,191.25352386495092
frame_000005.jpg,566.8439331054688,828.27783203125,355.0040588378906,835.5479736328125,0.9506335258483887,0.9997612833976746,detected,detected,ok,28.939011379766473,32.26444239457087,21,211.9645897045308,191.25352386495092
frame_000006.jpg,565.6573486328125,831.3667602539062,360.4345703125,839.8719482421875,0.7286847829818726,0.9996992349624634,detected,detected,ok,29.24546417142178,32.46099581407638,21,205.39894586931095,191.25352386495092
frame_000007.jpg,570.2032470703125,836.6630859375,363.5942687988281,844.2353515625,0.7314550876617432,0.9997051358222961,detected,detected,ok,29.1414224882358,32.55941714080991,21,206.74769432591566,191.25352386495092
frame_000008.jpg,556.1588020324707,846.7626647949219,365.01263427734375,853.169921875,0.41754359006881714,0.9997527003288269,opposite_inferred,detected,opposite_inferred_repair,30.112728667361395,32.65193707762214,20,191.25352386495092,191.25352386495092
frame_000009.jpg,577.2579956054688,862.6305541992188,363.98388671875,865.9862060546875,0.9072052836418152,0.999821126461029,detected,detected,ok,29.739504186406986,32.76808036327108,21,213.30050614285724,191.25352386495092
frame_000010.jpg,585.3084716796875,873.3890991210938,365.0182189941406,876.2155151367188,0.9567092061042786,0.9999104738235474,detected,detected,ok,30.682146307093003,32.708342813237245,21,220.30838398879757,191.25352386495092
