frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,29.218688176288282,31.484803264126217,0,True,,,,0.0,False,False,False,False,False,0.5406018823852838,0.12,0.18,False,False,True,True,True,29.218688176288282,31.484803264126217,29.218688176288282,31.484803264126217,False,False,False,False,0.5271138194195245,0.7828444071191618,0.5271138194195245,False,both,min,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,28.574280946722673,31.643887474350457,1,True,0.24147894966632663,0.01053157272574624,0.03782376187678644,0.446685365949625,False,False,False,False,False,0.5406018823852838,0.12,0.18,False,False,True,True,True,28.574280946722673,31.643887474350457,28.574280946722673,31.643887474350457,False,False,False,False,0.4368370712530949,0.804656610413183,0.4368370712530949,False,both,min,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.4871325909517906,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,29.006921700171965,31.392848381436494,2,True,0.21578754809718742,0.08122229709241378,0.021286326825198564,0.6768524757701149,False,False,False,False,False,0.5406018823852838,0.12,0.18,False,False,True,True,True,29.006921700171965,31.392848381436494,29.006921700171965,31.392848381436494,False,False,False,False,0.49744688218275257,0.7702363764901077,0.49744688218275257,False,both,min,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.4849106019293836,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,29.171105631974164,31.489919399474736,3,True,0.12252202219763514,0.03278865001892449,0.016123681649277757,0.2732387501577041,False,False,False,False,False,0.5406018823852838,0.12,0.18,False,False,True,True,True,29.171105631974164,31.489919399474736,29.171105631974164,31.489919399474736,False,False,False,False,0.5204478523523034,0.7835458858149063,0.5204478523523034,False,both,min,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.5136569097947508,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,29.18986565667293,32.02969429092255,4,True,0.10362158133849521,0.017170682587877538,0.028249237341159184,0.19167817337462525,False,False,False,False,False,0.5406018823852838,0.12,0.18,False,False,True,True,True,29.18986565667293,32.02969429092255,29.18986565667293,32.02969429092255,False,False,False,False,0.5230759948491962,0.857554988595579,0.5230759948491962,False,both,min,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.5104856630986303,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,28.939011379766473,32.26444239457087,5,True,0.05548181123313327,0.0217302251350604,0.0046280004553425486,0.18108520945883666,False,False,False,False,False,0.5406018823852838,0.12,0.18,False,False,True,True,True,28.939011379766473,32.26444239457087,28.939011379766473,32.26444239457087,False,False,False,False,0.48793314209439137,0.8897415478552668,0.48793314209439137,False,both,min,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.5139580259316073,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,29.24546417142178,32.46099581407638,6,True,0.02046604834420605,0.03146506563119495,0.007114402715158688,0.2622088802599579,False,False,False,False,False,0.5406018823852838,0.12,0.18,False,False,True,True,True,29.24546417142178,32.46099581407638,29.24546417142178,32.46099581407638,False,False,False,False,0.5308649408512344,0.9166911938216763,0.5308649408512344,False,both,min,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.5116958478570739,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,29.1414224882358,32.55941714080991,7,True,0.029981177239881356,0.006545016456687447,0.004786152274058361,0.05545888428578194,False,False,False,False,False,0.5406018823852838,0.12,0.18,False,False,True,True,True,29.1414224882358,32.55941714080991,29.1414224882358,32.55941714080991,False,False,False,False,0.5162894606255958,0.9301858453911384,0.5162894606255958,False,both,min,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.5665055888248665,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,30.112728667361395,32.65193707762214,8,True,0.05738957071114729,0.07789928387633159,0.00312617825233516,0.64916069896943,False,False,False,False,False,0.5406018823852838,0.12,0.18,False,False,True,True,True,30.112728667361395,32.65193707762214,30.112728667361395,32.65193707762214,False,False,False,False,0.6523623649977692,0.9428713511849165,0.6523623649977692,False,both,min,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.5895760552270013,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,29.739504186406986,32.76808036327108,9,True,0.08653636777620595,0.10910210041535014,0.01777496247460204,0.9091841701279179,False,False,False,False,False,0.5406018823852838,0.12,0.18,False,False,True,True,True,29.739504186406986,32.76808036327108,29.739504186406986,32.76808036327108,False,False,False,False,0.600076340057639,0.9587958791706886,0.600076340057639,False,both,min,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.6615241080562411,True,False,False,False,False,False,False,1,,1.0344827586206897
