relative_seconds,absolute_seconds
0.0,0.0
0.05666666666666667,0.05666666666666667
0.12000000000000001,0.12000000000000001
0.22333333333333336,0.22333333333333336
0.33333333333333337,0.33333333333333337
0.52,0.52
0.66,0.66
0.7683333333333334,0.7683333333333334
0.8833333333333334,0.8833333333333334
0.9650000000000001,0.9650000000000001
1.1216666666666668,1.1216666666666668
1.225,1.225
1.34,1.34
1.4166666666666667,1.4166666666666667
1.5683333333333334,1.5683333333333334
1.6783333333333335,1.6783333333333335
1.7950000000000002,1.7950000000000002
1.9133333333333336,1.9133333333333336
2.015,2.015
2.1383333333333336,2.1383333333333336
2.2483333333333335,2.2483333333333335
2.3733333333333335,2.3733333333333335
2.4783333333333335,2.4783333333333335
2.591666666666667,2.591666666666667
2.7033333333333336,2.7033333333333336
2.8266666666666667,2.8266666666666667
2.9333333333333336,2.9333333333333336
3.036666666666667,3.036666666666667
3.1550000000000002,3.1550000000000002
3.29,3.29
3.396666666666667,3.396666666666667
3.5033333333333334,3.5033333333333334
3.615,3.615
3.736666666666667,3.736666666666667
3.951666666666667,3.951666666666667
4.058333333333334,4.058333333333334
4.075,4.075
4.19,4.19
4.296666666666667,4.296666666666667
4.423333333333334,4.423333333333334
4.531666666666667,4.531666666666667
4.656666666666667,4.656666666666667
4.675000000000001,4.675000000000001
4.918333333333334,4.918333333333334
4.991666666666667,4.991666666666667
5.121666666666667,5.121666666666667
5.183333333333334,5.183333333333334
5.248333333333334,5.248333333333334
5.358333333333333,5.358333333333333
5.6016666666666675,5.6016666666666675
5.635000000000001,5.635000000000001
5.7,5.7
5.908333333333334,5.908333333333334
6.03,6.03
6.133333333333334,6.133333333333334
6.241666666666667,6.241666666666667
6.358333333333333,6.358333333333333
6.491666666666667,6.491666666666667
6.586666666666667,6.586666666666667
6.705,6.705
6.8100000000000005,6.8100000000000005
6.943333333333333,6.943333333333333
7.013333333333334,7.013333333333334
7.075,7.075
7.273333333333333,7.273333333333333
7.388333333333334,7.388333333333334
7.465000000000001,7.465000000000001
7.6016666666666675,7.6016666666666675
7.633333333333334,7.633333333333334
7.858333333333334,7.858333333333334
7.908333333333334,7.908333333333334
7.981666666666667,7.981666666666667
8.178333333333335,8.178333333333335
8.248333333333333,8.248333333333333
8.321666666666667,8.321666666666667
8.438333333333334,8.438333333333334
8.596666666666668,8.596666666666668
8.661666666666667,8.661666666666667
8.868333333333334,8.868333333333334
8.976666666666667,8.976666666666667
9.098333333333334,9.098333333333334
9.203333333333333,9.203333333333333
9.331666666666667,9.331666666666667
9.395000000000001,9.395000000000001
9.543333333333335,9.543333333333335
9.65,9.65
9.763333333333334,9.763333333333334
9.798333333333334,9.798333333333334
10.016666666666667,10.016666666666667
10.14,10.14
10.193333333333333,10.193333333333333
10.386666666666667,10.386666666666667
10.416666666666668,10.416666666666668
10.573333333333334,10.573333333333334
10.668333333333335,10.668333333333335
10.708333333333334,10.708333333333334
10.815000000000001,10.815000000000001
11.0,11.0
11.056666666666667,11.056666666666667
11.251666666666667,11.251666666666667
11.366666666666667,11.366666666666667
11.401666666666667,11.401666666666667
11.498333333333337,11.498333333333337
11.72,11.72
11.826666666666668,11.826666666666668
11.943333333333333,11.943333333333333
11.961666666666668,11.961666666666668
12.178333333333335,12.178333333333335
12.278333333333334,12.278333333333334
12.398333333333333,12.398333333333333
12.505,12.505
12.623333333333337,12.623333333333337
12.728333333333333,12.728333333333333
12.851666666666668,12.851666666666668
12.956666666666667,12.956666666666667
13.085,13.085
13.188333333333334,13.188333333333334
13.308333333333334,13.308333333333334
13.416666666666668,13.416666666666668
13.496666666666668,13.496666666666668
13.561666666666667,13.561666666666667
13.768333333333334,13.768333333333334
13.873333333333337,13.873333333333337
13.978333333333333,13.978333333333333
