target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,2,0.12000000000000001,0.005057471264367813,False
2,0.2298850574712644,3,0.22333333333333336,0.0065517241379310365,False
3,0.3448275862068966,4,0.33333333333333337,0.011494252873563204,False
4,0.4597701149425288,5,0.52,0.06022988505747123,False
5,0.574712643678161,5,0.52,0.05471264367816098,True
6,0.6896551724137931,6,0.66,0.02965517241379312,False
7,0.8045977011494253,7,0.7683333333333334,0.03626436781609188,False
8,0.9195402298850576,8,0.8833333333333334,0.036206896551724155,False
9,1.0344827586206897,9,0.9650000000000001,0.06948275862068964,False
10,1.149425287356322,10,1.1216666666666668,0.027758620689655178,False
11,1.264367816091954,11,1.225,0.039367816091953944,False
12,1.3793103448275863,13,1.4166666666666667,0.03735632183908044,False
13,1.4942528735632186,14,1.5683333333333334,0.07408045977011479,False
14,1.6091954022988506,14,1.5683333333333334,0.04086206896551725,True
15,1.7241379310344829,15,1.6783333333333335,0.04580459770114942,False
16,1.8390804597701151,16,1.7950000000000002,0.04408045977011499,False
17,1.9540229885057472,17,1.9133333333333336,0.04068965517241363,False
18,2.0689655172413794,18,2.015,0.053965517241379324,False
19,2.1839080459770117,19,2.1383333333333336,0.04557471264367807,False
20,2.298850574712644,20,2.2483333333333335,0.05051724137931046,False
21,2.4137931034482762,21,2.3733333333333335,0.04045977011494273,False
22,2.528735632183908,22,2.4783333333333335,0.05040229885057457,False
23,2.6436781609195403,23,2.591666666666667,0.05201149425287355,False
24,2.7586206896551726,24,2.7033333333333336,0.05528735632183901,False
25,2.873563218390805,25,2.8266666666666667,0.0468965517241382,False
26,2.988505747126437,27,3.036666666666667,0.04816091954022994,False
27,3.1034482758620694,28,3.1550000000000002,0.051551724137930854,False
28,3.218390804597701,28,3.1550000000000002,0.06339080459770097,True
29,3.3333333333333335,29,3.29,0.043333333333333446,False
30,3.4482758620689657,30,3.396666666666667,0.0516091954022988,False
31,3.563218390804598,32,3.615,0.0517816091954022,False
32,3.6781609195402303,33,3.736666666666667,0.058505747126436525,False
33,3.7931034482758625,33,3.736666666666667,0.05643678160919574,True
34,3.9080459770114944,34,3.951666666666667,0.04362068965517274,False
35,4.022988505747127,35,4.058333333333334,0.03534482758620694,False
36,4.137931034482759,37,4.19,0.052068965517241494,False
37,4.252873563218391,38,4.296666666666667,0.043793103448275694,False
38,4.367816091954023,39,4.423333333333334,0.055517241379310356,False
39,4.482758620689656,40,4.531666666666667,0.04890804597701148,False
40,4.597701149425288,41,4.656666666666667,0.05896551724137922,False
41,4.71264367816092,42,4.675000000000001,0.037643678160919514,False
42,4.8275862068965525,43,4.918333333333334,0.0907471264367814,False
43,4.942528735632185,43,4.918333333333334,0.024195402298850865,True
44,5.057471264367816,45,5.121666666666667,0.0641954022988509,False
45,5.172413793103448,46,5.183333333333334,0.010919540229885172,False
46,5.287356321839081,47,5.248333333333334,0.0390229885057467,False
47,5.402298850574713,48,5.358333333333333,0.04396551724137954,False
48,5.517241379310345,49,5.6016666666666675,0.08442528735632226,False
49,5.6321839080459775,50,5.635000000000001,0.0028160919540232143,False
50,5.74712643678161,51,5.7,0.04712643678160955,False
51,5.862068965517242,52,5.908333333333334,0.04626436781609211,False
52,5.977011494252874,53,6.03,0.05298850574712599,False
53,6.0919540229885065,54,6.133333333333334,0.041379310344827225,False
54,6.206896551724139,55,6.241666666666667,0.03477011494252835,False
55,6.321839080459771,56,6.358333333333333,0.03649425287356234,False
