relative_seconds,absolute_seconds
0.0,0.0
0.12666666666666668,0.12666666666666668
0.23500000000000004,0.23500000000000004
0.34,0.34
0.46166666666666667,0.46166666666666667
0.535,0.535
0.6933333333333334,0.6933333333333334
0.8016666666666667,0.8016666666666667
0.9116666666666667,0.9116666666666667
1.04,1.04
1.1433333333333333,1.1433333333333333
1.2533333333333334,1.2533333333333334
1.3716666666666668,1.3716666666666668
1.455,1.455
1.5133333333333334,1.5133333333333334
1.6316666666666668,1.6316666666666668
1.8416666666666668,1.8416666666666668
1.961666666666667,1.961666666666667
2.0233333333333334,2.0233333333333334
2.091666666666667,2.091666666666667
2.2016666666666667,2.2016666666666667
2.421666666666667,2.421666666666667
2.481666666666667,2.481666666666667
2.6300000000000003,2.6300000000000003
2.745,2.745
2.8733333333333335,2.8733333333333335
2.9733333333333336,2.9733333333333336
3.086666666666667,3.086666666666667
3.1933333333333334,3.1933333333333334
3.3216666666666668,3.3216666666666668
3.4333333333333336,3.4333333333333336
3.5383333333333336,3.5383333333333336
3.6583333333333337,3.6583333333333337
3.7800000000000002,3.7800000000000002
3.8383333333333334,3.8383333333333334
3.9066666666666667,3.9066666666666667
4.111666666666667,4.111666666666667
4.223333333333334,4.223333333333334
4.345000000000001,4.345000000000001
4.456666666666667,4.456666666666667
4.568333333333333,4.568333333333333
4.680000000000001,4.680000000000001
4.8133333333333335,4.8133333333333335
4.873333333333334,4.873333333333334
4.946666666666667,4.946666666666667
5.051666666666667,5.051666666666667
5.156666666666667,5.156666666666667
5.278333333333333,5.278333333333333
5.396666666666667,5.396666666666667
5.608333333333333,5.608333333333333
5.673333333333334,5.673333333333334
5.816666666666667,5.816666666666667
5.946666666666667,5.946666666666667
5.963333333333334,5.963333333333334
6.171666666666667,6.171666666666667
6.278333333333333,6.278333333333333
6.403333333333333,6.403333333333333
6.506666666666667,6.506666666666667
6.618333333333334,6.618333333333334
6.736666666666667,6.736666666666667
6.858333333333333,6.858333333333333
6.961666666666667,6.961666666666667
7.078333333333334,7.078333333333334
7.1816666666666675,7.1816666666666675
7.308333333333334,7.308333333333334
7.421666666666667,7.421666666666667
7.526666666666667,7.526666666666667
7.666666666666667,7.666666666666667
7.6816666666666675,7.6816666666666675
7.840000000000001,7.840000000000001
7.896666666666667,7.896666666666667
8.111666666666666,8.111666666666666
8.213333333333335,8.213333333333335
8.343333333333334,8.343333333333334
8.4,8.4
8.476666666666667,8.476666666666667
8.668333333333333,8.668333333333333
8.783333333333333,8.783333333333333
8.858333333333334,8.858333333333334
9.016666666666667,9.016666666666667
9.125,9.125
9.248333333333333,9.248333333333333
9.263333333333334,9.263333333333334
9.381666666666668,9.381666666666668
9.581666666666667,9.581666666666667
9.693333333333333,9.693333333333333
9.811666666666667,9.811666666666667
9.926666666666668,9.926666666666668
10.040000000000003,10.040000000000003
10.161666666666667,10.161666666666667
10.266666666666667,10.266666666666667
10.383333333333335,10.383333333333335
10.49,10.49
10.610000000000001,10.610000000000001
10.731666666666667,10.731666666666667
10.83,10.83
