frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,31.758873619263642,31.71856820401463,0,True,,,,0.0,False,False,False,False,False,1.294090719598277,0.12,0.18,False,False,True,True,True,31.758873619263642,31.71856820401463,31.758873619263642,31.71856820401463,False,False,False,False,0.7775542143484047,0.7130577169884064,0.7130577169884064,False,both,min,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,,,1,False,,,,0.0,False,False,False,False,False,1.294090719598277,0.12,0.18,True,True,False,False,False,,,31.85292297244232,31.673295199513035,True,True,False,False,0.7960455521042721,0.7045550878879577,0.7045550878879577,False,missing,min,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.7045550878879578,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,31.946972325621005,31.628022195011443,2,True,,,,0.0,False,False,False,False,True,1.294090719598277,0.12,0.18,False,False,True,True,True,31.946972325621005,31.628022195011443,31.946972325621005,31.628022195011443,False,False,True,True,0.8145368898601401,0.6960524587875097,0.6960524587875097,False,both,min,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.5714838133042209,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,29.400382506366803,31.430378219985997,3,True,0.7010360976902092,0.17285683407451896,0.0679722234007813,1.440473617287658,False,True,False,True,True,1.294090719598277,0.12,0.18,False,False,True,True,True,29.400382506366803,31.430378219985997,29.400382506366803,31.430378219985997,False,False,True,True,0.31384389323719547,0.6589333536589668,0.31384389323719547,False,both,min,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.4195059948020513,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,29.06865358943716,31.467578353323283,4,True,0.18865218595568659,0.0,0.0,0.14577972247127285,False,False,False,False,True,1.294090719598277,0.12,0.18,False,False,True,True,True,29.06865358943716,31.467578353323283,29.06865358943716,31.467578353323283,False,False,True,True,0.24862163238144885,0.6659198335653984,0.24862163238144885,False,both,min,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.1874885085395481,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,27.804131572673757,31.522264600231342,5,True,0.44385553356266255,0.0,0.0,0.34298641265308516,False,False,False,False,False,1.294090719598277,0.12,0.18,False,False,True,True,True,27.804131572673757,31.522264600231342,27.804131572673757,31.522264600231342,False,False,False,False,0.0,0.6761903442035513,0.0,False,both,min,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.1066816301239355,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,,,6,False,,,,0.0,False,False,False,False,False,1.294090719598277,0.12,0.18,True,True,False,False,False,,,28.167399568996828,31.582211151028087,True,True,False,False,0.07142325799035766,0.6874487816076332,0.07142325799035766,False,missing,min,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.07142325799035742,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,,,7,False,,,,0.0,False,False,False,False,False,1.294090719598277,0.12,0.18,True,True,False,False,False,,,28.530667565319895,31.642157701824832,True,True,False,False,0.14284651598071463,0.6987072190117152,0.14284651598071463,False,missing,min,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.14284651598071485,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,,,8,False,,,,0.0,False,False,False,False,False,1.294090719598277,0.12,0.18,True,True,False,False,False,,,28.893935561642966,31.702104252621577,True,True,False,False,0.21426977397107227,0.7099656564157971,0.21426977397107227,False,missing,min,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.21426977397107205,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,,,9,False,,,,0.0,False,False,False,False,False,1.294090719598277,0.12,0.18,True,True,False,False,False,,,29.257203557966033,31.762050803418322,True,True,False,False,0.28569303196142926,0.7212240938198791,0.28569303196142926,False,missing,min,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.2856930319614295,False,False,False,False,False,False,False,,,1.0344827586206897
