frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,32.425074289789784,31.99930905468899,593.0516357421875,1109.2130126953125,480.40692138671875,1109.120361328125,0.9899534583091736,0.15272879600524902,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair,32.47148244083774,32.46392228953388,32.453631938576756,32.43999756769674,32.425074289789784,32.41075848427194,32.39240094549108,32.37529214798693,32.35771357907005,32.154726605835094,32.119562798733035,32.08212076747076,32.04112449354768,31.99930905468899,31.95979801929792,31.911628549844362,31.864326755535757,31.816179494129837
frame_000001.jpg,32.51176331112106,32.0340296427549,592.9907836914062,1108.699951171875,480.3460693359375,1108.6072998046875,0.9956835508346558,0.07513793557882309,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair,32.56773203461143,32.55594831695889,32.54318109111948,32.528151591608854,32.51176331112106,32.49600336304641,32.476896285104836,32.4592780206319,32.44190485882402,32.21252221808377,32.17048934095515,32.12720135311469,32.080914964265894,32.0340296427549,31.990461859515875,31.937186770861977,31.887775607846244,31.837072918040946
frame_000002.jpg,32.51176331112106,32.0340296427549,592.9907836914062,1108.699951171875,480.3460693359375,1108.6072998046875,0.9956835508346558,0.07513793557882309,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair,32.56773203461143,32.55594831695889,32.54318109111948,32.528151591608854,32.51176331112106,32.49600336304641,32.476896285104836,32.4592780206319,32.44190485882402,32.21252221808377,32.17048934095515,32.12720135311469,32.080914964265894,32.0340296427549,31.990461859515875,31.937186770861977,31.887775607846244,31.837072918040946
frame_000003.jpg,32.511423146022906,32.077557793909875,592.143798828125,1108.512451171875,479.49908447265625,1108.4197998046875,0.997079610824585,0.13484106957912445,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair,32.58118555301963,32.565076020218726,32.54786971848529,32.530335949111965,32.511423146022906,32.49451723551731,32.47415606254307,32.455325200474704,32.43690578309518,32.31490682647111,32.25754305060121,32.20042620463429,32.139400819782345,32.077557793909875,32.02180167297188,31.953939922772328,31.89227542693022,31.830824824236707
frame_000004.jpg,32.54152183784763,32.026198904733995,593.4490966796875,1108.95458984375,480.80438232421875,1108.8619384765625,0.9966523051261902,0.07120925188064575,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair,32.61198631978944,32.59531830549515,32.5789929610815,32.560979556505686,32.54152183784763,32.523687698562654,32.501258954345566,32.48110459071334,32.46148304806457,32.245226567087364,32.193893997851305,32.14234779672823,32.084456880066895,32.026198904733995,31.973860368037155,31.910784824022542,31.85247399953535,31.795061709713373
frame_000005.jpg,32.52502440278874,31.950338061375195,592.3651123046875,1110.162109375,479.72039794921875,1110.0694580078125,0.9967071413993835,0.04883616790175438,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair,32.60189637891475,32.58309147866323,32.56461885114117,32.54550257083219,32.52502440278874,32.507003391278175,32.485003029841714,32.46470569182856,32.44510407320465,32.19965180745306,32.14325672959699,32.08390235067891,32.01818104200139,31.950338061375195,31.889261308404375,31.816381504971822,31.75168186855153,31.688862850805474
frame_000006.jpg,32.597058778396374,31.93615913464801,593.8089599609375,1111.9813232421875,481.16424560546875,1111.888671875,0.9970525503158569,0.02098872698843479,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair,32.67804215744849,32.65978943718929,32.64069196388195,32.61928049033468,32.597058778396374,32.576208731982156,32.550463264276544,32.527598422060876,32.50543726890615,32.162920592085435,32.11101431384008,32.05806443117762,31.999199508879563,31.93615913464801,31.879256807605337,31.81123411651271,31.750279754538315,31.689673441291784
frame_000007.jpg,32.627020436751856,32.043735320376626,593.523193359375,1110.789794921875,480.87847900390625,1110.6971435546875,0.9961634874343872,0.01273349393159151,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair,32.69832662826614,32.681966822196046,32.66497934579713,32.6464881260914,32.627020436751856,32.6098434269288,32.58795314044489,32.56668569363352,32.544812102682194,32.27473053703487,32.2229092423285,32.16891543951917,32.10764322213531,32.043735320376626,31.986696886772226,31.918404152265836,31.85594257134882,31.793864038162933
frame_000008.jpg,32.48011805769973,31.72134150308133,591.8328857421875,1109.8824462890625,479.18817138671875,1109.789794921875,0.9969524145126343,0.009815366938710213,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair,32.569006522559974,32.548441720582964,32.527362008138795,32.504227922224416,32.48011805769973,32.45914365291627,32.43372433105462,32.411372812240245,32.38924601538275,31.91956747488473,31.875201514153535,31.829479384559246,31.7773983654348,31.72134150308133,31.669183672229163,31.60627642841513,31.549426366280983,31.49324469879491
frame_000009.jpg,32.29955121971705,31.603580861640904,588.1297607421875,1105.3992919921875,475.48504638671875,1105.306640625,0.9993195533752441,0.0033980393782258034,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair,32.34878470202863,32.337499669657355,32.32583451511798,32.31313244998712,32.29955121971705,32.28762776696265,32.27272698820962,32.25934782939044,32.246421145483886,31.84134199149627,31.785440567323096,31.72795193428219,31.665758344164654,31.603580861640904,31.55009379833666,31.485824505615042,31.42760963690919,31.370767355567025
frame_000010.jpg,32.241981865865505,31.54398172039562,587.5360107421875,1107.4716796875,474.89129638671875,1107.3790283203125,0.9987762570381165,0.00196861382573843,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair,32.29045835353182,32.27974203189397,32.268351833531,32.25569046268842,32.241981865865505,32.23003780774581,32.21572555200488,32.20250502012946,32.18868516733378,31.765859278943164,31.71248640592759,31.659946335174762,31.601837390847436,31.54398172039562,31.49417366035777,31.435007775777414,31.382144105348473,31.33038501004444
frame_000011.jpg,32.067047390568476,31.194285215679045,588.6558227539062,1119.65869140625,476.0111083984375,1119.5660400390625,0.9807451963424683,0.035984307527542114,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair,32.09940796578066,32.092419593797544,32.08546542529151,32.076688885572636,32.067047390568476,32.058007340104105,32.04612508751204,32.03533127438304,32.0239196841864,31.384273759342598,31.34011859422871,31.294815516656563,31.24584489235628,31.194285215679045,31.15061646879991,31.09826551204829,31.052262927184678,31.006894532498322
frame_000012.jpg,32.06906620455441,31.329689501756228,597.235107421875,1132.787841796875,484.59039306640625,1132.6951904296875,0.9987996816635132,0.056770529597997665,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair,32.14057946400695,32.12432357974924,32.10718484046746,32.088575074316026,32.06906620455441,32.051333947999275,32.029364594792845,32.00850022729982,31.987274503453428,31.39307406955716,31.38064221047417,31.366061318120146,31.349687652882828,31.329689501756228,31.310136096087213,31.28530430701873,31.260465252641822,31.233049045405576
frame_000013.jpg,31.986654383266323,31.463689382838993,628.673095703125,1133.37060546875,516.0283813476562,1133.2779541015625,0.9020728468894958,0.3722207844257355,112.64475245878518,20,detected,opposite_inferred,opposite_inferred_repair,32.05412972690892,32.03835289615971,32.02201077057709,32.00460577257034,31.986654383266323,31.971297690193534,31.9523547635235,31.935797244229807,31.919501907621054,31.420969373241352,31.433169148852418,31.44377015547575,31.453972627877054,31.463689382838993,31.470999718035042,31.479792669258075,31.487231241400135,31.493692767425237
frame_000014.jpg,32.03975691810806,31.918092190672922,693.2341918945312,1083.8345947265625,580.5894775390625,1083.741943359375,0.0005634263507090509,0.5546970367431641,112.64475245878518,20,opposite_inferred,detected,opposite_inferred_repair,32.00929121725445,32.017230750983735,32.02503420572919,32.03282354510116,32.03975691810806,32.04569180302487,32.052292936242054,32.058282596787215,32.064324420771555,31.973811897031737,31.960322452689407,31.94683505329414,31.93198548997448,31.918092190672922,31.905410428358426,31.889965395831933,31.87618768995112,31.862220699617424
