relative_seconds,absolute_seconds
0.0,0.0
0.10833333333333334,0.10833333333333334
0.22166666666666668,0.22166666666666668
0.33333333333333337,0.33333333333333337
0.4633333333333334,0.4633333333333334
0.5816666666666667,0.5816666666666667
0.68,0.68
0.7983333333333333,0.7983333333333333
0.9033333333333334,0.9033333333333334
1.0316666666666667,1.0316666666666667
1.1416666666666668,1.1416666666666668
1.26,1.26
1.3716666666666668,1.3716666666666668
1.4866666666666668,1.4866666666666668
1.5916666666666668,1.5916666666666668
1.7133333333333334,1.7133333333333334
1.8266666666666669,1.8266666666666669
1.935,1.935
2.0183333333333335,2.0183333333333335
2.08,2.08
2.2816666666666667,2.2816666666666667
2.3933333333333335,2.3933333333333335
2.5050000000000003,2.5050000000000003
2.5483333333333333,2.5483333333333333
2.7633333333333336,2.7633333333333336
2.81,2.81
2.966666666666667,2.966666666666667
3.0700000000000003,3.0700000000000003
3.1833333333333336,3.1833333333333336
3.3033333333333337,3.3033333333333337
3.4233333333333333,3.4233333333333333
3.5316666666666667,3.5316666666666667
3.646666666666667,3.646666666666667
3.766666666666667,3.766666666666667
3.8783333333333334,3.8783333333333334
3.9800000000000004,3.9800000000000004
4.101666666666667,4.101666666666667
4.215,4.215
4.333333333333334,4.333333333333334
4.453333333333334,4.453333333333334
4.5600000000000005,4.5600000000000005
4.673333333333334,4.673333333333334
4.781666666666667,4.781666666666667
4.8933333333333335,4.8933333333333335
5.013333333333334,5.013333333333334
5.131666666666667,5.131666666666667
5.241666666666667,5.241666666666667
5.316666666666667,5.316666666666667
5.388333333333334,5.388333333333334
5.593333333333334,5.593333333333334
5.693333333333333,5.693333333333333
5.811666666666668,5.811666666666668
5.921666666666667,5.921666666666667
5.99,5.99
6.165,6.165
6.271666666666667,6.271666666666667
6.383333333333334,6.383333333333334
6.49,6.49
6.618333333333334,6.618333333333334
6.721666666666667,6.721666666666667
6.833333333333334,6.833333333333334
6.960000000000001,6.960000000000001
7.066666666666667,7.066666666666667
7.171666666666667,7.171666666666667
7.296666666666667,7.296666666666667
7.406666666666667,7.406666666666667
7.511666666666667,7.511666666666667
7.633333333333334,7.633333333333334
7.706666666666667,7.706666666666667
7.778333333333334,7.778333333333334
7.981666666666667,7.981666666666667
8.083333333333334,8.083333333333334
8.203333333333333,8.203333333333333
8.325000000000001,8.325000000000001
8.433333333333334,8.433333333333334
8.506666666666668,8.506666666666668
8.576666666666668,8.576666666666668
8.688333333333334,8.688333333333334
8.893333333333334,8.893333333333334
9.003333333333334,9.003333333333334
9.031666666666668,9.031666666666668
9.143333333333334,9.143333333333334
9.368333333333334,9.368333333333334
9.46,9.46
9.571666666666667,9.571666666666667
9.683333333333334,9.683333333333334
9.713333333333335,9.713333333333335
9.925,9.925
10.036666666666667,10.036666666666667
12.413333333333334,12.413333333333334
12.538333333333334,12.538333333333334
12.635000000000002,12.635000000000002
12.733333333333334,12.733333333333334
12.833333333333334,12.833333333333334
12.850000000000001,12.850000000000001
13.038333333333334,13.038333333333334
13.125,13.125
13.226666666666668,13.226666666666668
13.328333333333335,13.328333333333335
13.443333333333333,13.443333333333333
13.561666666666667,13.561666666666667
13.671666666666667,13.671666666666667
13.783333333333335,13.783333333333335
13.901666666666667,13.901666666666667
14.011666666666667,14.011666666666667
14.121666666666668,14.121666666666668
14.241666666666667,14.241666666666667
14.353333333333333,14.353333333333333
14.461666666666668,14.461666666666668
14.586666666666668,14.586666666666668
14.690000000000001,14.690000000000001
14.813333333333334,14.813333333333334
14.933333333333334,14.933333333333334
15.006666666666668,15.006666666666668
15.080000000000002,15.080000000000002
15.281666666666668,15.281666666666668
15.39,15.39
15.503333333333334,15.503333333333334
15.611666666666668,15.611666666666668
15.721666666666668,15.721666666666668
15.848333333333334,15.848333333333334
15.948333333333334,15.948333333333334
16.065,16.065
16.18166666666667,16.18166666666667
16.291666666666668,16.291666666666668
16.41166666666667,16.41166666666667
16.52166666666667,16.52166666666667
16.633333333333333,16.633333333333333
16.763333333333335,16.763333333333335
16.873333333333335,16.873333333333335
16.978333333333335,16.978333333333335
17.09166666666667,17.09166666666667
17.206666666666667,17.206666666666667
17.311666666666667,17.311666666666667
17.433333333333334,17.433333333333334
17.513333333333335,17.513333333333335
17.575000000000003,17.575000000000003
17.785,17.785
17.89166666666667,17.89166666666667
18.00166666666667,18.00166666666667
18.11,18.11
18.23166666666667,18.23166666666667
18.310000000000002,18.310000000000002
18.375,18.375
18.581666666666667,18.581666666666667
18.683333333333334,18.683333333333334
18.713333333333335,18.713333333333335
18.925,18.925
19.023333333333333,19.023333333333333
19.153333333333336,19.153333333333336
19.256666666666668,19.256666666666668
19.368333333333336,19.368333333333336
19.48166666666667,19.48166666666667
19.603333333333335,19.603333333333335
19.71166666666667,19.71166666666667
19.833333333333336,19.833333333333336
19.956666666666667,19.956666666666667
20.060000000000002,20.060000000000002
20.173333333333336,20.173333333333336
20.28,20.28
20.403333333333336,20.403333333333336
20.513333333333335,20.513333333333335
20.64166666666667,20.64166666666667
20.715,20.715
20.773333333333333,20.773333333333333
20.968333333333334,20.968333333333334
21.075000000000003,21.075000000000003
21.19666666666667,21.19666666666667
21.436666666666667,21.436666666666667
21.483333333333334,21.483333333333334
21.53,21.53
21.581666666666667,21.581666666666667
21.768333333333334,21.768333333333334
21.798333333333336,21.798333333333336
22.00166666666667,22.00166666666667
22.10666666666667,22.10666666666667
22.138333333333335,22.138333333333335
22.34166666666667,22.34166666666667
22.463333333333335,22.463333333333335
22.565,22.565
22.671666666666667,22.671666666666667
22.701666666666668,22.701666666666668
22.915000000000003,22.915000000000003
23.013333333333335,23.013333333333335
23.133333333333336,23.133333333333336
23.21166666666667,23.21166666666667
23.273333333333333,23.273333333333333
23.475,23.475
23.595000000000002,23.595000000000002
23.703333333333333,23.703333333333333
23.813333333333336,23.813333333333336
23.846666666666668,23.846666666666668
24.01666666666667,24.01666666666667
24.07166666666667,24.07166666666667
24.238333333333333,24.238333333333333
24.303333333333335,24.303333333333335
24.503333333333334,24.503333333333334
24.616666666666667,24.616666666666667
24.733333333333334,24.733333333333334
24.811666666666667,24.811666666666667
24.956666666666667,24.956666666666667
25.075000000000003,25.075000000000003
25.188333333333336,25.188333333333336
25.293333333333337,25.293333333333337
25.330000000000005,25.330000000000005
25.533333333333335,25.533333333333335
25.653333333333336,25.653333333333336
25.763333333333335,25.763333333333335
25.803333333333335,25.803333333333335
25.888333333333335,25.888333333333335
26.105,26.105
26.215000000000003,26.215000000000003
26.323333333333334,26.323333333333334
26.401666666666667,26.401666666666667
26.558333333333334,26.558333333333334
26.663333333333334,26.663333333333334
26.785,26.785
26.843333333333334,26.843333333333334
