frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,33.55663130570532,33.70197114389665,0,True,,,,0.0,False,False,False,False,False,0.4393514773948679,0.12,0.18,False,False,True,True,True,33.55663130570532,33.70197114389665,33.55663130570532,33.70197114389665,False,False,False,False,0.9603414458757022,0.8724153589244779,0.8724153589244779,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,33.25846906734304,33.54730486144292,1,True,0.14882296858621338,0.007169959323669053,0.019917405462146695,0.33873328358574856,False,False,False,False,False,0.4393514773948679,0.12,0.18,False,False,True,True,True,33.25846906734304,33.54730486144292,33.25846906734304,33.54730486144292,False,False,False,False,0.9256409945996812,0.8381250629429912,0.8381250629429912,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8175213344950185,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,32.590064450941746,33.113839403375074,2,True,0.16018383236867778,0.04375264161650274,0.028167194911444454,0.3646053468041895,False,False,False,False,False,0.4393514773948679,0.12,0.18,False,False,True,True,True,32.590064450941746,33.113839403375074,32.590064450941746,33.113839403375074,False,False,False,False,0.8478513256211448,0.7420235816175869,0.7420235816175869,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.7595160838196346,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,32.750580266894254,32.917073589532976,3,True,0.188104549261717,0.05512466853214175,0.020882111309670253,0.4593722377678479,False,False,False,False,False,0.4393514773948679,0.12,0.18,False,False,True,True,True,32.750580266894254,32.917073589532976,32.750580266894254,32.917073589532976,False,False,False,False,0.8665323339241584,0.6983996068983259,0.6983996068983259,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.7068224138979642,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,31.858609181398386,32.83428091670687,4,True,0.20900397591761857,0.0884968723845709,0.00556671295645916,0.7374739365380908,False,False,False,False,False,0.4393514773948679,0.12,0.18,False,False,True,True,True,31.858609181398386,32.83428091670687,31.858609181398386,32.83428091670687,False,False,False,False,0.7627237518519314,0.68004405317798,0.68004405317798,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.7000707793727106,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,32.580655071482546,33.02247971843059,5,True,0.19276315431707106,0.0,0.0,0.43874475046734585,False,False,False,False,False,0.4393514773948679,0.12,0.18,False,False,True,True,True,32.580655071482546,33.02247971843059,32.580655071482546,33.02247971843059,False,False,False,False,0.8467562516263459,0.7217686780418257,0.7217686780418257,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.7440685948688631,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,33.257286310497584,33.512429654340565,6,True,0.24958949457594926,0.07733582153521004,0.06025434329479608,0.6444651794600837,False,False,False,False,False,0.4393514773948679,0.12,0.18,False,False,True,True,True,33.257286310497584,33.512429654340565,33.257286310497584,33.512429654340565,False,False,False,False,0.9255033440490525,0.8303930533867838,0.8303930533867838,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.798950277846442,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,33.897395844294564,33.576911941431405,7,True,0.1986653531999102,0.03457772845310045,0.05753335960291963,0.4521786392477733,False,False,False,False,False,0.4393514773948679,0.12,0.18,False,False,True,True,True,33.897395844294564,33.576911941431405,33.897395844294564,33.576911941431405,False,False,False,False,1.0,0.8446891021107166,0.8446891021107166,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8426261013295319,True,False,False,False,False,False,False,1,,0.8045977011494253
frame_000008.jpg,33.820636827577175,33.61347875106204,8,True,0.2790044267486178,0.02187912396653656,0.023545085472035668,0.6350369603921056,False,False,False,False,True,0.4393514773948679,0.12,0.18,False,False,True,True,True,33.820636827577175,33.61347875106204,33.820636827577175,33.61347875106204,False,False,True,True,0.9910667006854142,0.8527961484910952,0.8527961484910952,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8182464533012572,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,33.55717590866384,33.18253665515798,9,True,0.14380821347937714,0.1857509735739749,0.16135496647415895,1.5479247797831244,False,True,False,True,True,0.4393514773948679,0.12,0.18,False,False,True,True,True,33.55717590866384,33.18253665515798,33.55717590866384,33.18253665515798,False,False,True,True,0.9604048273707256,0.7572541093019598,0.7572541093019598,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8295613738176826,False,False,False,False,False,False,False,,,1.0344827586206897
