relative_seconds,absolute_seconds
0.0,0.0
0.10333333333333335,0.10333333333333335
0.20833333333333334,0.20833333333333334
0.2833333333333333,0.2833333333333333
0.4083333333333334,0.4083333333333334
0.4716666666666667,0.4716666666666667
0.6783333333333333,0.6783333333333333
0.7916666666666667,0.7916666666666667
0.8083333333333333,0.8083333333333333
0.925,0.925
1.1283333333333334,1.1283333333333334
1.2433333333333334,1.2433333333333334
1.3483333333333334,1.3483333333333334
1.3783333333333334,1.3783333333333334
1.58,1.58
1.6900000000000002,1.6900000000000002
1.8083333333333333,1.8083333333333333
1.8583333333333334,1.8583333333333334
2.001666666666667,2.001666666666667
2.1533333333333333,2.1533333333333333
2.2666666666666666,2.2666666666666666
2.376666666666667,2.376666666666667
2.41,2.41
2.5166666666666666,2.5166666666666666
2.7283333333333335,2.7283333333333335
2.796666666666667,2.796666666666667
2.8666666666666667,2.8666666666666667
2.966666666666667,2.966666666666667
3.093333333333334,3.093333333333334
3.2883333333333336,3.2883333333333336
3.4066666666666667,3.4066666666666667
3.5133333333333336,3.5133333333333336
3.601666666666667,3.601666666666667
3.66,3.66
3.8600000000000003,3.8600000000000003
3.891666666666667,3.891666666666667
4.106666666666667,4.106666666666667
4.121666666666667,4.121666666666667
4.318333333333333,4.318333333333333
4.433333333333334,4.433333333333334
4.536666666666667,4.536666666666667
4.618333333333334,4.618333333333334
4.678333333333334,4.678333333333334
4.890000000000001,4.890000000000001
4.998333333333334,4.998333333333334
5.11,5.11
5.23,5.23
5.348333333333334,5.348333333333334
5.466666666666667,5.466666666666667
5.57,5.57
5.678333333333334,5.678333333333334
5.741666666666667,5.741666666666667
5.825,5.825
6.033333333333334,6.033333333333334
6.111666666666667,6.111666666666667
6.176666666666667,6.176666666666667
6.398333333333333,6.398333333333333
6.446666666666667,6.446666666666667
6.615,6.615
6.630000000000001,6.630000000000001
6.861666666666667,6.861666666666667
6.903333333333334,6.903333333333334
6.965000000000001,6.965000000000001
7.078333333333334,7.078333333333334
7.191666666666667,7.191666666666667
7.366666666666667,7.366666666666667
7.501666666666667,7.501666666666667
7.621666666666667,7.621666666666667
7.741666666666667,7.741666666666667
7.845000000000001,7.845000000000001
7.960000000000001,7.960000000000001
8.08,8.08
8.188333333333334,8.188333333333334
8.31,8.31
8.415000000000003,8.415000000000003
8.526666666666667,8.526666666666667
8.651666666666667,8.651666666666667
8.751666666666667,8.751666666666667
8.886666666666667,8.886666666666667
8.901666666666667,8.901666666666667
9.106666666666667,9.106666666666667
9.206666666666667,9.206666666666667
9.326666666666668,9.326666666666668
9.406666666666668,9.406666666666668
9.468333333333334,9.468333333333334
9.681666666666667,9.681666666666667
9.746666666666668,9.746666666666668
9.813333333333334,9.813333333333334
10.016666666666667,10.016666666666667
10.128333333333334,10.128333333333334
10.236666666666668,10.236666666666668
10.348333333333334,10.348333333333334
10.438333333333334,10.438333333333334
10.585,10.585
10.686666666666667,10.686666666666667
10.82,10.82
10.926666666666668,10.926666666666668
11.051666666666668,11.051666666666668
11.155000000000001,11.155000000000001
11.270000000000001,11.270000000000001
11.378333333333334,11.378333333333334
11.5,11.5
11.618333333333334,11.618333333333334
11.73,11.73
11.836666666666668,11.836666666666668
11.951666666666668,11.951666666666668
12.065000000000001,12.065000000000001
12.180000000000001,12.180000000000001
12.260000000000002,12.260000000000002
12.318333333333333,12.318333333333333
12.505,12.505
12.558333333333334,12.558333333333334
12.746666666666668,12.746666666666668
12.825000000000001,12.825000000000001
12.893333333333334,12.893333333333334
13.088333333333335,13.088333333333335
13.200000000000001,13.200000000000001
13.318333333333333,13.318333333333333
13.406666666666668,13.406666666666668
13.458333333333334,13.458333333333334
13.575000000000001,13.575000000000001
13.678333333333335,13.678333333333335
13.796666666666667,13.796666666666667
14.023333333333333,14.023333333333333
14.113333333333335,14.113333333333335
14.23,14.23
14.340000000000002,14.340000000000002
14.448333333333334,14.448333333333334
14.485000000000001,14.485000000000001
14.591666666666667,14.591666666666667
14.848333333333334,14.848333333333334
14.915000000000003,14.915000000000003
15.043333333333335,15.043333333333335
15.148333333333333,15.148333333333333
15.258333333333335,15.258333333333335
15.373333333333337,15.373333333333337
15.498333333333337,15.498333333333337
15.566666666666668,15.566666666666668
15.631666666666668,15.631666666666668
15.828333333333335,15.828333333333335
15.938333333333334,15.938333333333334
16.073333333333334,16.073333333333334
16.086666666666666,16.086666666666666
16.19666666666667,16.19666666666667
16.368333333333336,16.368333333333336
16.531666666666666,16.531666666666666
16.545,16.545
16.648333333333333,16.648333333333333
16.848333333333333,16.848333333333333
16.968333333333334,16.968333333333334
17.078333333333333,17.078333333333333
17.153333333333336,17.153333333333336
17.221666666666668,17.221666666666668
17.433333333333334,17.433333333333334
17.528333333333336,17.528333333333336
17.650000000000002,17.650000000000002
17.761666666666667,17.761666666666667
17.886666666666667,17.886666666666667
17.993333333333336,17.993333333333336
18.096666666666668,18.096666666666668
18.21166666666667,18.21166666666667
18.305,18.305
18.366666666666667,18.366666666666667
18.568333333333335,18.568333333333335
18.668333333333333,18.668333333333333
18.753333333333334,18.753333333333334
18.816666666666666,18.816666666666666
19.02,19.02
19.14166666666667,19.14166666666667
19.215,19.215
19.273333333333333,19.273333333333333
19.478333333333335,19.478333333333335
19.546666666666667,19.546666666666667
19.616666666666667,19.616666666666667
19.788333333333334,19.788333333333334
19.936666666666667,19.936666666666667
20.041666666666668,20.041666666666668
20.16,20.16
20.276666666666667,20.276666666666667
20.39166666666667,20.39166666666667
20.496666666666673,20.496666666666673
20.610000000000003,20.610000000000003
20.736666666666668,20.736666666666668
20.848333333333336,20.848333333333336
20.945,20.945
21.07166666666667,21.07166666666667
21.198333333333334,21.198333333333334
21.298333333333336,21.298333333333336
21.41,21.41
21.520000000000003,21.520000000000003
21.605,21.605
21.673333333333336,21.673333333333336
21.866666666666667,21.866666666666667
21.976666666666667,21.976666666666667
22.058333333333334,22.058333333333334
22.12,22.12
22.328333333333333,22.328333333333333
22.445,22.445
22.523333333333333,22.523333333333333
22.675,22.675
22.776666666666667,22.776666666666667
22.89,22.89
22.963333333333335,22.963333333333335
23.133333333333336,23.133333333333336
23.243333333333336,23.243333333333336
23.26,23.26
23.526666666666667,23.526666666666667
23.581666666666667,23.581666666666667
