relative_seconds,absolute_seconds
0.0,0.0
0.16166666666666668,0.16166666666666668
0.28500000000000003,0.28500000000000003
0.36833333333333335,0.36833333333333335
0.4966666666666667,0.4966666666666667
0.5916666666666667,0.5916666666666667
0.6766666666666667,0.6766666666666667
0.8400000000000001,0.8400000000000001
0.9083333333333334,0.9083333333333334
1.0483333333333333,1.0483333333333333
1.2216666666666667,1.2216666666666667
1.24,1.24
1.3883333333333334,1.3883333333333334
1.4416666666666667,1.4416666666666667
1.6016666666666668,1.6016666666666668
1.6983333333333335,1.6983333333333335
1.8116666666666668,1.8116666666666668
1.9083333333333334,1.9083333333333334
2.0183333333333335,2.0183333333333335
2.091666666666667,2.091666666666667
2.3083333333333336,2.3083333333333336
2.3866666666666667,2.3866666666666667
2.5133333333333336,2.5133333333333336
2.6083333333333334,2.6083333333333334
2.6383333333333336,2.6383333333333336
2.8733333333333335,2.8733333333333335
2.9316666666666666,2.9316666666666666
3.0850000000000004,3.0850000000000004
3.1750000000000003,3.1750000000000003
3.306666666666667,3.306666666666667
3.441666666666667,3.441666666666667
3.581666666666667,3.581666666666667
3.6433333333333335,3.6433333333333335
3.673333333333334,3.673333333333334
3.8883333333333336,3.8883333333333336
4.04,4.04
4.098333333333334,4.098333333333334
4.198333333333333,4.198333333333333
4.348333333333334,4.348333333333334
4.4783333333333335,4.4783333333333335
4.553333333333334,4.553333333333334
4.673333333333334,4.673333333333334
4.6883333333333335,4.6883333333333335
4.91,4.91
4.998333333333334,4.998333333333334
5.126666666666667,5.126666666666667
5.141666666666667,5.141666666666667
5.42,5.42
5.433333333333334,5.433333333333334
5.586666666666667,5.586666666666667
5.683333333333334,5.683333333333334
5.816666666666667,5.816666666666667
5.885000000000001,5.885000000000001
6.041666666666667,6.041666666666667
6.1416666666666675,6.1416666666666675
6.2683333333333335,6.2683333333333335
6.333333333333334,6.333333333333334
6.498333333333334,6.498333333333334
6.596666666666667,6.596666666666667
6.713333333333334,6.713333333333334
6.74,6.74
6.961666666666667,6.961666666666667
7.0566666666666675,7.0566666666666675
7.165,7.165
7.298333333333334,7.298333333333334
7.5166666666666675,7.5166666666666675
7.571666666666667,7.571666666666667
7.626666666666667,7.626666666666667
7.658333333333334,7.658333333333334
7.843333333333334,7.843333333333334
7.895000000000001,7.895000000000001
8.108333333333334,8.108333333333334
8.206666666666667,8.206666666666667
8.336666666666668,8.336666666666668
8.393333333333334,8.393333333333334
8.553333333333335,8.553333333333335
8.616666666666667,8.616666666666667
8.828333333333333,8.828333333333333
8.866666666666667,8.866666666666667
9.113333333333333,9.113333333333333
9.126666666666667,9.126666666666667
9.231666666666667,9.231666666666667
9.346666666666668,9.346666666666668
9.608333333333334,9.608333333333334
9.643333333333334,9.643333333333334
9.756666666666668,9.756666666666668
9.826666666666668,9.826666666666668
9.963333333333335,9.963333333333335
10.028333333333334,10.028333333333334
10.126666666666667,10.126666666666667
10.218333333333334,10.218333333333334
10.341666666666667,10.341666666666667
10.541666666666668,10.541666666666668
10.66,10.66
10.716666666666667,10.716666666666667
10.860000000000001,10.860000000000001
10.986666666666668,10.986666666666668
11.051666666666668,11.051666666666668
11.153333333333334,11.153333333333334
11.181666666666667,11.181666666666667
11.463333333333335,11.463333333333335
11.506666666666668,11.506666666666668
11.713333333333335,11.713333333333335
11.766666666666667,11.766666666666667
11.88,11.88
11.956666666666667,11.956666666666667
12.033333333333335,12.033333333333335
12.190000000000001,12.190000000000001
12.318333333333333,12.318333333333333
12.403333333333334,12.403333333333334
12.533333333333335,12.533333333333335
12.748333333333337,12.748333333333337
12.778333333333334,12.778333333333334
12.850000000000001,12.850000000000001
12.986666666666668,12.986666666666668
13.118333333333334,13.118333333333334
13.221666666666668,13.221666666666668
13.388333333333334,13.388333333333334
13.423333333333334,13.423333333333334
13.626666666666667,13.626666666666667
13.673333333333334,13.673333333333334
13.838333333333335,13.838333333333335
13.866666666666667,13.866666666666667
14.06,14.06
14.123333333333337,14.123333333333337
14.24,14.24
14.348333333333334,14.348333333333334
14.546666666666667,14.546666666666667
14.581666666666667,14.581666666666667
14.691666666666668,14.691666666666668
14.856666666666667,14.856666666666667
14.893333333333334,14.893333333333334
15.096666666666668,15.096666666666668
15.15,15.15
15.263333333333334,15.263333333333334
15.421666666666667,15.421666666666667
15.458333333333334,15.458333333333334
15.651666666666667,15.651666666666667
15.678333333333335,15.678333333333335
15.923333333333334,15.923333333333334
16.025000000000002,16.025000000000002
16.111666666666668,16.111666666666668
16.240000000000002,16.240000000000002
16.315,16.315
16.436666666666667,16.436666666666667
16.540000000000003,16.540000000000003
16.68166666666667,16.68166666666667
16.773333333333333,16.773333333333333
16.948333333333334,16.948333333333334
16.978333333333335,16.978333333333335
17.14666666666667,17.14666666666667
17.16166666666667,17.16166666666667
17.316666666666666,17.316666666666666
17.421666666666667,17.421666666666667
