frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,33.169249585181255,33.55741401774391,757.8989868164062,847.3844604492188,651.5529174804688,845.9689331054688,0.9635895490646362,0.008487594313919544,106.35548966021891,20,detected,opposite_inferred,opposite_inferred_repair,33.205405187543896,33.196077423892234,33.18652130714313,33.177486895863346,33.169249585181255,33.16195350178095,33.15420796580976,33.148049212642555,33.14292279102997,33.587893313458615,33.581612830696486,33.57458005080381,33.56685868779653,33.55741401774391,33.549853113962726,33.53967751837947,33.53006133930223,33.521206487925625
frame_000001.jpg,33.1544569914878,33.61175312172334,751.6968383789062,850.916015625,645.3507690429688,849.50048828125,0.9824793338775635,0.0018068100325763226,106.35548966021891,20,detected,opposite_inferred,opposite_inferred_repair,33.17307138711121,33.16656323913865,33.16193805512517,33.15822920036885,33.1544569914878,33.151504729401104,33.14725922925728,33.143516508016674,33.139573339025,33.628424379697805,33.625239658179396,33.62253567452553,33.6178053479787,33.61175312172334,33.606813307404245,33.60062832084246,33.59464383900672,33.589017310325765
frame_000002.jpg,33.130683382943886,33.5805867330488,752.4421997070312,853.8350219726562,646.0961303710938,852.4194946289062,0.9886063933372498,0.0010785218328237534,106.35548966021891,20,detected,opposite_inferred,opposite_inferred_repair,33.14719172220516,33.142425816974196,33.13800070234771,33.13457336522119,33.130683382943886,33.128312494124536,33.12498692656256,33.12247809518816,33.119330395709675,33.59231515647141,33.59108285010537,33.58797511015234,33.58517992241554,33.5805867330488,33.576077450731916,33.57009590938295,33.56435377528721,33.558286795095164
frame_000003.jpg,33.27553307341881,33.79168625336757,749.0206298828125,853.72509765625,642.674560546875,852.3095703125,0.9982764720916748,0.0009616801398806274,106.35548966021891,20,detected,opposite_inferred,opposite_inferred_repair,33.28308913475424,33.28178567924147,33.28022870088322,33.278390112537046,33.27553307341881,33.27093418774988,33.264860415662476,33.259142973406426,33.252329665462774,33.82903706995908,33.81891642237884,33.80942674343206,33.80049408269441,33.79168625336757,33.783688537613784,33.77322534075218,33.76326303652643,33.75304083458769
frame_000004.jpg,33.06089219141793,33.4513691558459,738.2850952148438,868.582763671875,631.9390258789062,867.167236328125,0.9289374351501465,0.0014770390698686242,106.35548966021891,20,detected,opposite_inferred,opposite_inferred_repair,33.03352727078317,33.040998283392994,33.047933348042584,33.054416947858414,33.06089219141793,33.06487288704561,33.06951265113281,33.07239248205435,33.07263538968817,33.478057223135224,33.471599265669006,33.465594283227325,33.45889441418323,33.4513691558459,33.444903139035574,33.43669772726414,33.42905203602171,33.42086027823565
frame_000005.jpg,33.09858176743393,33.389797790476244,737.0165405273438,864.1367797851562,630.6704711914062,862.7212524414062,0.9391148686408997,0.003835954936221242,106.35548966021891,20,detected,opposite_inferred,opposite_inferred_repair,33.087532779443244,33.09074826665769,33.093280694977956,33.095802468784186,33.09858176743393,33.100596428709395,33.10235865216242,33.10425391319286,33.106800642310745,33.42250945472071,33.41422228686351,33.40660867975982,33.39813974052631,33.389797790476244,33.38124473864999,33.370887624172795,33.36108363313699,33.35069656527176
frame_000006.jpg,33.114933040565354,33.235402567609725,756.21826171875,857.2489624023438,649.8721923828125,855.8334350585938,0.9717314839363098,0.0604969784617424,106.35548966021891,20,detected,opposite_inferred,opposite_inferred_repair,33.13887290168115,33.1316566990905,33.12618113129118,33.12113040335504,33.114933040565354,33.109788679938546,33.10535012970469,33.10145657779746,33.09715702728205,33.283570022030375,33.27123095959758,33.25971768456619,33.24768541343249,33.235402567609725,33.224963132713945,33.21221197223697,33.20077577006558,33.18993354150866
frame_000007.jpg,33.111532870936394,32.859936431025055,747.5728759765625,858.08642578125,641.226806640625,856.6708984375,0.979125440120697,0.0052513182163238525,106.35548966021891,20,detected,opposite_inferred,opposite_inferred_repair,33.11278462662131,33.11307290569582,33.11327863608413,33.11253898469207,33.111532870936394,33.10950202511691,33.10725290787823,33.105240219583365,33.1032295600791,32.88146987132406,32.87613895386142,32.87035535870083,32.86507875667788,32.859936431025055,32.85530739752293,32.849564311582355,32.843938355399246,32.83807680430872
frame_000008.jpg,33.1441292092186,33.11561052326047,743.7006225585938,854.036376953125,637.3545532226562,852.620849609375,0.9697558283805847,0.006622312590479851,106.35548966021891,20,detected,opposite_inferred,opposite_inferred_repair,33.150160546737816,33.14904436623654,33.147873982422674,33.1460964880306,33.1441292092186,33.142269621026,33.13724537610188,33.13142981005707,33.12534208657235,33.166126464975484,33.15292645164066,33.14080972180123,33.12847670991703,33.11561052326047,33.10409774421502,33.09016342668587,33.07776033254877,33.065943246337966
frame_000009.jpg,33.129578307786396,33.170302837934784,744.1442260742188,854.1509399414062,637.7981567382812,852.7354125976562,0.9545313715934753,0.015426783822476864,106.35548966021891,20,detected,opposite_inferred,opposite_inferred_repair,33.13621107159169,33.134830779737335,33.1333583170157,33.13147128962237,33.129578307786396,33.12720504311469,33.12424622903972,33.120940421770136,33.11633537830086,33.22111655978426,33.20876587479792,33.19622490620067,33.18340009587238,33.170302837934784,33.1584130968406,33.14392399148688,33.130889551190364,33.1180241986923
