frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,659.582763671875,478.34869384765625,468.8799743652344,474.8101501464844,0.9982280135154724,0.9993613362312317,detected,detected,ok,33.45373348175115,33.37206669425382,22,190.73561581639143,160.6118936355855
frame_000001.jpg,663.6080322265625,477.80059814453125,475.6058044433594,477.406982421875,0.9983880519866943,0.9996110796928406,detected,detected,ok,33.51526783118873,33.029952752763684,22,188.00263983461645,160.6118936355855
frame_000002.jpg,670.384521484375,479.1108093261719,478.8282165527344,482.8020935058594,0.991058886051178,0.9983155727386475,detected,detected,ok,33.02829678624866,32.95465714408458,22,191.5918670976378,160.6118936355855
frame_000003.jpg,667.3049926757812,474.7508544921875,479.97967529296875,479.75897216796875,0.9916395545005798,0.9989932179450989,detected,detected,ok,32.81932184278169,32.80815487800208,22,187.39225110773899,160.6118936355855
frame_000004.jpg,664.211669921875,473.49017333984375,478.0738220214844,477.6094665527344,0.994269609451294,0.9994329810142517,detected,detected,ok,32.76923328324862,32.792326449215324,22,186.18342299346287,160.6118936355855
frame_000005.jpg,660.0216674804688,475.4532470703125,470.9630126953125,474.3011474609375,0.9799235463142395,0.9977411031723022,detected,detected,ok,32.75002596760674,32.95911924906261,22,189.06216512745962,160.6118936355855
frame_000006.jpg,664.7177734375,470.7001037597656,472.8098449707031,471.5619812011719,0.9945963025093079,0.9985094666481018,detected,detected,ok,32.762595473825726,32.8290241683707,22,191.9098638453512,160.6118936355855
frame_000007.jpg,664.0338745117188,472.8560485839844,472.4411926269531,472.854736328125,0.9945465326309204,0.998113751411438,detected,detected,ok,32.792730436777006,32.86029021742541,22,191.59268188925958,160.6118936355855
frame_000008.jpg,657.1126098632812,468.1302490234375,464.9447021484375,464.2739562988281,0.9972820281982422,0.997309684753418,detected,detected,ok,32.822106263382125,32.959709663942995,22,192.2065965285234,160.6118936355855
frame_000009.jpg,654.6734619140625,460.26641845703125,465.0646667480469,457.04486083984375,0.9994248151779175,0.9996117949485779,detected,detected,ok,33.236472051569685,33.00345775746861,22,189.63616120821717,160.6118936355855
frame_000010.jpg,653.224853515625,450.6849670410156,463.4865417480469,450.1996765136719,0.9986385703086853,0.999880313873291,detected,detected,ok,33.288321747778575,33.143691939820044,22,189.73893237632228,160.6118936355855
