relative_seconds,absolute_seconds
0.0,0.0
0.11666666666666667,0.11666666666666667
0.24666666666666667,0.24666666666666667
0.3116666666666667,0.3116666666666667
0.615,0.615
0.6283333333333334,0.6283333333333334
0.6966666666666667,0.6966666666666667
0.7100000000000001,0.7100000000000001
0.8266666666666668,0.8266666666666668
0.9516666666666668,0.9516666666666668
1.1083333333333334,1.1083333333333334
1.1766666666666667,1.1766666666666667
1.3800000000000003,1.3800000000000003
1.49,1.49
1.6066666666666667,1.6066666666666667
1.7116666666666667,1.7116666666666667
1.7816666666666667,1.7816666666666667
1.9700000000000002,1.9700000000000002
2.0166666666666666,2.0166666666666666
2.0783333333333336,2.0783333333333336
2.191666666666667,2.191666666666667
2.4066666666666667,2.4066666666666667
2.5166666666666666,2.5166666666666666
2.6350000000000007,2.6350000000000007
2.7033333333333336,2.7033333333333336
2.77,2.77
2.976666666666667,2.976666666666667
3.086666666666667,3.086666666666667
3.1950000000000003,3.1950000000000003
3.3133333333333335,3.3133333333333335
3.4233333333333333,3.4233333333333333
3.5500000000000003,3.5500000000000003
3.6183333333333336,3.6183333333333336
3.7700000000000005,3.7700000000000005
3.8833333333333337,3.8833333333333337
3.9983333333333335,3.9983333333333335
4.055000000000001,4.055000000000001
4.123333333333334,4.123333333333334
4.25,4.25
4.411666666666667,4.411666666666667
4.468333333333334,4.468333333333334
4.6850000000000005,4.6850000000000005
4.791666666666667,4.791666666666667
4.911666666666667,4.911666666666667
5.016666666666667,5.016666666666667
5.146666666666667,5.146666666666667
5.251666666666667,5.251666666666667
5.358333333333333,5.358333333333333
5.470000000000001,5.470000000000001
5.576666666666667,5.576666666666667
5.701666666666667,5.701666666666667
5.805000000000001,5.805000000000001
5.833333333333334,5.833333333333334
6.0166666666666675,6.0166666666666675
6.076666666666667,6.076666666666667
6.270000000000001,6.270000000000001
6.386666666666667,6.386666666666667
6.506666666666667,6.506666666666667
6.520000000000001,6.520000000000001
6.731666666666667,6.731666666666667
6.808333333333334,6.808333333333334
6.868333333333334,6.868333333333334
7.071666666666667,7.071666666666667
7.131666666666667,7.131666666666667
7.301666666666667,7.301666666666667
7.41,7.41
7.535,7.535
7.646666666666667,7.646666666666667
7.753333333333334,7.753333333333334
7.875000000000001,7.875000000000001
7.9766666666666675,7.9766666666666675
8.098333333333334,8.098333333333334
8.211666666666668,8.211666666666668
8.323333333333334,8.323333333333334
8.426666666666668,8.426666666666668
8.561666666666667,8.561666666666667
8.780000000000001,8.780000000000001
8.881666666666668,8.881666666666668
8.921666666666667,8.921666666666667
9.008333333333335,9.008333333333335
9.123333333333333,9.123333333333333
9.246666666666668,9.246666666666668
9.321666666666667,9.321666666666667
9.378333333333334,9.378333333333334
9.59,9.59
9.688333333333334,9.688333333333334
9.806666666666667,9.806666666666667
9.925,9.925
10.046666666666667,10.046666666666667
10.113333333333333,10.113333333333333
10.328333333333333,10.328333333333333
10.378333333333334,10.378333333333334
10.486666666666668,10.486666666666668
10.618333333333334,10.618333333333334
10.631666666666668,10.631666666666668
10.74,10.74
10.966666666666667,10.966666666666667
11.063333333333334,11.063333333333334
11.155000000000001,11.155000000000001
11.195,11.195
11.396666666666668,11.396666666666668
11.508333333333335,11.508333333333335
11.626666666666667,11.626666666666667
11.761666666666667,11.761666666666667
11.778333333333334,11.778333333333334
11.983333333333334,11.983333333333334
12.001666666666667,12.001666666666667
12.196666666666667,12.196666666666667
12.323333333333334,12.323333333333334
12.341666666666667,12.341666666666667
12.506666666666668,12.506666666666668
12.655000000000001,12.655000000000001
12.775,12.775
12.891666666666667,12.891666666666667
12.996666666666668,12.996666666666668
13.113333333333335,13.113333333333335
13.238333333333335,13.238333333333335
13.303333333333335,13.303333333333335
13.456666666666667,13.456666666666667
13.568333333333333,13.568333333333333
13.683333333333334,13.683333333333334
13.701666666666668,13.701666666666668
13.921666666666667,13.921666666666667
14.018333333333334,14.018333333333334
14.146666666666668,14.146666666666668
14.256666666666668,14.256666666666668
14.361666666666668,14.361666666666668
14.473333333333334,14.473333333333334
14.593333333333334,14.593333333333334
14.701666666666668,14.701666666666668
14.761666666666668,14.761666666666668
14.963333333333335,14.963333333333335
15.051666666666668,15.051666666666668
15.163333333333334,15.163333333333334
15.191666666666668,15.191666666666668
15.395000000000001,15.395000000000001
15.506666666666668,15.506666666666668
15.543333333333335,15.543333333333335
15.770000000000001,15.770000000000001
15.823333333333334,15.823333333333334
15.971666666666668,15.971666666666668
16.065,16.065
16.188333333333336,16.188333333333336
16.308333333333334,16.308333333333334
16.413333333333334,16.413333333333334
16.545,16.545
16.651666666666667,16.651666666666667
16.761666666666667,16.761666666666667
16.878333333333334,16.878333333333334
16.983333333333334,16.983333333333334
17.10666666666667,17.10666666666667
17.223333333333333,17.223333333333333
17.241666666666667,17.241666666666667
17.458333333333336,17.458333333333336
17.563333333333336,17.563333333333336
17.666666666666668,17.666666666666668
17.783333333333335,17.783333333333335
17.906666666666666,17.906666666666666
18.01,18.01
18.138333333333335,18.138333333333335
18.25166666666667,18.25166666666667
18.35,18.35
18.463333333333335,18.463333333333335
18.581666666666667,18.581666666666667
18.695,18.695
18.803333333333335,18.803333333333335
18.901666666666667,18.901666666666667
19.005000000000003,19.005000000000003
19.14666666666667,19.14666666666667
19.268333333333334,19.268333333333334
19.386666666666667,19.386666666666667
19.493333333333336,19.493333333333336
19.596666666666668,19.596666666666668
19.738333333333333,19.738333333333333
19.798333333333336,19.798333333333336
19.956666666666667,19.956666666666667
20.058333333333334,20.058333333333334
20.175,20.175
20.295,20.295
20.41166666666667,20.41166666666667
20.43166666666667,20.43166666666667
20.656666666666666,20.656666666666666
20.755000000000003,20.755000000000003
20.868333333333336,20.868333333333336
20.973333333333336,20.973333333333336
21.075000000000003,21.075000000000003
21.193333333333335,21.193333333333335
21.313333333333336,21.313333333333336
21.42666666666667,21.42666666666667
21.560000000000002,21.560000000000002
21.655,21.655
21.76666666666667,21.76666666666667
21.885,21.885
21.996666666666673,21.996666666666673
22.10666666666667,22.10666666666667
22.223333333333336,22.223333333333336
22.30666666666667,22.30666666666667
22.366666666666667,22.366666666666667
22.576666666666668,22.576666666666668
22.673333333333336,22.673333333333336
22.783333333333335,22.783333333333335
22.90666666666667,22.90666666666667
23.015,23.015
23.098333333333336,23.098333333333336
23.246666666666673,23.246666666666673
23.361666666666668,23.361666666666668
23.465,23.465
23.581666666666667,23.581666666666667
23.706666666666667,23.706666666666667
