frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,32.189593691699955,32.55213199184736,653.05419921875,447.437744140625,572.6773071289062,451.9001770019531,0.9984972476959229,0.9999256134033203,80.50067135784799,20,detected,detected,ok,32.166125889211386,32.17157544929482,32.17681804895484,32.18247820908372,32.189593691699955,32.19555189255386,32.20401907529411,32.212738221645346,32.22309462939293,32.48285411327784,32.49993400594731,32.51659278526496,32.53327872307721,32.55213199184736,32.56660326519463,32.58346596290982,32.59723035317335,32.60959068369776
frame_000001.jpg,31.93982730286123,32.16227601228862,638.3095092773438,453.7255554199219,546.1478271484375,450.2559814453125,0.7667303085327148,0.9823269844055176,92.22696783693392,20,detected,detected,ok,31.918435758432867,31.921628633375295,31.92596928736923,31.931395568695567,31.93982730286123,31.948674806016204,31.961768802566407,31.97516051725996,31.989584176863833,32.482021948400465,32.40197444934576,32.32357278316139,32.24102343698502,32.16227601228862,32.09506738907265,32.01623349608571,31.946993723037195,31.87962972819522
frame_000002.jpg,31.921893972840838,32.37919675930173,663.4401245117188,439.7925720214844,578.37548828125,444.63568115234375,0.9963340759277344,0.9997798800468445,85.20239458533656,20,detected,detected,ok,31.870509528814956,31.88009897067883,31.891045790484405,31.905274343171445,31.921893972840838,31.93707745710348,31.95688379927336,31.975641678022217,31.994755880179145,32.37343062620411,32.373679280301076,32.37439961632527,32.37587338421107,32.37919675930173,32.382751830437925,32.38790103676625,32.392139238884276,32.395774812972896
frame_000003.jpg,32.029017981693514,32.285250667629114,681.2455444335938,436.54693603515625,596.8115234375,436.0980224609375,0.9965437054634094,0.9994851350784302,84.43521436560647,20,detected,detected,ok,32.00018005448715,32.0045895062725,32.01103443745218,32.019403703813154,32.029017981693514,32.03800775248263,32.0501000575313,32.062695980187584,32.07556659486346,32.28258464107846,32.28162699629906,32.282140866690554,32.283387917589444,32.285250667629114,32.28723112766478,32.29026634155837,32.29235320254252,32.293420763631325
frame_000004.jpg,32.029017981693514,32.285250667629114,681.2455444335938,436.54693603515625,596.8115234375,436.0980224609375,0.9965437054634094,0.9994851350784302,84.43521436560647,20,detected,detected,ok,32.00018005448715,32.0045895062725,32.01103443745218,32.019403703813154,32.029017981693514,32.03800775248263,32.0501000575313,32.062695980187584,32.07556659486346,32.28258464107846,32.28162699629906,32.282140866690554,32.283387917589444,32.285250667629114,32.28723112766478,32.29026634155837,32.29235320254252,32.293420763631325
frame_000005.jpg,31.99012604404,32.2500383887333,703.9314575195312,434.6932678222656,618.969482421875,436.2734069824219,0.9986591339111328,0.9980435371398926,84.97666769331579,20,detected,detected,ok,31.950675703970553,31.95620885263263,31.965186671989496,31.975612830763417,31.99012604404,32.002785472331134,32.01957821210101,32.036856589087634,32.0546230878685,32.24372889934365,32.2439814563445,32.24501867117825,32.24696061407698,32.2500383887333,32.25434438185411,32.25913954171591,32.26278720265388,32.26483949931007
frame_000006.jpg,32.34576089306857,32.476666045493936,750.4172973632812,422.24285888671875,656.9181518554688,421.3974609375,0.9973424077033997,0.9964590668678284,93.50296737742411,20,detected,detected,ok,32.37256716927998,32.36383982159117,32.35654686525802,32.3502771069127,32.34576089306857,32.342428761156306,32.33934808754814,32.33781807035097,32.33696829904889,32.41330551137205,32.42896828100555,32.44421709559899,32.45976572011597,32.476666045493936,32.48919866718486,32.503248077958816,32.51282959710795,32.520637406770454
frame_000007.jpg,32.627953311048145,32.62715248058323,748.787109375,427.97100830078125,657.8199462890625,430.37530517578125,0.9982556700706482,0.9979331493377686,90.99893078144757,20,detected,detected,ok,32.62012348027364,32.62178753359314,32.62330405409855,32.62536813003314,32.627953311048145,32.630465233708726,32.63386166742065,32.634640867197604,32.63436786668097,32.580492332246706,32.59259048359695,32.604296898171654,32.615271821315325,32.62715248058323,32.636566714540486,32.64884579745606,32.65856912379322,32.6682951600037
frame_000008.jpg,32.51586254763409,32.87837823732339,761.542236328125,425.01727294921875,669.2820434570312,420.898193359375,0.9934753775596619,0.9951373934745789,92.35209800150122,20,detected,detected,ok,32.4798729846857,32.48831251631894,32.49719411242146,32.50632243232069,32.51586254763409,32.52385442622864,32.533670622893865,32.54262245515822,32.551691635590444,32.8956235845943,32.8910499474184,32.88664122059208,32.88269594859304,32.87837823732339,32.87426531935499,32.867065302563994,32.85768913575183,32.84662821749377
frame_000009.jpg,32.47008751700931,32.84712717080244,760.1029663085938,425.72637939453125,669.9256591796875,420.82257080078125,0.9904319643974304,0.9940893650054932,90.3105423510745,20,detected,detected,ok,32.41526451066775,32.4278526755181,32.44096043704072,32.45515719403272,32.47008751700931,32.482207537231716,32.496579374202746,32.50927032054691,32.52114949602083,32.856989853965864,32.85456873072112,32.852494312464835,32.849938708972736,32.84712717080244,32.845315884926684,32.843188798961194,32.838578240660006,32.83163750954575
