frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,32.18247820908372,32.53327872307721,0,True,,,,0.0,False,False,False,False,False,0.9310314823228277,0.3076074828012718,0.18,False,False,True,True,True,32.18247820908372,32.53327872307721,32.18247820908372,32.53327872307721,False,False,False,False,0.613795515305405,0.49517214098595524,0.49517214098595524,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,31.948674806016204,32.09506738907265,1,True,0.24046277341748853,0.13598705636447517,0.09309074554163263,0.5171708085646257,False,False,False,False,False,0.9310314823228277,0.3076074828012718,0.18,False,False,True,True,True,31.948674806016204,32.09506738907265,31.948674806016204,32.09506738907265,False,False,False,False,0.47795173693618903,0.18964987731288183,0.18964987731288183,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.3575225831478296,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,31.921893972840838,32.37919675930173,2,True,0.34154170980393705,0.07922304170124421,0.0945018910251688,0.5250105056953822,False,False,False,False,False,0.9310314823228277,0.3076074828012718,0.18,False,False,True,True,True,31.921893972840838,32.37919675930173,31.921893972840838,32.37919675930173,False,False,False,False,0.46239161454837774,0.3877457311446517,0.3877457311446517,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.2998806137184212,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,32.029017981693514,32.285250667629114,3,True,0.22464895174121166,0.009044992497114891,0.062189749067843345,0.34549860593246307,False,False,False,False,False,0.9310314823228277,0.3076074828012718,0.18,False,False,True,True,True,32.029017981693514,32.285250667629114,32.029017981693514,32.285250667629114,False,False,False,False,0.5246324969550491,0.32224623269773006,0.32224623269773006,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.3440793988467039,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,32.029017981693514,32.285250667629114,4,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.9310314823228277,0.3076074828012718,0.18,False,False,True,True,True,32.029017981693514,32.285250667629114,32.029017981693514,32.285250667629114,False,False,False,False,0.5246324969550491,0.32224623269773006,0.32224623269773006,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.3140628636833445,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,31.99012604404,32.2500383887333,5,True,0.2648885394152695,0.006392174678322624,0.02391273650343274,0.28451082959557916,False,False,False,False,False,0.9310314823228277,0.3076074828012718,0.18,False,False,True,True,True,31.99012604404,32.2500383887333,31.99012604404,32.2500383887333,False,False,False,False,0.5020356156024384,0.2976961256545735,0.2976961256545735,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.3614605838095718,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,32.342428761156306,32.48919866718486,6,True,0.49723520459282516,0.09561645136476322,0.027637574066966326,0.5340691631095809,False,False,False,False,False,0.9310314823228277,0.3076074828012718,0.18,False,False,True,True,True,32.342428761156306,32.48919866718486,32.342428761156306,32.48919866718486,False,False,False,False,0.7067295233681866,0.4644393930764118,0.4644393930764118,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.4409189088549194,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,32.627953311048145,32.62715248058323,7,True,0.07980417305528603,0.02714541565458671,0.035465755729420755,0.19703197627455976,False,False,False,False,False,0.9310314823228277,0.3076074828012718,0.18,False,False,True,True,True,32.627953311048145,32.62715248058323,32.627953311048145,32.62715248058323,False,False,False,False,0.872624173170511,0.560621207833773,0.560621207833773,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.5859898750684114,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,32.52385442622864,32.87426531935499,8,True,0.14846556150535029,0.014760667531009146,0.07104093738208077,0.39467187434489315,False,False,False,False,False,0.9310314823228277,0.3076074828012718,0.18,False,False,True,True,True,32.52385442622864,32.87426531935499,32.52385442622864,32.87426531935499,False,False,False,False,0.8121409395974731,0.7329090242950496,0.7329090242950496,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6691728191356238,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,32.47008751700931,32.84712717080244,9,True,0.005567852505841281,0.022354222642080732,0.009709414884664348,0.07267125766417899,False,False,False,False,False,0.9310314823228277,0.3076074828012718,0.18,False,False,True,True,True,32.47008751700931,32.84712717080244,32.47008751700931,32.84712717080244,False,False,False,False,0.7809014452027793,0.713988225278049,0.713988225278049,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.7297367979867425,False,False,False,False,False,False,False,,,1.0344827586206897
