relative_seconds,absolute_seconds
0.0,0.0
0.060000000000000005,0.060000000000000005
0.22333333333333336,0.22333333333333336
0.3216666666666667,0.3216666666666667
0.44833333333333336,0.44833333333333336
0.52,0.52
0.6716666666666667,0.6716666666666667
0.7816666666666667,0.7816666666666667
0.9133333333333334,0.9133333333333334
0.9750000000000001,0.9750000000000001
1.1216666666666668,1.1216666666666668
1.1883333333333335,1.1883333333333335
1.35,1.35
1.4666666666666668,1.4666666666666668
1.5783333333333334,1.5783333333333334
1.6916666666666669,1.6916666666666669
1.8033333333333335,1.8033333333333335
1.9083333333333334,1.9083333333333334
1.9433333333333334,1.9433333333333334
2.106666666666667,2.106666666666667
2.1683333333333334,2.1683333333333334
2.3866666666666667,2.3866666666666667
2.4916666666666667,2.4916666666666667
2.595,2.595
2.6233333333333335,2.6233333333333335
2.736666666666667,2.736666666666667
2.9083333333333337,2.9083333333333337
2.9733333333333336,2.9733333333333336
3.165,3.165
3.2816666666666667,3.2816666666666667
3.31,3.31
3.4883333333333337,3.4883333333333337
3.541666666666667,3.541666666666667
3.7483333333333335,3.7483333333333335
3.8483333333333336,3.8483333333333336
3.9383333333333335,3.9383333333333335
4.083333333333334,4.083333333333334
4.198333333333333,4.198333333333333
4.395000000000001,4.395000000000001
4.486666666666667,4.486666666666667
4.558333333333334,4.558333333333334
4.651666666666667,4.651666666666667
4.778333333333333,4.778333333333333
4.840000000000001,4.840000000000001
4.998333333333334,4.998333333333334
5.105,5.105
5.180000000000001,5.180000000000001
5.256666666666667,5.256666666666667
5.411666666666667,5.411666666666667
5.566666666666667,5.566666666666667
5.593333333333334,5.593333333333334
5.701666666666667,5.701666666666667
5.87,5.87
5.936666666666668,5.936666666666668
6.1433333333333335,6.1433333333333335
6.246666666666667,6.246666666666667
6.33,6.33
6.390000000000001,6.390000000000001
6.496666666666667,6.496666666666667
6.618333333333334,6.618333333333334
6.783333333333334,6.783333333333334
6.841666666666667,6.841666666666667
7.048333333333334,7.048333333333334
7.151666666666667,7.151666666666667
7.233333333333333,7.233333333333333
7.408333333333334,7.408333333333334
7.498333333333334,7.498333333333334
7.631666666666667,7.631666666666667
7.733333333333333,7.733333333333333
7.845000000000001,7.845000000000001
7.9783333333333335,7.9783333333333335
8.078333333333333,8.078333333333333
8.196666666666667,8.196666666666667
8.306666666666667,8.306666666666667
8.413333333333334,8.413333333333334
8.531666666666668,8.531666666666668
8.655000000000001,8.655000000000001
8.761666666666667,8.761666666666667
8.88,8.88
8.988333333333333,8.988333333333333
9.121666666666668,9.121666666666668
9.176666666666668,9.176666666666668
9.248333333333333,9.248333333333333
9.353333333333333,9.353333333333333
9.463333333333335,9.463333333333335
9.641666666666667,9.641666666666667
9.698333333333334,9.698333333333334
9.801666666666668,9.801666666666668
10.036666666666667,10.036666666666667
10.09,10.09
10.155000000000001,10.155000000000001
10.266666666666667,10.266666666666667
10.371666666666668,10.371666666666668
10.558333333333334,10.558333333333334
10.666666666666668,10.666666666666668
10.725000000000001,10.725000000000001
10.828333333333333,10.828333333333333
10.948333333333334,10.948333333333334
11.163333333333334,11.163333333333334
11.270000000000001,11.270000000000001
11.401666666666667,11.401666666666667
11.518333333333334,11.518333333333334
11.568333333333333,11.568333333333333
11.711666666666668,11.711666666666668
11.816666666666668,11.816666666666668
11.938333333333334,11.938333333333334
12.028333333333334,12.028333333333334
12.088333333333335,12.088333333333335
12.303333333333335,12.303333333333335
12.421666666666667,12.421666666666667
12.483333333333334,12.483333333333334
12.555000000000001,12.555000000000001
12.746666666666668,12.746666666666668
12.871666666666668,12.871666666666668
12.933333333333334,12.933333333333334
13.088333333333335,13.088333333333335
13.211666666666668,13.211666666666668
13.340000000000002,13.340000000000002
13.401666666666667,13.401666666666667
13.566666666666668,13.566666666666668
13.690000000000001,13.690000000000001
13.776666666666667,13.776666666666667
13.898333333333333,13.898333333333333
14.010000000000002,14.010000000000002
14.125000000000002,14.125000000000002
14.238333333333335,14.238333333333335
14.343333333333334,14.343333333333334
14.456666666666667,14.456666666666667
14.578333333333335,14.578333333333335
14.686666666666667,14.686666666666667
14.801666666666668,14.801666666666668
14.913333333333334,14.913333333333334
15.043333333333335,15.043333333333335
15.141666666666667,15.141666666666667
15.256666666666668,15.256666666666668
15.358333333333334,15.358333333333334
15.473333333333334,15.473333333333334
15.555000000000001,15.555000000000001
15.623333333333337,15.623333333333337
15.73,15.73
15.97,15.97
16.03,16.03
16.16166666666667,16.16166666666667
16.258333333333333,16.258333333333333
16.363333333333333,16.363333333333333
16.42,16.42
16.59166666666667,16.59166666666667
16.73166666666667,16.73166666666667
16.828333333333333,16.828333333333333
16.873333333333335,16.873333333333335
17.09166666666667,17.09166666666667
17.19666666666667,17.19666666666667
17.21,17.21
17.331666666666667,17.331666666666667
17.496666666666666,17.496666666666666
17.645,17.645
17.745,17.745
17.881666666666668,17.881666666666668
17.951666666666668,17.951666666666668
18.013333333333335,18.013333333333335
18.223333333333336,18.223333333333336
18.25,18.25
18.405,18.405
18.471666666666668,18.471666666666668
18.59166666666667,18.59166666666667
18.783333333333335,18.783333333333335
18.858333333333334,18.858333333333334
18.986666666666668,18.986666666666668
19.05666666666667,19.05666666666667
19.14666666666667,19.14666666666667
19.365000000000002,19.365000000000002
19.43166666666667,19.43166666666667
19.496666666666666,19.496666666666666
19.611666666666668,19.611666666666668
19.718333333333334,19.718333333333334
19.893333333333334,19.893333333333334
19.956666666666667,19.956666666666667
20.061666666666667,20.061666666666667
20.173333333333336,20.173333333333336
20.360000000000003,20.360000000000003
20.498333333333335,20.498333333333335
20.603333333333335,20.603333333333335
20.638333333333335,20.638333333333335
20.80666666666667,20.80666666666667
20.948333333333334,20.948333333333334
20.973333333333336,20.973333333333336
21.09,21.09
21.258333333333336,21.258333333333336
21.318333333333335,21.318333333333335
21.523333333333333,21.523333333333333
21.62,21.62
21.71666666666667,21.71666666666667
21.778333333333336,21.778333333333336
21.945,21.945
22.05166666666667,22.05166666666667
22.203333333333333,22.203333333333333
