frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
37,zs170419_frame_000037.jpg,0.46716260148597727,0.7149938496905837,0.7149938496905837,0.7095782682048863,False,framewise_max
38,zs170419_frame_000038.jpg,0.3726994809061902,0.6986935498347714,0.6986935498347714,0.6916730340239525,False,framewise_max
39,zs170419_frame_000039.jpg,0.31358467143314256,0.6613317025465024,0.6613317025465024,0.655184778738409,False,framewise_max
40,zs170419_frame_000040.jpg,0.19299851050467492,0.6055290838339531,0.6055290838339531,0.6092236313299353,False,framewise_max
41,zs170419_frame_000041.jpg,0.1590673063213197,0.5608101076093506,0.5608101076093506,0.5712516327105265,False,framewise_max
42,zs170419_frame_000042.jpg,0.04221808957286156,0.5474157066882758,0.5474157066882758,0.5462598141220893,False,framewise_max
43,zs170419_frame_000043.jpg,0.25517441055144807,0.5305536280686418,0.5305536280686418,0.5805796758175503,False,framewise_max
44,zs170419_frame_000044.jpg,0.40125556666876105,0.6637696926957335,0.6637696926957335,0.6497243617232947,False,framewise_max
45,zs170419_frame_000045.jpg,0.4544007722415174,0.754849764405509,0.754849764405509,0.7444001646947853,False,framewise_max
46,zs170419_frame_000046.jpg,0.5157642968527348,0.8145810369831136,0.8145810369831136,0.7931051673750914,False,framewise_max
47,zs170419_frame_000047.jpg,0.5889092340308596,0.809884700736652,0.809884700736652,0.8152951634031815,False,framewise_max
48,zs170419_frame_000048.jpg,0.5777102679029684,0.8214197524897792,0.8214197524897792,0.828250430792147,True,framewise_max
49,zs170419_frame_000049.jpg,0.6078461294113184,0.8534468391500097,0.8534468391500097,0.8010509561619588,False,framewise_max
50,zs170419_frame_000050.jpg,0.42457683097596005,0.7282862768460876,0.7282862768460876,0.7345194139187856,False,framewise_max
51,zs170419_frame_000051.jpg,0.24271437980713262,0.6218251257602597,0.6218251257602597,0.6331655246049017,False,framewise_max
52,zs170419_frame_000052.jpg,0.1751626580090447,0.549385171208358,0.549385171208358,0.5687619753092914,False,framewise_max
53,zs170419_frame_000053.jpg,0.14766336228904745,0.5350756289592564,0.5350756289592564,0.5339660400989547,False,framewise_max
54,zs170419_frame_000054.jpg,0.2587438352198757,0.5174373201292497,0.5174373201292497,0.5827907892421318,False,framewise_max
