frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,210994_frame_000000.jpg,0.4436726399010062,0.4093433457772911,0.4436726399010062,,False,framewise_max
1,210994_frame_000001.jpg,0.479041834233093,0.40885995778572326,0.479041834233093,0.4221325972405312,False,framewise_max
2,210994_frame_000002.jpg,0.2522495905476866,0.3436833175874945,0.3436833175874945,0.35793509657362593,False,framewise_max
3,210994_frame_000003.jpg,,0.2510801379002904,0.2510801379002904,0.24355035246179796,False,framewise_max
4,210994_frame_000004.jpg,,0.13588760189760907,0.13588760189760907,0.1613206979147209,False,framewise_max
5,210994_frame_000005.jpg,,0.0969943539462633,0.0969943539462633,0.0875823897850917,False,framewise_max
6,210994_frame_000006.jpg,,0.029865213511402755,0.029865213511402755,0.04228652248588868,False,framewise_max
7,210994_frame_000007.jpg,,0.0,0.0,0.02713481297678876,False,framewise_max
8,210994_frame_000008.jpg,,0.051539225418963525,0.051539225418963525,0.13937383522947777,False,framewise_max
9,210994_frame_000009.jpg,0.0,0.36658228026946976,0.36658228026946976,0.2916447047430326,False,framewise_max
10,210994_frame_000010.jpg,0.07309993522386345,0.45681260854066447,0.45681260854066447,0.4454345702858572,False,framewise_max
11,210994_frame_000011.jpg,0.26053546909408504,0.5129088220474374,0.5129088220474374,0.5205411404301802,False,framewise_max
12,210994_frame_000012.jpg,0.4078814291366662,0.5919019907024387,0.5919019907024387,0.5830452981218333,False,framewise_max
13,210994_frame_000013.jpg,0.40701477847905365,0.644325081615624,0.644325081615624,0.636783952106831,True,framewise_max
14,210994_frame_000014.jpg,0.435059508366239,0.6741247840024305,0.6741247840024305,0.6154098770264541,False,framewise_max
15,210994_frame_000015.jpg,0.527779765461308,0.5170851938011233,0.527779765461308,0.5531824707694821,False,framewise_max
16,210994_frame_000016.jpg,0.4576428628447081,0.42978476987212905,0.4576428628447081,0.48236987377125035,False,framewise_max
17,210994_frame_000017.jpg,0.461686993007735,0.2976131648356318,0.461686993007735,0.4421179789537648,False,framewise_max
18,210994_frame_000018.jpg,0.40702408100885124,0.22336470300381564,0.40702408100885124,0.41547602710261394,False,framewise_max
19,210994_frame_000019.jpg,0.3777170072912555,0.11491038814913432,0.3777170072912555,0.36636050707686835,False,framewise_max
