frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,ns211013_frame_000000.jpg,0.5410440731280973,0.0,0.5410440731280973,,False,framewise_max
1,ns211013_frame_000001.jpg,0.4172160693069366,0.6218248470498364,0.6218248470498364,0.4127396121751213,False,framewise_max
2,ns211013_frame_000002.jpg,0.020385302306341155,0.07534991634743016,0.07534991634743016,0.2650176891720888,False,framewise_max
3,ns211013_frame_000003.jpg,0.09787830411899988,0.06980359108648813,0.09787830411899988,0.06075930734483212,False,framewise_max
4,ns211013_frame_000004.jpg,0.0,0.009049701568066346,0.009049701568066346,0.22685048612777037,False,framewise_max
5,ns211013_frame_000005.jpg,0.5036577608651585,0.5736234526962449,0.5736234526962449,0.4694571331559976,False,framewise_max
6,ns211013_frame_000006.jpg,0.7560659563596169,0.8256982452036816,0.8256982452036816,0.7426764216153254,True,framewise_max
7,ns211013_frame_000007.jpg,0.8229108449879006,0.8287075669460497,0.8287075669460497,0.6776862741842957,False,framewise_max
8,ns211013_frame_000008.jpg,0.3786530104031559,0.2955627521051099,0.3786530104031559,0.5153062024094979,False,framewise_max
9,ns211013_frame_000009.jpg,0.22894756304471506,0.33855802987928785,0.33855802987928785,0.3181157992135489,False,framewise_max
10,ns211013_frame_000010.jpg,0.23713635735820293,0.16777003631133122,0.23713635735820293,0.4090438531630347,False,framewise_max
11,ns211013_frame_000011.jpg,0.5953573917575387,0.6514371722516135,0.6514371722516135,0.5763144504788145,False,framewise_max
12,ns211013_frame_000012.jpg,0.8339429277075051,0.8403698218266273,0.8403698218266273,0.8298247120706589,False,framewise_max
13,ns211013_frame_000013.jpg,0.9775448362595558,0.997667142133736,0.997667142133736,0.8893400711110838,True,framewise_max
14,ns211013_frame_000014.jpg,0.6886059706733035,0.8299832493728883,0.8299832493728883,0.7573109247861606,False,framewise_max
15,ns211013_frame_000015.jpg,0.39300070783047586,0.44428238285185767,0.44428238285185767,0.5773993635114093,False,framewise_max
16,ns211013_frame_000016.jpg,0.3662695358879025,0.45793245830948204,0.45793245830948204,0.6077216495625439,False,framewise_max
17,ns211013_frame_000017.jpg,0.6207557738108317,0.9209501075262919,0.9209501075262919,0.7616202015140108,False,framewise_max
18,ns211013_frame_000018.jpg,0.9059780387062587,0.676393786045408,0.9059780387062587,0.9423093820775168,False,framewise_max
19,ns211013_frame_000019.jpg,1.0,0.8522770228438183,1.0,0.9565049670710868,True,framewise_max
20,ns211013_frame_000020.jpg,0.9635368625070022,0.7549579758794105,0.9635368625070022,0.7923628501875164,False,framewise_max
21,ns211013_frame_000021.jpg,0.41355168805554715,,0.41355168805554715,0.6210577122423151,False,framewise_max
22,ns211013_frame_000022.jpg,0.48608458616439587,0.35219967077114267,0.48608458616439587,0.5310198336177108,False,framewise_max
23,ns211013_frame_000023.jpg,0.6934232266331893,0.6521033569778288,0.6934232266331893,0.6525273963557824,False,framewise_max
24,ns211013_frame_000024.jpg,0.6739772880845747,0.778074376269762,0.778074376269762,0.8003522581482929,False,framewise_max
25,ns211013_frame_000025.jpg,0.9295591715419274,0.7605480172086025,0.9295591715419274,0.8657194165425668,True,framewise_max
26,ns211013_frame_000026.jpg,0.8895247018160113,0.8172790167371914,0.8895247018160113,0.8111054429390958,False,framewise_max
27,ns211013_frame_000027.jpg,0.614232455459349,0.3887151802941789,0.614232455459349,0.6699756395384636,False,framewise_max
28,ns211013_frame_000028.jpg,0.5061697613400306,0.3799079781219519,0.5061697613400306,0.558704463295048,False,framewise_max
29,ns211013_frame_000029.jpg,0.5557111730857643,0.3234358285218689,0.5557111730857643,0.5808107537279157,False,framewise_max
30,ns211013_frame_000030.jpg,0.6805513267579522,0.4407329280147893,0.6805513267579522,0.6879753429862074,False,framewise_max
31,ns211013_frame_000031.jpg,0.8276635291149059,0.5647699428353455,0.8276635291149059,0.7772455246220208,True,framewise_max
32,ns211013_frame_000032.jpg,0.8235217179932044,0.5457716703602009,0.8235217179932044,0.7467773439655188,False,framewise_max
33,ns211013_frame_000033.jpg,0.589146784788446,0.3242746067508489,0.589146784788446,0.6518276399248311,False,framewise_max
34,ns211013_frame_000034.jpg,0.542814416992843,0.14642850940690305,0.542814416992843,0.5689949124017271,False,framewise_max
35,ns211013_frame_000035.jpg,0.5750235354238924,0.2388081851783143,0.5750235354238924,0.6203822302915666,False,framewise_max
36,ns211013_frame_000036.jpg,0.7433087384579644,0.6655072493550396,0.7433087384579644,0.7493744428934037,False,framewise_max
37,ns211013_frame_000037.jpg,0.9297910547983544,0.7685490337732844,0.9297910547983544,0.8640158565646863,True,framewise_max
38,ns211013_frame_000038.jpg,0.9189477764377402,0.6098134325910115,0.9189477764377402,0.8144541775546443,False,framewise_max
39,ns211013_frame_000039.jpg,0.5946237014278384,0.16700268861241965,0.5946237014278384,0.6701745612482437,False,framewise_max
40,ns211013_frame_000040.jpg,0.49695220587915284,0.06572906723284816,0.49695220587915284,0.5450239059229229,False,framewise_max
41,ns211013_frame_000041.jpg,0.5434958104617779,0.12205319589600164,0.5434958104617779,0.62029962470189,False,framewise_max
42,ns211013_frame_000042.jpg,0.8204508577647396,0.8168071300563668,0.8204508577647396,0.7383616603187388,False,framewise_max
43,ns211013_frame_000043.jpg,0.7948049205855586,0.8511383127296992,0.8511383127296992,0.7663552810260944,True,framewise_max
44,ns211013_frame_000044.jpg,0.6274766725838444,0.19801279676466188,0.6274766725838444,0.645607123450399,False,framewise_max
45,ns211013_frame_000045.jpg,0.4582063850376534,0.09395127580340774,0.4582063850376534,0.5295424262765072,False,framewise_max
46,ns211013_frame_000046.jpg,0.5029442212080235,0.23404677235015225,0.5029442212080235,0.5170884219284814,False,framewise_max
47,ns211013_frame_000047.jpg,0.5901146595397674,0.4801468773954079,0.5901146595397674,0.6417585460115818,False,framewise_max
48,ns211013_frame_000048.jpg,0.8322167572869544,0.8015438655358857,0.8322167572869544,0.7997564997777473,False,framewise_max
49,ns211013_frame_000049.jpg,0.8395488614844584,0.9769380825065205,0.9769380825065205,0.9141876482757743,True,framewise_max
50,ns211013_frame_000050.jpg,0.8122426451070529,0.933408105033848,0.933408105033848,0.8557372099279723,False,framewise_max
51,ns211013_frame_000051.jpg,0.5954333291599829,0.6568654422435486,0.6568654422435486,0.7025398424360559,False,framewise_max
52,ns211013_frame_000052.jpg,0.4663874676114126,0.5173459800307715,0.5173459800307715,0.5866772343404137,False,framewise_max
53,ns211013_frame_000053.jpg,0.5664564801145131,0.5858202807469214,0.5858202807469214,0.6721661723265516,False,framewise_max
54,ns211013_frame_000054.jpg,0.670091279490595,0.9133322562019621,0.9133322562019621,0.815815074720954,False,framewise_max
55,ns211013_frame_000055.jpg,0.8216302740335576,0.9482926872139786,0.9482926872139786,0.9538749811386469,True,framewise_max
56,ns211013_frame_000056.jpg,0.8440374102262262,1.0,1.0,0.9311936501293032,False,framewise_max
57,ns211013_frame_000057.jpg,0.6229622995339513,0.8452882631739314,0.8452882631739314,0.8074592051276325,False,framewise_max
58,ns211013_frame_000058.jpg,0.3954765204382553,0.5770893522089662,0.5770893522089662,0.6622505306022183,False,framewise_max
