frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,bs3015_frame_000000.jpg,0.5900849600427431,0.448242581589944,0.5900849600427431,,False,framewise_max
1,bs3015_frame_000001.jpg,0.4823776127889409,0.5874690913042712,0.5874690913042712,0.5838060343154098,False,framewise_max
2,bs3015_frame_000002.jpg,0.46663857306782663,0.5738640515992152,0.5738640515992152,0.5546737337217249,False,framewise_max
3,bs3015_frame_000003.jpg,0.4756908787700792,0.5026880582616885,0.5026880582616885,0.5256554938378524,False,framewise_max
4,bs3015_frame_000004.jpg,0.4946248361135439,0.5004143716526533,0.5004143716526533,0.5087578961758884,False,framewise_max
5,bs3015_frame_000005.jpg,0.5227979648753016,0.5231712586133235,0.5231712586133235,0.49738952158591165,False,framewise_max
6,bs3015_frame_000006.jpg,0.4685829344917581,0.4644748487261231,0.4685829344917581,0.48117222101958457,False,framewise_max
7,bs3015_frame_000007.jpg,0.43545331502916523,0.4517624699536723,0.4517624699536723,0.4245195450771614,False,framewise_max
8,bs3015_frame_000008.jpg,0.35321323078605393,0.25461204159783785,0.35321323078605393,0.3175581489150575,False,framewise_max
9,bs3015_frame_000009.jpg,0.14769874600544627,0.0,0.14769874600544627,0.20876951583541833,False,framewise_max
10,bs3015_frame_000010.jpg,0.12539657071475485,0.04108111444113128,0.12539657071475485,0.09929326247004375,False,framewise_max
11,bs3015_frame_000011.jpg,0.018936016832520962,0.024784470689930137,0.024784470689930137,0.06413739991352657,False,framewise_max
12,bs3015_frame_000012.jpg,0.0,0.04223115833589474,0.04223115833589474,0.140099175676716,False,framewise_max
13,bs3015_frame_000013.jpg,0.2583383608997309,0.35328189800432314,0.35328189800432314,0.2825878838241941,False,framewise_max
14,bs3015_frame_000014.jpg,0.34641623121739756,0.4522505951323645,0.4522505951323645,0.47491845510204234,False,framewise_max
15,bs3015_frame_000015.jpg,0.5145911994990923,0.6192228721694395,0.6192228721694395,0.5923477414712738,False,framewise_max
16,bs3015_frame_000016.jpg,0.5517322476803764,0.7055697571120174,0.7055697571120174,0.6853684321200639,False,framewise_max
17,bs3015_frame_000017.jpg,0.6018159198772036,0.7313126670787351,0.7313126670787351,0.7482778324946062,False,framewise_max
18,bs3015_frame_000018.jpg,0.6170035403102354,0.807951073293066,0.807951073293066,0.7923298057462824,False,framewise_max
19,bs3015_frame_000019.jpg,0.6253550629629149,0.8377256768670461,0.8377256768670461,0.8194894669163184,True,framewise_max
20,bs3015_frame_000020.jpg,0.6010466945550972,0.8127916505888433,0.8127916505888433,0.7871136915846867,False,framewise_max
21,bs3015_frame_000021.jpg,0.4655951101229895,0.7108237472981705,0.7108237472981705,0.6461718719527807,False,framewise_max
22,bs3015_frame_000022.jpg,0.21155923012844322,0.4149002179713281,0.4149002179713281,0.5010229477987964,False,framewise_max
23,bs3015_frame_000023.jpg,0.18923415835045843,0.37734487812689077,0.37734487812689077,0.3822540551468546,False,framewise_max
24,bs3015_frame_000024.jpg,0.17141066486210285,0.35451706934234506,0.35451706934234506,0.3524989689556158,False,framewise_max
