frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,33.54830220205794,33.4892987805185,0,True,,,,0.0,False,False,False,False,False,0.6460211979392266,0.22659740642073256,0.18,False,False,True,True,True,33.54830220205794,33.4892987805185,33.54830220205794,33.4892987805185,False,False,False,False,0.9148032412072226,0.944551360848385,0.9148032412072226,False,both,min,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,33.52429587378318,33.23956564958826,1,True,0.21411286369143534,0.058664499261360206,0.007493252726874539,0.3314331857444369,False,False,False,False,False,0.6460211979392266,0.22659740642073256,0.18,False,False,True,True,True,33.52429587378318,33.23956564958826,33.52429587378318,33.23956564958826,False,False,False,False,0.9105369721346634,0.913096176750826,0.9105369721346634,False,both,min,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.9005709654348912,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,33.42853826568368,32.94800566208541,2,True,0.12934528868976397,0.024645446116371636,0.0013406008851086781,0.20021833509855186,False,False,False,False,False,0.6460211979392266,0.22659740642073256,0.18,False,False,True,True,True,33.42853826568368,32.94800566208541,33.42853826568368,32.94800566208541,False,False,False,False,0.8935194708649378,0.8763726829627879,0.8763726829627879,False,both,min,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8651315306128814,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,33.45191355732979,32.409022346548795,3,True,0.07035124060807084,0.03615926213324863,0.0019534188748636036,0.15957491616700267,False,False,False,False,False,0.6460211979392266,0.22659740642073256,0.18,False,False,True,True,True,33.45191355732979,32.409022346548795,33.45191355732979,32.409022346548795,False,False,False,False,0.8976735956719668,0.808484936741193,0.808484936741193,False,both,min,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8347170777289132,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,33.33068078045964,32.49483601324082,4,True,0.20231402827447026,0.03408589972366255,0.015446453073751868,0.313169333947309,False,False,False,False,False,0.6460211979392266,0.22659740642073256,0.18,False,False,True,True,True,33.33068078045964,32.49483601324082,33.33068078045964,32.49483601324082,False,False,False,False,0.8761287912928059,0.8192936134827592,0.8192936134827592,False,both,min,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8236097511980145,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,33.359236668087576,32.68345142305542,5,True,0.2808433321159884,0.03910629565722303,0.006316045471538735,0.43472773495957057,False,False,False,False,False,0.6460211979392266,0.22659740642073256,0.18,False,False,True,True,True,33.359236668087576,32.68345142305542,33.359236668087576,32.68345142305542,False,False,False,False,0.8812035823575702,0.8430507033700918,0.8430507033700918,False,both,min,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.849880350204296,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,33.39525735215811,33.034735321640945,6,True,0.21636317350863232,0.04201846430475308,0.01048784337237727,0.3349165231710962,False,False,False,False,False,0.6460211979392266,0.22659740642073256,0.18,False,False,True,True,True,33.39525735215811,33.034735321640945,33.39525735215811,33.034735321640945,False,False,False,False,0.8876049748847288,0.8872967337600369,0.8872967337600369,False,both,min,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8847206839173576,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,33.59900926828395,33.40898344014975,7,True,0.09129365698732418,0.028610058450592966,0.0020820148268425893,0.1413168132540327,False,False,False,False,False,0.6460211979392266,0.22659740642073256,0.18,False,False,True,True,True,33.59900926828395,33.40898344014975,33.59900926828395,33.40898344014975,False,False,False,False,0.9238146146219441,0.9344352268466735,0.9238146146219441,False,both,min,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.9152048112674007,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,33.65915337414661,33.616152641096754,8,True,0.0750180868404429,0.018640444012751847,0.0009010652526919623,0.11612325892671418,False,False,False,False,False,0.6460211979392266,0.22659740642073256,0.18,False,False,True,True,True,33.65915337414661,33.616152641096754,33.65915337414661,33.616152641096754,False,False,False,False,0.9345030854202209,0.9605292630318542,0.9345030854202209,False,both,min,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.9250357391116213,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,33.559478992584104,33.49096198471468,9,True,0.039777455417629566,0.021056349826529965,0.03167290182632667,0.17596056570181484,False,False,False,False,False,0.6460211979392266,0.22659740642073256,0.18,False,False,True,True,True,33.559478992584104,33.49096198471468,33.559478992584104,33.49096198471468,False,False,False,False,0.916789517292699,0.9447608500498685,0.916789517292699,False,both,min,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.9297147286053904,False,False,False,False,False,False,False,,,1.0344827586206897
