relative_seconds,absolute_seconds
0.0,0.0
0.03833333333333334,0.03833333333333334
0.24166666666666667,0.24166666666666667
0.34,0.34
0.46,0.46
0.5616666666666666,0.5616666666666666
0.6816666666666668,0.6816666666666668
0.8,0.8
0.9016666666666667,0.9016666666666667
1.0366666666666666,1.0366666666666666
1.1383333333333334,1.1383333333333334
1.2666666666666668,1.2666666666666668
1.28,1.28
1.49,1.49
1.6050000000000002,1.6050000000000002
1.7433333333333334,1.7433333333333334
1.7883333333333336,1.7883333333333336
1.8633333333333335,1.8633333333333335
1.9700000000000002,1.9700000000000002
2.0783333333333336,2.0783333333333336
2.1983333333333337,2.1983333333333337
2.41,2.41
2.5283333333333333,2.5283333333333333
2.5883333333333334,2.5883333333333334
2.6566666666666667,2.6566666666666667
2.8683333333333336,2.8683333333333336
2.8833333333333333,2.8833333333333333
3.0783333333333336,3.0783333333333336
3.1966666666666668,3.1966666666666668
3.225,3.225
3.3850000000000007,3.3850000000000007
3.54,3.54
3.641666666666667,3.641666666666667
3.6750000000000003,3.6750000000000003
3.7883333333333336,3.7883333333333336
3.9033333333333338,3.9033333333333338
4.108333333333333,4.108333333333333
4.218333333333334,4.218333333333334
4.29,4.29
4.361666666666667,4.361666666666667
4.463333333333334,4.463333333333334
4.680000000000001,4.680000000000001
4.783333333333333,4.783333333333333
4.890000000000001,4.890000000000001
4.926666666666667,4.926666666666667
5.101666666666667,5.101666666666667
5.161666666666667,5.161666666666667
5.356666666666667,5.356666666666667
5.473333333333334,5.473333333333334
5.581666666666667,5.581666666666667
5.703333333333334,5.703333333333334
5.8133333333333335,5.8133333333333335
5.886666666666667,5.886666666666667
6.056666666666667,6.056666666666667
6.073333333333334,6.073333333333334
6.270000000000001,6.270000000000001
6.298333333333334,6.298333333333334
6.503333333333334,6.503333333333334
6.61,6.61
6.731666666666667,6.731666666666667
6.833333333333334,6.833333333333334
6.951666666666667,6.951666666666667
7.066666666666667,7.066666666666667
7.171666666666667,7.171666666666667
7.29,7.29
7.411666666666667,7.411666666666667
7.528333333333334,7.528333333333334
7.631666666666667,7.631666666666667
7.753333333333334,7.753333333333334
7.863333333333334,7.863333333333334
7.99,7.99
8.09,8.09
8.233333333333334,8.233333333333334
8.278333333333334,8.278333333333334
8.348333333333334,8.348333333333334
8.558333333333334,8.558333333333334
8.573333333333334,8.573333333333334
8.688333333333334,8.688333333333334
8.8,8.8
8.913333333333334,8.913333333333334
9.091666666666667,9.091666666666667
9.146666666666667,9.146666666666667
9.253333333333334,9.253333333333334
9.466666666666667,9.466666666666667
9.561666666666667,9.561666666666667
9.680000000000001,9.680000000000001
9.72,9.72
9.826666666666668,9.826666666666668
9.998333333333337,9.998333333333337
10.181666666666667,10.181666666666667
10.263333333333334,10.263333333333334
10.376666666666667,10.376666666666667
10.486666666666668,10.486666666666668
10.606666666666667,10.606666666666667
10.711666666666668,10.711666666666668
10.783333333333333,10.783333333333333
10.851666666666667,10.851666666666667
11.058333333333334,11.058333333333334
11.161666666666667,11.161666666666667
11.283333333333333,11.283333333333333
11.403333333333334,11.403333333333334
11.511666666666667,11.511666666666667
11.591666666666667,11.591666666666667
11.656666666666668,11.656666666666668
11.893333333333334,11.893333333333334
11.983333333333334,11.983333333333334
12.08,12.08
12.186666666666667,12.186666666666667
12.313333333333334,12.313333333333334
12.388333333333334,12.388333333333334
12.453333333333335,12.453333333333335
12.65,12.65
12.763333333333334,12.763333333333334
12.88,12.88
12.983333333333334,12.983333333333334
13.023333333333333,13.023333333333333
13.241666666666667,13.241666666666667
13.331666666666667,13.331666666666667
13.450000000000001,13.450000000000001
13.568333333333333,13.568333333333333
13.681666666666668,13.681666666666668
13.796666666666667,13.796666666666667
13.903333333333334,13.903333333333334
14.028333333333334,14.028333333333334
14.13,14.13
14.248333333333337,14.248333333333337
14.353333333333333,14.353333333333333
14.471666666666668,14.471666666666668
14.581666666666667,14.581666666666667
14.700000000000001,14.700000000000001
14.823333333333334,14.823333333333334
14.936666666666667,14.936666666666667
15.056666666666668,15.056666666666668
15.071666666666667,15.071666666666667
15.281666666666668,15.281666666666668
