frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,567.6954345703125,798.0385131835938,431.3642272949219,797.1167958577474,0.9998854398727417,0.00018064462346956134,detected,opposite_inferred,opposite_inferred_repair,33.17100864751188,32.622294941311566,20,136.3343230444714,136.3343230444714
frame_000001.jpg,569.88818359375,798.036865234375,433.5569763183594,797.1151479085287,0.9998370409011841,0.00021012336947023869,detected,opposite_inferred,opposite_inferred_repair,33.19984329433008,32.68157249893551,20,136.3343230444714,136.3343230444714
frame_000002.jpg,587.7000732421875,796.2504272460938,451.3688659667969,795.3287099202474,0.9998469352722168,0.0003616986214183271,detected,opposite_inferred,opposite_inferred_repair,33.14171464953091,32.655131485660384,20,136.3343230444714,136.3343230444714
frame_000003.jpg,572.841552734375,803.9159545898438,436.5103454589844,802.9942372639974,0.9959413409233093,0.0024192777927964926,detected,opposite_inferred,opposite_inferred_repair,32.590513989295786,32.15584195400059,20,136.3343230444714,136.3343230444714
frame_000004.jpg,579.6240234375,802.271728515625,443.2928161621094,801.3500111897787,0.9967284202575684,0.02008405141532421,detected,opposite_inferred,opposite_inferred_repair,33.136804233768736,33.31846241332264,20,136.3343230444714,136.3343230444714
frame_000005.jpg,580.4031372070312,793.606201171875,444.0719299316406,792.6844838460287,0.9996615648269653,0.002257018117234111,detected,opposite_inferred,opposite_inferred_repair,33.13491826888231,33.46325173524543,20,136.3343230444714,136.3343230444714
frame_000006.jpg,593.5263671875,782.3199462890625,457.1951599121094,781.3982289632162,0.9994851350784302,0.012566018849611282,detected,opposite_inferred,opposite_inferred_repair,33.26613700237809,33.65772276781798,20,136.3343230444714,136.3343230444714
frame_000007.jpg,604.9818115234375,778.5697631835938,468.6506042480469,777.6480458577474,0.9995495676994324,0.005536860320717096,detected,opposite_inferred,opposite_inferred_repair,32.76053452096614,33.11537921975713,20,136.3343230444714,136.3343230444714
frame_000008.jpg,604.9818115234375,778.5697631835938,468.6506042480469,777.6480458577474,0.9995495676994324,0.005536860320717096,detected,opposite_inferred,opposite_inferred_repair,32.76053452096614,33.11537921975713,20,136.3343230444714,136.3343230444714
frame_000009.jpg,594.623046875,787.92431640625,458.2918395996094,787.0025990804037,0.996462881565094,0.0007114618783816695,detected,opposite_inferred,opposite_inferred_repair,32.358661977382106,32.312793347967556,20,136.3343230444714,136.3343230444714
