frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,33.17100864751188,32.622294941311566,0,True,,,,0.0,False,False,False,False,False,1.3034936861920428,0.12,0.18,False,False,True,True,True,33.17100864751188,32.622294941311566,33.17100864751188,32.622294941311566,False,False,False,False,0.961755252149953,0.7775373519667751,0.7775373519667751,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,33.19984329433008,32.68157249893551,1,True,0.016083621451481584,0.0,0.0,0.012338856430112387,False,False,False,False,False,1.3034936861920428,0.12,0.18,False,False,True,True,True,33.19984329433008,32.68157249893551,33.19984329433008,32.68157249893551,False,False,False,False,0.9656392312901316,0.7902731912984823,0.7902731912984823,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.7841342859495146,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,33.14171464953091,32.655131485660384,2,True,0.1313040635251433,0.0,0.0,0.10073241237456854,False,False,False,False,False,1.3034936861920428,0.12,0.18,False,False,True,True,True,33.14171464953091,32.655131485660384,33.14171464953091,32.655131485660384,False,False,False,False,0.9578093991694088,0.7845923145832866,0.7845923145832866,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.7507283307543797,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,32.590513989295786,32.15584195400059,3,True,0.12263477014805756,0.0,0.0,0.0940815988962066,False,False,False,False,False,1.3034936861920428,0.12,0.18,False,False,True,True,True,32.590513989295786,32.15584195400059,32.590513989295786,32.15584195400059,False,False,False,False,0.883563583713302,0.6773194863813706,0.6773194863813706,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.796340464287712,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,33.136804233768736,33.31846241332264,4,True,0.051189784194002,0.0,0.0,0.03927121760255327,False,False,False,False,False,1.3034936861920428,0.12,0.18,False,False,True,True,True,33.136804233768736,33.31846241332264,33.136804233768736,33.31846241332264,False,False,False,False,0.9571479743040326,0.927109591898479,0.927109591898479,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8537743387463989,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,33.13491826888231,33.46325173524543,5,True,0.06381725115246346,0.0,0.0,0.048958619307850886,False,False,False,False,False,1.3034936861920428,0.12,0.18,False,False,True,True,True,33.13491826888231,33.46325173524543,33.13491826888231,33.46325173524543,False,False,False,False,0.9568939379593472,0.958217714683393,0.9568939379593472,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.952857471252248,True,False,False,False,False,False,False,1,,0.574712643678161
frame_000006.jpg,33.26613700237809,33.65772276781798,6,True,0.12695937233802876,0.0,0.0,0.09739929980706015,False,False,False,False,False,1.3034936861920428,0.12,0.18,False,False,True,True,True,33.26613700237809,33.65772276781798,33.26613700237809,33.65772276781798,False,False,False,False,0.974568883898918,1.0,0.974568883898918,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.9383132658345829,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,32.76053452096614,33.11537921975713,7,True,0.0884126213917993,0.0,0.0,0.06782742588503304,False,False,False,False,False,1.3034936861920428,0.12,0.18,False,False,True,True,True,32.76053452096614,33.11537921975713,32.76053452096614,33.11537921975713,False,False,False,False,0.9064650675626891,0.8834769756454834,0.8834769756454834,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.9138409450632948,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,32.76053452096614,33.11537921975713,8,True,0.0,0.0,0.0,0.0,False,False,False,False,False,1.3034936861920428,0.12,0.18,False,False,True,True,True,32.76053452096614,33.11537921975713,32.76053452096614,33.11537921975713,False,False,False,False,0.9064650675626891,0.8834769756454834,0.8834769756454834,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8259981977137292,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,32.358661977382106,32.312793347967556,9,True,0.10237697187754044,0.0,0.0,0.07854044324266662,False,False,False,False,False,1.3034936861920428,0.12,0.18,False,False,True,True,True,32.358661977382106,32.312793347967556,32.358661977382106,32.312793347967556,False,False,False,False,0.8523335019453897,0.711040641850221,0.711040641850221,False,both,min,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.7831050410200593,False,False,False,False,False,False,False,,,1.0344827586206897
