relative_seconds,absolute_seconds
0.0,0.0
0.09833333333333334,0.09833333333333334
0.21833333333333335,0.21833333333333335
0.32,0.32
0.43833333333333335,0.43833333333333335
0.5483333333333333,0.5483333333333333
0.6683333333333333,0.6683333333333333
0.7816666666666667,0.7816666666666667
0.9116666666666667,0.9116666666666667
1.0050000000000001,1.0050000000000001
1.1266666666666667,1.1266666666666667
1.2016666666666667,1.2016666666666667
1.2516666666666667,1.2516666666666667
1.4383333333333335,1.4383333333333335
1.485,1.485
1.6466666666666667,1.6466666666666667
1.715,1.715
1.8816666666666668,1.8816666666666668
2.0383333333333336,2.0383333333333336
2.1433333333333335,2.1433333333333335
2.2683333333333335,2.2683333333333335
2.331666666666667,2.331666666666667
2.4983333333333335,2.4983333333333335
2.5966666666666667,2.5966666666666667
2.718333333333334,2.718333333333334
3.0566666666666666,3.0566666666666666
3.0716666666666668,3.0716666666666668
3.1366666666666667,3.1366666666666667
3.206666666666667,3.206666666666667
3.341666666666667,3.341666666666667
3.4066666666666667,3.4066666666666667
3.4983333333333335,3.4983333333333335
3.6383333333333336,3.6383333333333336
3.7933333333333334,3.7933333333333334
3.861666666666667,3.861666666666667
3.891666666666667,3.891666666666667
4.096666666666667,4.096666666666667
4.251666666666667,4.251666666666667
4.3100000000000005,4.3100000000000005
4.428333333333334,4.428333333333334
4.556666666666667,4.556666666666667
4.6033333333333335,4.6033333333333335
4.781666666666667,4.781666666666667
4.891666666666667,4.891666666666667
5.028333333333333,5.028333333333333
5.066666666666667,5.066666666666667
5.226666666666667,5.226666666666667
5.33,5.33
5.461666666666667,5.461666666666667
5.531666666666667,5.531666666666667
5.683333333333334,5.683333333333334
5.791666666666667,5.791666666666667
5.923333333333334,5.923333333333334
6.078333333333334,6.078333333333334
6.133333333333334,6.133333333333334
6.261666666666667,6.261666666666667
6.363333333333334,6.363333333333334
6.488333333333334,6.488333333333334
6.586666666666667,6.586666666666667
6.698333333333334,6.698333333333334
6.823333333333334,6.823333333333334
6.948333333333334,6.948333333333334
7.046666666666667,7.046666666666667
7.180000000000001,7.180000000000001
7.273333333333333,7.273333333333333
7.398333333333333,7.398333333333333
7.503333333333334,7.503333333333334
7.606666666666667,7.606666666666667
7.686666666666668,7.686666666666668
7.755000000000001,7.755000000000001
7.915000000000001,7.915000000000001
7.985,7.985
8.14,8.14
8.208333333333334,8.208333333333334
8.375,8.375
8.530000000000001,8.530000000000001
8.64,8.64
8.721666666666668,8.721666666666668
8.828333333333333,8.828333333333333
8.99,8.99
9.095,9.095
9.200000000000001,9.200000000000001
9.373333333333333,9.373333333333333
9.438333333333334,9.438333333333334
9.545,9.545
9.66,9.66
9.831666666666667,9.831666666666667
9.898333333333333,9.898333333333333
10.006666666666668,10.006666666666668
10.040000000000003,10.040000000000003
10.293333333333335,10.293333333333335
10.356666666666667,10.356666666666667
10.46,10.46
10.586666666666668,10.586666666666668
10.731666666666667,10.731666666666667
10.771666666666667,10.771666666666667
10.828333333333333,10.828333333333333
11.028333333333334,11.028333333333334
11.101666666666667,11.101666666666667
11.268333333333334,11.268333333333334
11.368333333333334,11.368333333333334
11.49,11.49
11.565000000000001,11.565000000000001
11.723333333333334,11.723333333333334
11.828333333333335,11.828333333333335
11.936666666666667,11.936666666666667
12.016666666666667,12.016666666666667
12.181666666666667,12.181666666666667
12.283333333333335,12.283333333333335
12.391666666666667,12.391666666666667
12.563333333333334,12.563333333333334
12.626666666666667,12.626666666666667
12.738333333333333,12.738333333333333
12.846666666666668,12.846666666666668
13.018333333333334,13.018333333333334
13.086666666666668,13.086666666666668
13.196666666666667,13.196666666666667
13.303333333333335,13.303333333333335
13.483333333333334,13.483333333333334
13.541666666666668,13.541666666666668
13.606666666666667,13.606666666666667
13.761666666666667,13.761666666666667
13.843333333333334,13.843333333333334
14.001666666666667,14.001666666666667
14.111666666666668,14.111666666666668
14.218333333333334,14.218333333333334
14.288333333333334,14.288333333333334
14.468333333333334,14.468333333333334
14.56,14.56
14.625000000000002,14.625000000000002
14.751666666666667,14.751666666666667
14.911666666666667,14.911666666666667
15.030000000000001,15.030000000000001
15.043333333333335,15.043333333333335
15.208333333333334,15.208333333333334
15.370000000000001,15.370000000000001
15.481666666666667,15.481666666666667
15.588333333333335,15.588333333333335
15.748333333333337,15.748333333333337
15.82,15.82
15.931666666666668,15.931666666666668
16.040000000000003,16.040000000000003
16.201666666666668,16.201666666666668
16.273333333333333,16.273333333333333
16.388333333333335,16.388333333333335
16.518333333333334,16.518333333333334
16.658333333333335,16.658333333333335
