frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,33.54018269741024,33.38855220580053,0,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.54018269741024,33.38855220580053,33.54018269741024,33.38855220580053,False,False,False,False,0.9317188462160552,0.8790331468325303,0.8790331468325303,False,both,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,33.439583770306065,33.2068117950054,1,True,0.06873708055493555,0.01969225513274204,0.014719847934192317,0.34368540277467774,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.439583770306065,33.2068117950054,33.439583770306065,33.2068117950054,False,False,False,False,0.9159797850183619,0.8198570804974101,0.8198570804974101,False,both,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8407508699921304,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,33.30693629366309,33.21757721237735,2,True,0.048101978281611904,0.01810567078930356,0.016783355349916033,0.2405098914080595,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.30693629366309,33.21757721237735,33.30693629366309,33.21757721237735,False,False,False,False,0.8952266138593751,0.823362382646451,0.823362382646451,False,both,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8221939485967706,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,33.30693629366309,33.21757721237735,3,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.30693629366309,33.21757721237735,33.30693629366309,33.21757721237735,False,False,False,False,0.8952266138593751,0.823362382646451,0.823362382646451,False,both,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8206795521509668,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,33.225451383922284,33.192858838216665,4,True,0.015585537126545852,0.003040791970376097,0.030808000349916747,0.17115555749953748,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.225451383922284,33.192858838216665,33.225451383922284,33.192858838216665,False,False,False,False,0.8824780088988963,0.8153138911599984,0.8153138911599984,False,both,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.7884362611329266,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,33.21432087850039,32.92050226377464,5,True,0.0065813628563122385,0.02578093849819625,0.013401825639573291,0.21484115415163543,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.21432087850039,32.92050226377464,33.21432087850039,32.92050226377464,False,False,False,False,0.8807366015992432,0.7266325095923304,0.7266325095923304,False,both,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8104178920680157,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,33.26910182021533,33.51697326109971,6,True,0.1024524868599137,0.07907198267491218,0.02582748056309706,0.6589331889576016,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.26910182021533,33.51697326109971,33.26910182021533,33.51697326109971,False,False,False,False,0.8893072754517184,0.920848023633799,0.8893072754517184,False,both,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.839509167146891,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,33.54645676943889,33.460892552393325,7,True,0.1425138056607788,0.039649228361600064,0.011957547533726418,0.7125690283038939,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.54645676943889,33.460892552393325,33.54645676943889,33.460892552393325,False,False,False,False,0.9327004471780161,0.9025877163966243,0.9025877163966243,False,both,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8971389342187708,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,33.59098466564335,33.451476601390674,8,True,0.08404169902615653,0.05008139348046583,0.026303431073869322,0.4202084951307826,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.59098466564335,33.451476601390674,33.59098466564335,33.451476601390674,False,False,False,False,0.9396669954657604,0.8995218108079698,0.8995218108079698,False,both,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.9100929018584751,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,33.517494382502484,33.66592648155737,9,True,0.04633488629474063,0.03898759799553449,0.027203480224755158,0.3248966499627874,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.517494382502484,33.66592648155737,33.517494382502484,33.66592648155737,False,False,False,False,0.9281691783708316,0.9693483302858446,0.9281691783708316,False,both,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.9183428141820734,True,False,False,False,False,False,False,1,,1.0344827586206897
frame_000010.jpg,33.512178268540026,33.62021989305834,10,True,0.022579937659144386,0.019980671847201245,0.004812143876267673,0.16650559872667706,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.512178268540026,33.62021989305834,33.512178268540026,33.62021989305834,False,False,False,False,0.9273374533674189,0.9544659158512275,0.9273374533674189,False,both,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.915135613339371,False,False,False,False,False,False,False,,,1.149425287356322
frame_000011.jpg,33.28905417984252,33.421926918482335,11,True,0.046345670045498305,0.009316238892041445,0.0044566615927916185,0.23172835022749153,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.28905417984252,33.421926918482335,33.28905417984252,33.421926918482335,False,False,False,False,0.8924288933282742,0.8899002082798627,0.8899002082798627,False,both,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8852503076862979,False,False,False,False,False,False,False,,,1.264367816091954
