relative_seconds,absolute_seconds
22.093333333333334,22.093333333333334
22.201666666666668,22.201666666666668
22.313333333333336,22.313333333333336
22.383333333333336,22.383333333333336
22.558333333333334,22.558333333333334
22.658333333333335,22.658333333333335
22.785,22.785
22.84166666666667,22.84166666666667
23.005000000000003,23.005000000000003
23.103333333333335,23.103333333333335
23.183333333333334,23.183333333333334
23.261666666666667,23.261666666666667
23.46166666666667,23.46166666666667
23.518333333333334,23.518333333333334
23.758333333333336,23.758333333333336
23.80166666666667,23.80166666666667
23.916666666666668,23.916666666666668
24.03166666666667,24.03166666666667
24.14666666666667,24.14666666666667
24.25166666666667,24.25166666666667
24.371666666666673,24.371666666666673
24.486666666666668,24.486666666666668
24.585,24.585
24.71666666666667,24.71666666666667
24.880000000000003,24.880000000000003
24.943333333333335,24.943333333333335
25.053333333333335,25.053333333333335
25.173333333333336,25.173333333333336
25.338333333333335,25.338333333333335
25.353333333333335,25.353333333333335
25.421666666666667,25.421666666666667
25.628333333333334,25.628333333333334
25.69666666666667,25.69666666666667
25.763333333333335,25.763333333333335
25.976666666666667,25.976666666666667
26.03166666666667,26.03166666666667
26.200000000000003,26.200000000000003
26.298333333333336,26.298333333333336
26.403333333333336,26.403333333333336
26.5,26.5
26.648333333333333,26.648333333333333
26.755000000000003,26.755000000000003
26.835,26.835
27.00166666666667,27.00166666666667
27.10666666666667,27.10666666666667
27.213333333333335,27.213333333333335
27.333333333333336,27.333333333333336
27.44666666666667,27.44666666666667
27.553333333333335,27.553333333333335
27.721666666666668,27.721666666666668
27.791666666666668,27.791666666666668
27.893333333333334,27.893333333333334
28.018333333333334,28.018333333333334
28.18166666666667,28.18166666666667
28.250000000000004,28.250000000000004
28.355,28.355
28.46166666666667,28.46166666666667
28.633333333333336,28.633333333333336
28.66,28.66
28.72666666666667,28.72666666666667
28.938333333333336,28.938333333333336
28.996666666666673,28.996666666666673
29.065,29.065
29.233333333333334,29.233333333333334
29.290000000000003,29.290000000000003
29.506666666666668,29.506666666666668
29.603333333333335,29.603333333333335
29.738333333333337,29.738333333333337
29.848333333333336,29.848333333333336
29.96166666666667,29.96166666666667
29.978333333333335,29.978333333333335
30.145000000000003,30.145000000000003
