relative_seconds,absolute_seconds
11.623333333333337,11.623333333333337
11.743333333333334,11.743333333333334
11.823333333333334,11.823333333333334
11.971666666666668,11.971666666666668
12.091666666666667,12.091666666666667
12.105,12.105
12.313333333333334,12.313333333333334
12.425,12.425
12.523333333333333,12.523333333333333
12.658333333333335,12.658333333333335
12.761666666666667,12.761666666666667
12.873333333333337,12.873333333333337
12.988333333333333,12.988333333333333
13.103333333333333,13.103333333333333
13.213333333333335,13.213333333333335
13.333333333333334,13.333333333333334
13.455,13.455
13.565000000000001,13.565000000000001
13.673333333333334,13.673333333333334
13.785,13.785
13.91,13.91
14.015,14.015
14.138333333333334,14.138333333333334
14.265,14.265
14.326666666666668,14.326666666666668
14.386666666666667,14.386666666666667
14.591666666666667,14.591666666666667
14.705,14.705
14.81,14.81
14.933333333333334,14.933333333333334
15.041666666666668,15.041666666666668
15.115,15.115
15.278333333333334,15.278333333333334
15.383333333333335,15.383333333333335
15.483333333333334,15.483333333333334
15.615,15.615
15.725000000000001,15.725000000000001
15.831666666666667,15.831666666666667
15.966666666666669,15.966666666666669
16.068333333333335,16.068333333333335
16.171666666666667,16.171666666666667
16.303333333333335,16.303333333333335
16.41166666666667,16.41166666666667
16.525000000000002,16.525000000000002
16.633333333333333,16.633333333333333
16.76,16.76
16.861666666666668,16.861666666666668
16.978333333333335,16.978333333333335
17.095000000000002,17.095000000000002
17.203333333333333,17.203333333333333
17.325000000000003,17.325000000000003
17.433333333333334,17.433333333333334
17.51666666666667,17.51666666666667
17.580000000000005,17.580000000000005
17.686666666666667,17.686666666666667
17.906666666666666,17.906666666666666
18.003333333333334,18.003333333333334
18.113333333333333,18.113333333333333
18.148333333333333,18.148333333333333
18.366666666666667,18.366666666666667
18.471666666666668,18.471666666666668
18.57166666666667,18.57166666666667
18.688333333333336,18.688333333333336
18.80166666666667,18.80166666666667
18.92,18.92
19.035,19.035
19.156666666666666,19.156666666666666
19.261666666666667,19.261666666666667
19.375,19.375
19.483333333333334,19.483333333333334
19.605,19.605
19.713333333333335,19.713333333333335
19.825000000000003,19.825000000000003
19.948333333333334,19.948333333333334
20.063333333333336,20.063333333333336
20.168333333333333,20.168333333333333
20.281666666666666,20.281666666666666
20.393333333333334,20.393333333333334
20.505000000000003,20.505000000000003
20.623333333333335,20.623333333333335
20.703333333333333,20.703333333333333
20.77166666666667,20.77166666666667
20.971666666666668,20.971666666666668
21.076666666666668,21.076666666666668
21.201666666666668,21.201666666666668
