frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
frame_000000.jpg,0,33.25500943089099,32.79638849391451,0.8084307253424696,0.4711486513959129,0.4711486513959129,,False,False,False
frame_000001.jpg,1,33.23929101565858,32.87606160227135,0.806196397588054,0.5010782493455994,0.5010782493455994,0.5111423020424954,False,False,False
frame_000002.jpg,2,33.32162751829259,33.03610675862996,0.8179002958701991,0.561200005385974,0.561200005385974,0.5887358848975512,False,False,False
frame_000003.jpg,3,33.82996061054442,33.41605488017856,0.8901583905771083,0.7039293999610806,0.7039293999610806,0.6643602982474078,False,False,False
frame_000004.jpg,4,33.831978027345514,33.48000209850261,0.8904451606034922,0.727951489395169,0.727951489395169,0.7801715757122809,False,False,False
frame_000005.jpg,5,33.62084921665568,33.96098164073633,0.860433804209985,0.9086338377805933,0.9086338377805933,0.8162740757522158,False,False,False
frame_000006.jpg,6,33.45368005202263,33.70437132223065,0.8366711857335437,0.8122369000808854,0.8122369000808854,0.8495999700698587,True,False,False
frame_000007.jpg,7,33.40563060108836,33.74614442291888,0.8298410937542022,0.8279291723480975,0.8279291723480975,0.8311420400986733,False,False,False
frame_000008.jpg,8,33.5017162377169,33.81357565247922,0.8434993920969726,0.8532600478670376,0.8532600478670376,0.7963290942943948,False,False,False
frame_000009.jpg,9,33.597525825858746,33.42635332734001,0.8571184509371431,0.7077980626680496,0.7077980626680496,0.7735428275164533,False,False,False
frame_000010.jpg,10,33.77890397959396,33.56417211192106,0.8829008365621004,0.759570372014273,0.759570372014273,0.7185696495561131,False,False,False
frame_000011.jpg,11,33.951956718229646,33.37455699559148,0.9074997882499286,0.6883405139860169,0.6883405139860169,0.7365103902456067,False,False,False
frame_000012.jpg,12,34.04198420813449,33.569629015108234,0.9202969383684706,0.7616202847365303,0.7616202847365303,0.7697994613124712,False,False,False
frame_000013.jpg,13,34.228917940885,33.83002036394242,0.9468690336557686,0.8594375852148668,0.8594375852148668,0.8241488251236481,False,False,False
frame_000014.jpg,14,34.2323451940254,33.80859384025598,0.9473562078841995,0.8513886054195473,0.8513886054195473,0.8658845281595006,False,False,False
frame_000015.jpg,15,34.343346045020496,33.902932509119154,0.963134661276287,0.8868273938440877,0.8868273938440877,0.8998925966058262,False,False,False
frame_000016.jpg,16,34.38646304565901,34.10161056641213,0.9692636195579807,0.9614617905538438,0.9614617905538438,0.9003760350623082,True,False,False
frame_000017.jpg,17,34.46139758567895,33.81245460490025,0.97991535003178,0.8528389207889933,0.8528389207889933,0.8833955155961628,False,False,False
frame_000018.jpg,18,34.48675905468832,33.76732519795622,0.9835204102915149,0.8358858354456513,0.8358858354456513,0.829295911416551,False,False,False
frame_000019.jpg,19,34.54775511054626,33.66956831514868,0.9921908251201202,0.7991629780150087,0.7991629780150087,0.7876455439158299,False,False,False
frame_000020.jpg,20,34.518753538044535,33.47983260490893,0.9880683345633952,0.7278878182868296,0.7278878182868296,0.7848112618093264,False,False,False
frame_000021.jpg,21,34.47655696489496,33.74469047371787,0.9820702124158831,0.8273829891261409,0.8273829891261409,0.8172353659162146,False,False,False
frame_000022.jpg,22,34.56464499982498,33.92850889606368,0.9945916745585944,0.8964352903356733,0.8964352903356733,0.8584303696247337,False,False,False
frame_000023.jpg,23,34.602692374401975,33.80881804598434,1.0,0.8514728294123871,0.8514728294123871,0.8404271087422807,False,False,False
frame_000024.jpg,24,34.53686629378265,33.60091549643865,0.9906430109704143,0.7733732064787817,0.7733732064787817,0.783379995488331,False,False,False
frame_000025.jpg,25,34.46269231711833,33.47292768411083,0.9800993924016211,0.7252939505738245,0.7252939505738245,0.8016205672110848,False,False,False
frame_000026.jpg,26,34.57132115805012,33.954488199970434,0.9955406713496031,0.9061945445806483,0.9061945445806483,0.8048740638419183,False,False,False
frame_000027.jpg,27,34.46387146214931,33.62689808966053,0.9802670044942038,0.7831336963712824,0.7831336963712824,0.7880197872093659,False,False,False
frame_000028.jpg,28,34.2046964938359,33.33832855477951,0.9434260242560475,0.6747311206761676,0.6747311206761676,0.7039893224736113,False,False,False
frame_000029.jpg,29,33.967892757145606,33.283416540395685,0.9097650505883325,0.6541031503733843,0.6541031503733843,0.7049759828983552,False,False,False
frame_000030.jpg,30,34.03543778349168,33.634777611102564,0.9193663828350189,0.7860936776455139,0.7860936776455139,0.7349530369605037,False,False,False
frame_000031.jpg,31,34.02773733697289,33.57772686683107,0.9182717863935884,0.7646622828626133,0.7646622828626133,0.7297649753649893,False,False,False
frame_000032.jpg,32,33.85795493789044,33.24198441080047,0.8941377041167096,0.6385389655868409,0.6385389655868409,0.7094504487445461,False,False,False
frame_000033.jpg,33,33.9390476299516,33.47254474549215,0.9056647982845054,0.7251500977841843,0.7251500977841843,0.7222455062075044,False,False,False
