frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,32.77679709307472,32.22823296043825,0,True,,,,0.0,False,False,False,False,False,1.023682417904151,0.20415057294213979,0.18,False,False,True,True,True,32.77679709307472,32.22823296043825,32.77679709307472,32.22823296043825,False,False,False,False,0.9367733394742003,0.8408007757080879,0.9367733394742003,False,both,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,32.789547435423955,32.589508149698624,1,True,0.06690019913681745,0.14841868736661198,0.01992741028897758,0.7270059800844972,False,False,False,False,False,1.023682417904151,0.20415057294213979,0.18,False,False,True,True,True,32.789547435423955,32.589508149698624,32.789547435423955,32.589508149698624,False,False,False,False,0.9389732678497105,0.8952413542317861,0.9389732678497105,False,both,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.9312564339432144,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,32.668122126526555,32.614910990095304,2,True,0.03928646633501442,0.0,0.0,0.03837759215934181,False,False,False,False,False,1.023682417904151,0.20415057294213979,0.18,False,False,True,True,True,32.668122126526555,32.614910990095304,32.668122126526555,32.614910990095304,False,False,False,False,0.9180226945057326,0.8990693096753128,0.9180226945057326,False,both,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.9233454476797244,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,32.639245637805814,32.39303485544526,3,True,0.0390292503593392,0.0,0.0,0.03812632675595447,False,False,False,False,False,1.023682417904151,0.20415057294213979,0.18,False,False,True,True,True,32.639245637805814,32.39303485544526,32.639245637805814,32.39303485544526,False,False,False,False,0.9130403806837303,0.8656347825059286,0.9130403806837303,False,both,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.9040416739955367,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,32.453905067455764,32.3168547811531,4,True,0.06171850884603617,0.0,0.0,0.06029067977195147,False,False,False,False,False,1.023682417904151,0.20415057294213979,0.18,False,False,True,True,True,32.453905067455764,32.3168547811531,32.453905067455764,32.3168547811531,False,False,False,False,0.8810619467971476,0.8541552028399845,0.8810619467971476,False,both,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.8879164757353633,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,32.38774690992139,32.106720066084506,5,True,0.08776471148941249,0.0,0.0,0.08573431559867822,False,False,False,False,False,1.023682417904151,0.20415057294213979,0.18,False,False,True,True,True,32.38774690992139,32.106720066084506,32.38774690992139,32.106720066084506,False,False,False,False,0.869647099725212,0.822489990845585,0.869647099725212,False,both,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.8649488354967613,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,32.239898169147885,32.09856674506118,6,True,0.14467429867045895,0.0,0.0,0.14132732587774602,False,False,False,False,False,1.023682417904151,0.20415057294213979,0.18,False,False,True,True,True,32.239898169147885,32.09856674506118,32.239898169147885,32.09856674506118,False,False,False,False,0.8441374599679242,0.8212613664434826,0.8441374599679242,False,both,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.8365873810407481,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,31.960773212079953,32.16796394378457,7,True,0.21650227544619793,0.0,0.0,0.2114935957281132,False,False,False,False,False,1.023682417904151,0.20415057294213979,0.18,False,False,True,True,True,31.960773212079953,32.16796394378457,31.960773212079953,32.16796394378457,False,False,False,False,0.7959775834291084,0.8317188342097032,0.7959775834291084,False,both,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.8242874763670935,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,32.173883589827135,32.05046635316688,8,True,0.07518507620235511,0.0,0.0,0.07344570433893571,False,False,False,False,False,1.023682417904151,0.20415057294213979,0.18,False,False,True,True,True,32.173883589827135,32.05046635316688,32.173883589827135,32.05046635316688,False,False,False,False,0.8327473857042479,0.814013115692295,0.8327473857042479,False,both,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.8182342989909808,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,32.13464917371886,31.791160918985604,9,True,0.12607738598161886,0.0,0.0,0.12316064413780298,False,False,False,False,False,1.023682417904151,0.20415057294213979,0.18,False,False,True,True,True,32.13464917371886,31.791160918985604,32.13464917371886,31.791160918985604,False,False,False,False,0.8259779278395861,0.7749383652781626,0.8259779278395861,False,both,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.8259366704293296,False,False,False,False,False,False,False,,,1.0344827586206897
