relative_seconds,absolute_seconds
0.0,0.0
0.03833333333333334,0.03833333333333334
0.2066666666666667,0.2066666666666667
0.325,0.325
0.41000000000000003,0.41000000000000003
0.5566666666666668,0.5566666666666668
0.6766666666666667,0.6766666666666667
0.78,0.78
0.8966666666666667,0.8966666666666667
1.0150000000000001,1.0150000000000001
1.145,1.145
1.2033333333333334,1.2033333333333334
1.3633333333333335,1.3633333333333335
1.4666666666666668,1.4666666666666668
1.5866666666666667,1.5866666666666667
1.7083333333333335,1.7083333333333335
1.7216666666666667,1.7216666666666667
1.9466666666666668,1.9466666666666668
2.046666666666667,2.046666666666667
2.1550000000000002,2.1550000000000002
2.2683333333333335,2.2683333333333335
2.3866666666666667,2.3866666666666667
2.401666666666667,2.401666666666667
2.593333333333334,2.593333333333334
2.751666666666667,2.751666666666667
2.841666666666667,2.841666666666667
2.9583333333333335,2.9583333333333335
3.0683333333333334,3.0683333333333334
3.18,3.18
3.3000000000000003,3.3000000000000003
3.4050000000000002,3.4050000000000002
3.526666666666667,3.526666666666667
3.595,3.595
3.751666666666667,3.751666666666667
3.8633333333333337,3.8633333333333337
3.9533333333333336,3.9533333333333336
4.098333333333334,4.098333333333334
4.198333333333333,4.198333333333333
4.323333333333333,4.323333333333333
4.401666666666667,4.401666666666667
4.545,4.545
4.668333333333334,4.668333333333334
4.770000000000001,4.770000000000001
4.888333333333334,4.888333333333334
4.9383333333333335,4.9383333333333335
5.121666666666667,5.121666666666667
5.246666666666667,5.246666666666667
5.351666666666667,5.351666666666667
5.456666666666667,5.456666666666667
5.568333333333333,5.568333333333333
5.6883333333333335,5.6883333333333335
5.795,5.795
5.913333333333334,5.913333333333334
6.045000000000001,6.045000000000001
6.1033333333333335,6.1033333333333335
6.173333333333334,6.173333333333334
6.376666666666667,6.376666666666667
6.486666666666667,6.486666666666667
6.613333333333334,6.613333333333334
6.711666666666667,6.711666666666667
6.751666666666667,6.751666666666667
6.906666666666667,6.906666666666667
7.053333333333334,7.053333333333334
7.171666666666667,7.171666666666667
7.3066666666666675,7.3066666666666675
7.3933333333333335,7.3933333333333335
7.513333333333334,7.513333333333334
7.645000000000001,7.645000000000001
7.705,7.705
7.863333333333334,7.863333333333334
7.970000000000001,7.970000000000001
8.081666666666667,8.081666666666667
8.191666666666666,8.191666666666666
8.336666666666668,8.336666666666668
8.478333333333333,8.478333333333333
8.541666666666668,8.541666666666668
8.651666666666667,8.651666666666667
8.761666666666667,8.761666666666667
8.886666666666667,8.886666666666667
8.9,8.9
9.111666666666668,9.111666666666668
9.23,9.23
9.336666666666668,9.336666666666668
9.446666666666667,9.446666666666667
9.558333333333334,9.558333333333334
9.683333333333334,9.683333333333334
9.698333333333334,9.698333333333334
9.918333333333335,9.918333333333335
10.025,10.025
10.096666666666668,10.096666666666668
10.243333333333334,10.243333333333334
10.363333333333333,10.363333333333333
10.468333333333334,10.468333333333334
10.591666666666667,10.591666666666667
10.693333333333333,10.693333333333333
10.795,10.795
10.841666666666667,10.841666666666667
11.063333333333334,11.063333333333334
11.156666666666668,11.156666666666668
11.278333333333334,11.278333333333334
11.383333333333335,11.383333333333335
11.486666666666668,11.486666666666668
11.623333333333337,11.623333333333337
11.743333333333334,11.743333333333334
11.860000000000001,11.860000000000001
11.963333333333335,11.963333333333335
12.066666666666668,12.066666666666668
12.166666666666668,12.166666666666668
12.308333333333334,12.308333333333334
12.408333333333335,12.408333333333335
12.535,12.535
12.651666666666667,12.651666666666667
12.666666666666668,12.666666666666668
12.871666666666668,12.871666666666668
12.985000000000001,12.985000000000001
13.073333333333334,13.073333333333334
13.208333333333334,13.208333333333334
13.253333333333334,13.253333333333334
13.4,13.4
13.551666666666668,13.551666666666668
13.668333333333335,13.668333333333335
13.775,13.775
13.893333333333334,13.893333333333334
14.008333333333335,14.008333333333335
14.133333333333335,14.133333333333335
14.24,14.24
14.253333333333334,14.253333333333334
14.468333333333334,14.468333333333334
14.571666666666667,14.571666666666667
14.663333333333334,14.663333333333334
14.806666666666668,14.806666666666668
14.933333333333334,14.933333333333334
15.033333333333335,15.033333333333335
