frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,32.63581819565335,32.68002274643248,576.8268432617188,682.49755859375,420.2122497558594,678.5347900390625,0.9332216382026672,0.948675811290741,156.66471981152486,20,detected,detected,ok,32.624135454559635,32.628385573857415,32.63131665313267,32.63393818600514,32.63581819565335,32.63732376845715,32.63943927293638,32.6424981040084,32.645138423211144,32.56454249760923,32.5918170122081,32.61977411042612,32.649785658799786,32.68002274643248,32.70679179136074,32.738351984180845,32.76629684674157,32.79318698671271
frame_000001.jpg,32.55964339907987,33.19973266477818,574.4722290039062,672.6923217773438,413.94158935546875,666.254150390625,0.98785400390625,0.4384656846523285,160.65969101408498,20,detected,opposite_inferred,opposite_inferred_repair,32.512168676414554,32.525060241440826,32.537025847616064,32.54762366793148,32.55964339907987,32.56946412904028,32.58118537133508,32.592133880363434,32.60323405001677,33.21225323932993,33.21090705438741,33.20910554075685,33.20516010468771,33.19973266477818,33.19494008238349,33.18817893111387,33.18165301776275,33.17420416829337
frame_000002.jpg,32.844440290889224,33.27826292761657,573.33447265625,663.1605224609375,412.8038330078125,656.7223510742188,0.9989433884620667,0.041857391595840454,160.65969101408498,20,detected,opposite_inferred,opposite_inferred_repair,32.776801967927014,32.79673257682085,32.814530188334466,32.83047981114479,32.844440290889224,32.854015363025965,32.86359080700343,32.87019107435804,32.87513355371318,33.39089849050242,33.36675280767468,33.34002044093117,33.309067436636,33.27826292761657,33.25071240323174,33.217542027115215,33.186664104598165,33.1558623152736
frame_000003.jpg,32.61767401343167,33.030076337591794,573.02685546875,611.9871826171875,412.4962158203125,605.5490112304688,0.9975366592407227,0.16258956491947174,160.65969101408498,20,detected,opposite_inferred,opposite_inferred_repair,32.58280230544674,32.592134946631376,32.60099097619925,32.609322114718786,32.61767401343167,32.624179889319635,32.63193921832142,32.63865533560792,32.644599492304316,33.080994387762765,33.06765698428679,33.05477607996766,33.042857550113936,33.030076337591794,33.020265013445695,33.00746048630844,32.995055683549346,32.981195004143245
frame_000004.jpg,32.61767401343167,33.030076337591794,573.02685546875,611.9871826171875,412.4962158203125,605.5490112304688,0.9975366592407227,0.16258956491947174,160.65969101408498,20,detected,opposite_inferred,opposite_inferred_repair,32.58280230544674,32.592134946631376,32.60099097619925,32.609322114718786,32.61767401343167,32.624179889319635,32.63193921832142,32.63865533560792,32.644599492304316,33.080994387762765,33.06765698428679,33.05477607996766,33.042857550113936,33.030076337591794,33.020265013445695,33.00746048630844,32.995055683549346,32.981195004143245
frame_000005.jpg,32.05898672414038,32.17586450136553,621.4994506835938,588.5827026367188,462.3980712890625,590.4725341796875,0.9415809512138367,0.9450969696044922,159.11260285880365,20,detected,detected,ok,32.10560560713424,32.090685231810184,32.07853446365803,32.067954530899016,32.05898672414038,32.052423769017615,32.04615808391969,32.04217076886115,32.039332025237,32.10517247176569,32.12166026388964,32.138660987629045,32.15667896690495,32.17586450136553,32.19297561389193,32.213967622320176,32.23403111174734,32.254313036531165
frame_000006.jpg,32.32456958985774,33.20454921166913,625.1112060546875,588.7968139648438,454.3262023925781,579.6221923828125,0.9974272847175598,0.5285019278526306,171.0312578362218,20,detected,detected,ok,32.32434779633491,32.32359663903538,32.323629828571555,32.32442421878332,32.32456958985774,32.324748772424776,32.324667472932916,32.32375698708742,32.32166004367954,33.23975855647845,33.230494444657815,33.22164407353742,33.21331501344411,33.20454921166913,33.19704426552897,33.188092891507765,33.1797196110689,33.17154963290359
frame_000007.jpg,32.59709655004874,33.306924004073146,616.2035522460938,582.5150146484375,445.389892578125,573.9981079101562,0.9986684322357178,0.8587281703948975,171.02585778049246,20,detected,detected,ok,32.609579840392264,32.60509966179413,32.601805383154954,32.599917862637575,32.59709655004874,32.59715797112809,32.59592831533077,32.594909526290685,32.59438453258603,33.31323978254059,33.310949486465695,33.30860354749427,33.30738358093434,33.306924004073146,33.30775167678994,33.30943526085552,33.31121251907298,33.313803032369584
frame_000008.jpg,32.76177294324735,33.2241962371166,587.1699829101562,571.4228515625,422.8119201660156,562.123291015625,0.9991750121116638,0.717160165309906,164.62094221383822,20,detected,detected,ok,32.79335144825095,32.784838658414955,32.77691653740026,32.768591550542524,32.76177294324735,32.755561384830465,32.74993284797383,32.74657742749348,32.74596170220712,33.185190580513584,33.195218828743315,33.20465483217806,33.21413907793493,33.2241962371166,33.23242628218643,33.24103900823031,33.24788325779698,33.25355459223864
frame_000009.jpg,32.755672075574054,33.229548904862035,592.4737548828125,560.8159790039062,428.6875,554.8006591796875,0.9985718727111816,0.9360717535018921,163.89667892036513,20,detected,detected,ok,32.766718576827415,32.7623182063545,32.75968505260791,32.757253500822806,32.755672075574054,32.75380971646728,32.75322878644995,32.75265840564863,32.752837764456416,33.19249932216429,33.20250347740106,33.21217888367639,33.22034488391432,33.229548904862035,33.235366346677374,33.242730093079786,33.24908768098054,33.25513615899454
