frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,32.63581819565335,32.68002274643248,0,True,,,,0.0,False,False,False,False,False,0.38207876684243014,0.2465139366918461,0.18,False,False,True,True,True,32.63581819565335,32.68002274643248,32.63581819565335,32.68002274643248,False,False,False,False,0.6322274893657108,0.6833138707059225,0.6322274893657108,False,both,min,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,32.55964339907987,33.19973266477818,1,True,0.07471963060460451,0.02518042829133195,0.014786799423322764,0.19556080339690535,False,False,False,False,False,0.38207876684243014,0.2465139366918461,0.18,False,False,True,True,True,32.55964339907987,33.19973266477818,32.55964339907987,33.19973266477818,False,False,False,False,0.5844826867772448,0.8165995663608044,0.5844826867772448,False,both,min,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.6598992408831186,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,32.844440290889224,33.27826292761657,2,True,0.05975028848990665,0.0,0.0,0.15638212241861574,False,False,False,False,False,0.38207876684243014,0.2465139366918461,0.18,False,False,True,True,True,32.844440290889224,33.27826292761657,32.844440290889224,33.27826292761657,False,False,False,False,0.7629875465064002,0.8367395720503097,0.7629875465064002,False,both,min,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.6561084402628299,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,32.61767401343167,33.030076337591794,3,True,0.3185258486347616,0.0,0.0,0.8336654016843655,False,False,False,False,False,0.38207876684243014,0.2465139366918461,0.18,False,False,True,True,True,32.61767401343167,33.030076337591794,32.61767401343167,33.030076337591794,False,False,False,False,0.6208550875048445,0.7730892141565037,0.6208550875048445,False,both,min,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.6682325738386964,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,32.61767401343167,33.030076337591794,4,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.38207876684243014,0.2465139366918461,0.18,False,False,True,True,True,32.61767401343167,33.030076337591794,32.61767401343167,33.030076337591794,False,False,False,False,0.6208550875048445,0.7730892141565037,0.6208550875048445,False,both,min,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.5041305034526642,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,32.05898672414038,32.17586450136553,5,True,0.3303379790616567,0.009676261865503787,0.05196168001278783,0.8645808344484334,False,False,False,False,False,0.38207876684243014,0.2465139366918461,0.18,False,False,True,True,True,32.05898672414038,32.17586450136553,32.05898672414038,32.17586450136553,False,False,False,False,0.27068133534830374,0.554016583812133,0.27068133534830374,False,both,min,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.4429306559345879,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,32.324748772424776,33.19704426552897,6,True,0.034934821563405036,0.07223418851201355,0.06554631319077661,0.3641461843932034,False,False,False,False,False,0.38207876684243014,0.2465139366918461,0.18,False,False,True,True,True,32.324748772424776,33.19704426552897,32.324748772424776,33.19704426552897,False,False,False,False,0.4372555449506156,0.8159100948855064,0.4372555449506156,False,both,min,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.4386443108714674,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,32.59715797112809,33.30775167678994,7,True,0.06271254671663522,3.157400026643185e-05,0.0038491645640104447,0.16413512646856393,False,False,False,False,False,0.38207876684243014,0.2465139366918461,0.18,False,False,True,True,True,32.59715797112809,33.30775167678994,32.59715797112809,33.30775167678994,False,False,False,False,0.6079960523154829,0.8443023071623825,0.6079960523154829,False,both,min,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.5854749810428372,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,32.76177294324735,33.2241962371166,8,True,0.16830490540076973,0.038169249064841405,0.006701291332986353,0.4404979287168264,False,False,False,False,False,0.38207876684243014,0.2465139366918461,0.18,False,False,True,True,True,32.76177294324735,33.2241962371166,32.76177294324735,33.2241962371166,False,False,False,False,0.7111733458624131,0.8228735360162398,0.7111733458624131,False,both,min,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.6755062817053197,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,32.755672075574054,33.229548904862035,9,True,0.0643169333888459,0.00440928839304772,0.019810692546605366,0.1683342257419144,False,False,False,False,False,0.38207876684243014,0.2465139366918461,0.18,False,False,True,True,True,32.755672075574054,33.229548904862035,32.755672075574054,33.229548904862035,False,False,False,False,0.7073494469380632,0.8242462903526023,0.7073494469380632,False,both,min,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.7204102387134546,True,False,False,False,False,False,False,1,,1.0344827586206897
frame_000010.jpg,32.81208501690032,33.30273667071283,10,True,0.04902071399530053,0.01744551736078263,0.02610020833876958,0.1450011574376088,False,False,False,False,False,0.38207876684243014,0.2465139366918461,0.18,False,False,True,True,True,32.81208501690032,33.30273667071283,32.81208501690032,33.30273667071283,False,False,False,False,0.7427079233398872,0.8430161501157197,0.7427079233398872,False,both,min,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.7014384556563704,False,False,False,False,False,False,False,,,1.149425287356322
frame_000011.jpg,32.722515920104456,32.56672757370235,11,True,0.11241776149143501,0.02773226342780958,0.06052350084671459,0.3362416713706366,False,False,False,False,False,0.38207876684243014,0.2465139366918461,0.18,False,False,True,True,True,32.722515920104456,32.56672757370235,32.722515920104456,32.56672757370235,False,False,False,False,0.6865678476598642,0.6542579966911608,0.6542579966911608,False,both,min,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.6709737016794345,False,False,False,False,False,False,False,,,1.264367816091954
frame_000012.jpg,32.60985642794072,32.65573203359312,12,True,0.07918862468238387,0.049145121663767395,0.017278221334167992,0.20725732899740376,False,False,False,False,False,0.38207876684243014,0.2465139366918461,0.18,False,False,True,True,True,32.60985642794072,32.65573203359312,32.60985642794072,32.65573203359312,False,False,False,False,0.6159551850072554,0.6770842328936354,0.6159551850072554,False,both,min,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.6002793381800301,False,False,False,False,False,False,False,,,1.3793103448275863
frame_000013.jpg,32.4737154897577,33.08430524427959,13,True,0.09899887073385484,0.05964519275510552,0.01846174917409938,0.259105920886418,False,False,False,False,False,0.38207876684243014,0.2465139366918461,0.18,False,False,True,True,True,32.4737154897577,33.08430524427959,32.4737154897577,33.08430524427959,False,False,False,False,0.5306248328416743,0.7869968524318979,0.5306248328416743,False,both,min,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.5217073018550897,False,False,False,False,False,False,False,,,1.4942528735632186
frame_000014.jpg,32.2948919303041,32.673910336721534,14,True,0.18326767656102855,0.03828139641744009,0.006125188122676407,0.47965941178984284,False,False,False,False,False,0.38207876684243014,0.2465139366918461,0.18,False,False,True,True,True,32.2948919303041,32.673910336721534,32.2948919303041,32.673910336721534,False,False,False,False,0.41854188771633977,0.6817462716440379,0.41854188771633977,False,both,min,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.46558933394273533,False,False,False,False,False,False,False,,,1.6091954022988506
frame_000015.jpg,32.34125495355489,32.526438492783065,15,True,0.05383049020239239,0.020925120174837407,0.009184427039697823,0.140888462992219,False,False,False,False,False,0.38207876684243014,0.2465139366918461,0.18,False,False,True,True,True,32.34125495355489,32.526438492783065,32.34125495355489,32.526438492783065,False,False,False,False,0.44760128127019216,0.6439253900041148,0.44760128127019216,False,both,min,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.5246106903502388,False,False,False,False,False,False,False,,,1.7241379310344829
frame_000016.jpg,32.756213661752575,33.26703983788909,16,True,0.2411440872604593,0.023188606016149253,0.016706769843137743,0.631137106239425,False,False,False,False,False,0.38207876684243014,0.2465139366918461,0.18,False,False,True,True,True,32.756213661752575,33.26703983788909,32.756213661752575,33.26703983788909,False,False,False,False,0.7076889020641847,0.8338612792394166,0.7076889020641847,False,both,min,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.6038563261418507,False,False,False,False,False,False,False,,,1.8390804597701151
frame_000017.jpg,32.674191028331194,32.6079311588115,17,True,0.10341084457800419,0.0269995312604166,0.03862047248260217,0.2706532096316438,False,False,False,False,False,0.38207876684243014,0.2465139366918461,0.18,False,False,True,True,True,32.674191028331194,32.6079311588115,32.674191028331194,32.6079311588115,False,False,False,False,0.6562787950911753,0.6648251386888152,0.6562787950911753,False,both,min,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.7055216289951964,True,False,False,False,False,False,False,2,,1.9540229885057472
frame_000018.jpg,32.82786291988289,33.10131538955049,18,True,0.0949928125749864,0.03521337411988612,0.04811917509442637,0.26732875052459093,False,False,False,False,False,0.38207876684243014,0.2465139366918461,0.18,False,False,True,True,True,32.82786291988289,33.10131538955049,32.82786291988289,33.10131538955049,False,False,False,False,0.7525971898302297,0.7913593034177084,0.7525971898302297,False,both,min,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.6971767305196076,False,False,False,False,False,False,False,,,2.0689655172413794
frame_000019.jpg,32.925944294361145,32.67745057274577,19,True,0.07028373487920708,0.033796305717701466,0.003605714340454036,0.18395090483578797,False,False,False,False,False,0.38207876684243014,0.2465139366918461,0.18,False,False,True,True,True,32.925944294361145,32.67745057274577,32.925944294361145,32.67745057274577,False,False,False,False,0.8140725868475664,0.6826542066374179,0.6826542066374179,False,both,min,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.7049413407037761,False,False,False,False,False,False,False,,,2.1839080459770117
frame_000020.jpg,32.93534793240562,32.665434818176145,20,True,0.01124687366437686,0.010701285545025462,0.0033206539381241684,0.04341046874928847,False,False,False,False,False,0.38207876684243014,0.2465139366918461,0.18,False,False,True,True,True,32.93534793240562,32.665434818176145,32.93534793240562,32.665434818176145,False,False,False,False,0.819966594606599,0.6795726256436809,0.6795726256436809,False,both,min,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.6793725813699676,False,False,False,False,False,False,False,,,2.298850574712644
