frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,32.177115576236965,31.493716718378725,633.686279296875,970.4214477539062,511.857666015625,967.6902770996094,0.9992465972900391,0.02554364874958992,121.85922331598563,20,detected,opposite_inferred,opposite_inferred_repair,32.18418784205093,32.18253507069007,32.18053870501018,32.17760961272604,32.177115576236965,32.17548111722817,32.17512131226104,32.175302966957986,32.177065325748615,31.649199521786574,31.60856668679304,31.570834324541142,31.5327365845137,31.493716718378725,31.462517997355608,31.425172753980892,31.391973720492295,31.360772993581453
frame_000001.jpg,31.634260051512214,30.86716244325484,632.5377197265625,988.3268432617188,510.7091064453125,985.5956726074219,0.9994683861732483,0.0005656580906361341,121.85922331598563,20,detected,opposite_inferred,opposite_inferred_repair,31.566397277510873,31.58086855912925,31.59651539163237,31.61432126114815,31.634260051512214,31.651724949791994,31.673113463073502,31.692970026923316,31.713227281646688,30.97075498038956,30.943516437312585,30.917865568328597,30.892390244310807,30.86716244325484,30.844016042760877,30.815981551372012,30.791271137777542,30.766975618336534
frame_000002.jpg,31.634260051512214,30.86716244325484,632.5377197265625,988.3268432617188,510.7091064453125,985.5956726074219,0.9994683861732483,0.0005656580906361341,121.85922331598563,20,detected,opposite_inferred,opposite_inferred_repair,31.566397277510873,31.58086855912925,31.59651539163237,31.61432126114815,31.634260051512214,31.651724949791994,31.673113463073502,31.692970026923316,31.713227281646688,30.97075498038956,30.943516437312585,30.917865568328597,30.892390244310807,30.86716244325484,30.844016042760877,30.815981551372012,30.791271137777542,30.766975618336534
frame_000003.jpg,31.965249311288414,31.750786667621597,664.21435546875,1002.353759765625,542.3857421875,999.6225891113281,0.9995805621147156,0.12043530493974686,121.85922331598563,20,detected,opposite_inferred,opposite_inferred_repair,32.00722841219787,31.997210455160037,31.98759313159153,31.977255062351063,31.965249311288414,31.95583985396332,31.943743279904414,31.93323781441559,31.923440586127885,31.86197910151213,31.83354601014601,31.80630060290288,31.77800374933933,31.750786667621597,31.72761839084916,31.70136016902508,31.677304757124897,31.65248828922075
frame_000004.jpg,31.87238659742898,31.751003248839588,691.3006591796875,1009.254150390625,569.4720458984375,1006.5229797363281,0.9993522763252258,0.38013556599617004,121.85922331598563,20,detected,opposite_inferred,opposite_inferred_repair,31.901851631051027,31.893968530302796,31.886307661387526,31.878705007291916,31.87238659742898,31.866665352687544,31.859682850563512,31.854638943085806,31.850300013483757,31.82643999937347,31.807565322068182,31.789092091212652,31.769016777705808,31.751003248839588,31.73572308261361,31.71815507528788,31.702146197442556,31.687093536406763
frame_000005.jpg,31.830437812114287,32.10610236507912,740.8174438476562,1001.5670166015625,609.9834594726562,1000.53515625,0.9997116923332214,0.9977612495422363,130.8380533454349,20,detected,detected,ok,31.87523576963506,31.866472116127014,31.855827479817087,31.8443905095852,31.830437812114287,31.817668506019917,31.800785862809466,31.78474329906129,31.76729541115729,32.20311426056916,32.17832805858804,32.15462470145522,32.131120282021655,32.10610236507912,32.08563460793655,32.06026463940021,32.03733671774028,32.01505291695242
frame_000006.jpg,31.641672222468625,32.08334101387473,778.3156127929688,1001.3603515625,642.8497314453125,999.9957885742188,0.9998229146003723,0.999477207660675,135.47275387119828,20,detected,detected,ok,31.665252356500282,31.66208863413176,31.656169729657613,31.649635770725727,31.641672222468625,31.634016711150267,31.623430080699084,31.61421188937461,31.60504528369927,32.19171059893311,32.16422255564562,32.137326767087536,32.110356363513795,32.08334101387473,32.061021156121896,32.03382642954216,32.00879507203974,31.984032700990358
frame_000007.jpg,31.686440277934345,32.122506008799604,804.7254028320312,1008.5767822265625,668.3563232421875,1006.7716674804688,0.99956876039505,0.9998705387115479,136.38102620022957,20,detected,detected,ok,31.74923161828262,31.737049378579904,31.722983258810512,31.70571211971335,31.686440277934345,31.66922574041832,31.6487064912435,31.630854594768767,31.613444990585506,32.179753351461365,32.16472641342902,32.150738099123295,32.13700980298938,32.122506008799604,32.109825335798426,32.09431073044842,32.08168778558107,32.0691341953435
frame_000008.jpg,32.210893274823285,32.78265973631568,816.4990844726562,1012.4736938476562,681.5643310546875,1008.44873046875,0.9985692501068115,0.9995057582855225,134.99477030674026,20,detected,detected,ok,32.28250226564775,32.2674333975841,32.25026470659466,32.231527819724,32.210893274823285,32.19100231916751,32.16683176602328,32.14508517959072,32.1229852253915,32.88705655255928,32.86234739278734,32.837068033941364,32.81059558919735,32.78265973631568,32.7581365337841,32.72859155389809,32.70117195267927,32.67366014184894
frame_000009.jpg,32.5793874492174,33.016986884429045,815.24462890625,1015.5524291992188,682.6697998046875,1012.853759765625,0.9990649819374084,0.9990063309669495,132.6022930722554,20,detected,detected,ok,32.67713794904186,32.65938536891002,32.63673700966992,32.60900493564126,32.5793874492174,32.55283777276695,32.51988527325301,32.491104728784556,32.4625276664318,33.11433933426839,33.09270797794765,33.06883125641862,33.04368000376101,33.016986884429045,32.99391022738289,32.96656878829633,32.94208341899349,32.91714900952116
