frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,,,,,,,missing,missing,no_detection,,,20,,109.0387130524701
frame_000001.jpg,,,,,,,missing,missing,no_detection,,,20,,109.0387130524701
frame_000002.jpg,,,,,,,missing,missing,no_detection,,,20,,109.0387130524701
frame_000003.jpg,427.8542785644531,936.876708984375,312.92041015625,936.2886962890625,0.8019155263900757,0.8347333669662476,detected,detected,ok,33.8678634888524,33.39479723258627,21,114.9353725630365,109.0387130524701
frame_000004.jpg,424.69085693359375,945.0512084960938,315.39520263671875,943.8729858398438,0.9948881268501282,0.9025763869285583,detected,detected,ok,33.64597187185061,33.35713676277549,20,109.30200481605867,109.0387130524701
frame_000005.jpg,422.8313980102539,945.691650390625,313.7984390258789,946.8118286132812,,,tracked,opposite_inferred,opposite_inferred_repair,33.51512210863788,33.255197732760216,20,109.0387130524701,109.0387130524701
frame_000006.jpg,420.97193908691406,946.3320922851562,311.93898010253906,947.4522705078125,,,tracked,opposite_inferred,opposite_inferred_repair,33.41422873022227,33.07920276467165,20,109.0387130524701,109.0387130524701
frame_000007.jpg,419.1124801635742,946.9725341796875,310.0795211791992,948.0927124023438,,,tracked,opposite_inferred,opposite_inferred_repair,33.3812222253321,33.05612738893356,20,109.0387130524701,109.0387130524701
frame_000008.jpg,417.2530212402344,947.6129760742188,308.2200622558594,948.733154296875,0.9894277453422546,0.10516724735498428,detected,opposite_inferred,opposite_inferred_repair,33.33300964565898,32.9736300401566,20,109.0387130524701,109.0387130524701
frame_000009.jpg,419.08349609375,947.091552734375,310.050537109375,948.2117309570312,0.9948974251747131,0.3566584587097168,detected,opposite_inferred,opposite_inferred_repair,33.41979514138957,32.962340365522685,20,109.0387130524701,109.0387130524701
frame_000010.jpg,420.268798828125,947.9208984375,303.9861145019531,948.6168823242188,0.9992390871047974,0.9210731983184814,detected,detected,ok,33.50430143923839,32.955696487515645,21,116.284767135127,109.0387130524701
frame_000011.jpg,418.0858459472656,949.7564697265625,304.224609375,949.3983154296875,0.9990203380584717,0.9028103947639465,detected,detected,ok,33.444368448504896,33.13814256398397,21,113.86179986398339,109.0387130524701
frame_000012.jpg,417.9353332519531,951.1038208007812,303.1249084472656,950.87109375,0.999144434928894,0.9141029119491577,detected,detected,ok,33.62086640230707,33.27961540326743,21,114.81066067971636,109.0387130524701
frame_000013.jpg,417.4717712402344,950.0411376953125,303.1656188964844,949.9484252929688,0.998798131942749,0.9277000427246094,detected,detected,ok,33.60279562564175,33.30001551102515,21,114.30618994272415,109.0387130524701
frame_000014.jpg,418.6073913574219,950.4476928710938,302.0190124511719,950.8278198242188,0.9985802173614502,0.9261366724967957,detected,detected,ok,33.67244861286473,33.30683507505867,21,116.58899859115273,109.0387130524701
frame_000015.jpg,418.19061279296875,949.8876953125,302.83966064453125,950.315673828125,0.9987547397613525,0.9616251587867737,detected,detected,ok,33.627049038933045,33.32160570098729,21,115.35174609498095,109.0387130524701
frame_000016.jpg,417.58380126953125,950.9464111328125,306.19390869140625,951.79296875,0.9988915324211121,0.9776524305343628,detected,detected,ok,33.323277203864905,33.17262756278731,20,111.39310942946805,109.0387130524701
frame_000017.jpg,419.9181213378906,949.1209106445312,305.3826904296875,945.2437133789062,0.9939525723457336,0.690960168838501,detected,detected,ok,33.327019695856976,33.06918503813772,21,114.60103660946676,109.0387130524701
frame_000018.jpg,418.1614074707031,948.7080688476562,309.1284484863281,949.8282470703125,0.9928638339042664,0.411523699760437,detected,opposite_inferred,opposite_inferred_repair,33.23809220883387,32.963450021779224,20,109.0387130524701,109.0387130524701
frame_000019.jpg,,,,,,,missing,missing,no_detection,,,20,,109.0387130524701
frame_000020.jpg,,,,,,,missing,missing,no_detection,,,20,,109.0387130524701
frame_000021.jpg,,,,,,,missing,missing,no_detection,,,20,,109.0387130524701
frame_000022.jpg,,,,,,,missing,missing,no_detection,,,20,,109.0387130524701
frame_000023.jpg,,,,,,,missing,missing,no_detection,,,20,,109.0387130524701
frame_000024.jpg,431.160888671875,944.35009765625,322.1279296875,945.4702758789062,0.9887309670448303,0.39381730556488037,detected,opposite_inferred,opposite_inferred_repair,33.55680562153082,33.282800202438814,20,109.0387130524701,109.0387130524701
frame_000025.jpg,431.160888671875,944.35009765625,322.1279296875,945.4702758789062,0.9887309670448303,0.39381730556488037,detected,opposite_inferred,opposite_inferred_repair,33.55680562153082,33.282800202438814,20,109.0387130524701,109.0387130524701
frame_000026.jpg,431.7751159667969,944.5505981445312,316.3400573730469,944.669677734375,0.9907220602035522,0.6231147050857544,detected,detected,ok,33.56911290323858,33.36071543424228,21,115.43512001332702,109.0387130524701
frame_000027.jpg,422.5278015136719,937.8955688476562,313.4948425292969,939.0157470703125,0.910578727722168,0.3167697489261627,detected,opposite_inferred,opposite_inferred_repair,33.316275717529415,33.34503095658936,20,109.0387130524701,109.0387130524701
frame_000028.jpg,,,,,,,missing,missing,no_detection,,,20,,109.0387130524701
frame_000029.jpg,,,,,,,missing,missing,no_detection,,,20,,109.0387130524701
frame_000030.jpg,,,,,,,missing,missing,no_detection,,,20,,109.0387130524701
frame_000031.jpg,,,,,,,missing,missing,no_detection,,,20,,109.0387130524701
frame_000032.jpg,,,,,,,missing,missing,no_detection,,,20,,109.0387130524701
frame_000033.jpg,,,,,,,missing,missing,no_detection,,,20,,109.0387130524701
frame_000034.jpg,419.8415222167969,937.4170532226562,310.8085632324219,938.5372314453125,0.9960314631462097,0.011672446504235268,detected,opposite_inferred,opposite_inferred_repair,33.34031710788316,33.077290324607894,20,109.0387130524701,109.0387130524701
