relative_seconds,absolute_seconds
0.0,0.0
0.10833333333333334,0.10833333333333334
0.21833333333333335,0.21833333333333335
0.3983333333333334,0.3983333333333334
0.46166666666666667,0.46166666666666667
0.5633333333333334,0.5633333333333334
0.6866666666666668,0.6866666666666668
0.8600000000000001,0.8600000000000001
0.91,0.91
1.02,1.02
1.1333333333333333,1.1333333333333333
1.3033333333333335,1.3033333333333335
1.3666666666666667,1.3666666666666667
1.4816666666666667,1.4816666666666667
1.5866666666666667,1.5866666666666667
1.7683333333333335,1.7683333333333335
1.8233333333333335,1.8233333333333335
2.0233333333333334,2.0233333333333334
2.0516666666666667,2.0516666666666667
2.1566666666666667,2.1566666666666667
2.335,2.335
2.481666666666667,2.481666666666667
2.601666666666667,2.601666666666667
2.6166666666666667,2.6166666666666667
2.841666666666667,2.841666666666667
2.9183333333333334,2.9183333333333334
2.9633333333333334,2.9633333333333334
3.1683333333333334,3.1683333333333334
3.271666666666667,3.271666666666667
3.391666666666667,3.391666666666667
3.4283333333333337,3.4283333333333337
3.526666666666667,3.526666666666667
3.7033333333333336,3.7033333333333336
3.8533333333333335,3.8533333333333335
3.9633333333333334,3.9633333333333334
4.09,4.09
4.153333333333333,4.153333333333333
4.308333333333334,4.308333333333334
4.425000000000001,4.425000000000001
4.548333333333334,4.548333333333334
4.6033333333333335,4.6033333333333335
4.763333333333334,4.763333333333334
4.871666666666667,4.871666666666667
5.0,5.0
5.173333333333334,5.173333333333334
5.221666666666667,5.221666666666667
5.328333333333334,5.328333333333334
5.46,5.46
5.558333333333334,5.558333333333334
5.671666666666667,5.671666666666667
5.786666666666667,5.786666666666667
5.923333333333334,5.923333333333334
6.013333333333334,6.013333333333334
6.135000000000001,6.135000000000001
6.241666666666667,6.241666666666667
6.366666666666667,6.366666666666667
6.4750000000000005,6.4750000000000005
6.583333333333334,6.583333333333334
6.698333333333334,6.698333333333334
6.8100000000000005,6.8100000000000005
6.945,6.945
7.013333333333334,7.013333333333334
7.073333333333334,7.073333333333334
7.2266666666666675,7.2266666666666675
7.293333333333334,7.293333333333334
7.466666666666667,7.466666666666667
7.611666666666667,7.611666666666667
7.7266666666666675,7.7266666666666675
7.838333333333334,7.838333333333334
7.956666666666667,7.956666666666667
8.066666666666666,8.066666666666666
8.178333333333335,8.178333333333335
8.31,8.31
8.366666666666667,8.366666666666667
8.526666666666667,8.526666666666667
8.636666666666667,8.636666666666667
8.771666666666667,8.771666666666667
8.816666666666666,8.816666666666666
8.985000000000001,8.985000000000001
9.085,9.085
9.198333333333334,9.198333333333334
9.271666666666667,9.271666666666667
9.343333333333334,9.343333333333334
9.543333333333335,9.543333333333335
9.651666666666667,9.651666666666667
9.736666666666668,9.736666666666668
9.801666666666668,9.801666666666668
9.966666666666667,9.966666666666667
10.118333333333334,10.118333333333334
10.188333333333334,10.188333333333334
10.251666666666667,10.251666666666667
10.468333333333334,10.468333333333334
10.571666666666667,10.571666666666667
10.655000000000001,10.655000000000001
10.72,10.72
10.818333333333333,10.818333333333333
10.935,10.935
11.116666666666667,11.116666666666667
11.258333333333335,11.258333333333335
11.356666666666667,11.356666666666667
11.393333333333334,11.393333333333334
11.503333333333334,11.503333333333334
11.731666666666667,11.731666666666667
11.825000000000001,11.825000000000001
11.923333333333334,11.923333333333334
11.958333333333334,11.958333333333334
12.135000000000002,12.135000000000002
12.188333333333334,12.188333333333334
12.398333333333333,12.398333333333333
12.511666666666667,12.511666666666667
12.633333333333335,12.633333333333335
12.736666666666668,12.736666666666668
12.848333333333334,12.848333333333334
12.950000000000001,12.950000000000001
13.036666666666667,13.036666666666667
13.111666666666668,13.111666666666668
13.213333333333335,13.213333333333335
13.331666666666667,13.331666666666667
13.501666666666667,13.501666666666667
13.561666666666667,13.561666666666667
13.763333333333334,13.763333333333334
13.903333333333334,13.903333333333334
13.951666666666668,13.951666666666668
14.115,14.115
14.213333333333335,14.213333333333335
14.32,14.32
14.413333333333334,14.413333333333334
14.56,14.56
14.680000000000001,14.680000000000001
14.778333333333334,14.778333333333334
14.860000000000001,14.860000000000001
15.011666666666668,15.011666666666668
15.118333333333334,15.118333333333334
15.24,15.24
15.373333333333337,15.373333333333337
15.386666666666668,15.386666666666668
15.590000000000002,15.590000000000002
15.690000000000001,15.690000000000001
15.82,15.82
15.845,15.845
16.058333333333334,16.058333333333334
16.073333333333334,16.073333333333334
16.173333333333336,16.173333333333336
16.35,16.35
16.418333333333333,16.418333333333333
16.51666666666667,16.51666666666667
16.636666666666667,16.636666666666667
16.753333333333334,16.753333333333334
16.85666666666667,16.85666666666667
16.978333333333335,16.978333333333335
17.096666666666668,17.096666666666668
17.26,17.26
17.32166666666667,17.32166666666667
17.436666666666667,17.436666666666667
17.543333333333333,17.543333333333333
17.71666666666667,17.71666666666667
17.781666666666666,17.781666666666666
17.885,17.885
18.098333333333336,18.098333333333336
18.163333333333334,18.163333333333334
18.23,18.23
18.34166666666667,18.34166666666667
18.456666666666667,18.456666666666667
18.62666666666667,18.62666666666667
18.691666666666666,18.691666666666666
18.89166666666667,18.89166666666667
19.003333333333334,19.003333333333334
19.076666666666668,19.076666666666668
19.14666666666667,19.14666666666667
19.348333333333336,19.348333333333336
19.451666666666668,19.451666666666668
19.538333333333334,19.538333333333334
19.603333333333335,19.603333333333335
19.713333333333335,19.713333333333335
19.82166666666667,19.82166666666667
20.00166666666667,20.00166666666667
20.05666666666667,20.05666666666667
20.256666666666668,20.256666666666668
20.283333333333335,20.283333333333335
20.46166666666667,20.46166666666667
20.51,20.51
20.623333333333335,20.623333333333335
20.84,20.84
20.936666666666667,20.936666666666667
21.013333333333335,21.013333333333335
21.080000000000005,21.080000000000005
21.19,21.19
21.39666666666667,21.39666666666667
21.541666666666668,21.541666666666668
21.62666666666667,21.62666666666667
21.743333333333336,21.743333333333336
21.85666666666667,21.85666666666667
21.968333333333334,21.968333333333334
22.083333333333336,22.083333333333336
22.19666666666667,22.19666666666667
22.326666666666668,22.326666666666668
22.383333333333336,22.383333333333336
22.456666666666667,22.456666666666667
22.648333333333333,22.648333333333333
22.761666666666667,22.761666666666667
22.843333333333334,22.843333333333334
22.91166666666667,22.91166666666667
23.018333333333334,23.018333333333334
23.220000000000002,23.220000000000002
23.308333333333334,23.308333333333334
23.368333333333336,23.368333333333336
23.576666666666668,23.576666666666668
23.59166666666667,23.59166666666667
23.761666666666667,23.761666666666667
23.82166666666667,23.82166666666667
23.983333333333334,23.983333333333334
24.048333333333336,24.048333333333336
24.261666666666667,24.261666666666667
24.366666666666667,24.366666666666667
24.470000000000002,24.470000000000002
24.50166666666667,24.50166666666667
24.728333333333335,24.728333333333335
24.813333333333336,24.813333333333336
