frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,31.277540208949695,33.15194336966291,0,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,31.277540208949695,33.15194336966291,31.277540208949695,33.15194336966291,False,False,False,False,0.7264858306107733,0.9577746846932916,0.7264858306107733,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,30.63842915940934,33.07583279768671,1,True,0.01992381568580951,0.0,0.0,0.09961907842904755,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,30.63842915940934,33.07583279768671,30.63842915940934,33.07583279768671,False,False,False,False,0.6498173549355456,0.950194321996681,0.6498173549355456,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.664820865391094,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,30.37452744706728,33.056047184479034,2,True,0.009648759351070629,0.0,0.0,0.04824379675535314,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,30.37452744706728,33.056047184479034,30.37452744706728,33.056047184479034,False,False,False,False,0.618159410626963,0.9482237399816632,0.618159410626963,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.6287120587298238,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,30.37452744706728,33.056047184479034,3,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,30.37452744706728,33.056047184479034,30.37452744706728,33.056047184479034,False,False,False,False,0.618159410626963,0.9482237399816632,0.618159410626963,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.6476569625347632,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,31.112205268073833,33.21161307225088,4,True,0.03944235904997903,0.0,0.0,0.19721179524989516,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,31.112205268073833,33.21161307225088,31.112205268073833,33.21161307225088,False,False,False,False,0.7066520663503639,0.9637175908608753,0.7066520663503639,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.6755797858281496,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,31.072824292439364,33.1188130801156,5,True,0.00969644751982693,0.0,0.0,0.04848223759913465,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,31.072824292439364,33.1188130801156,31.072824292439364,33.1188130801156,False,False,False,False,0.701927880507122,0.9544750167957642,0.701927880507122,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.7101514056212019,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,31.239098081176817,32.94954835428034,6,True,0.009675986944897024,0.0,0.0,0.04837993472448512,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,31.239098081176817,32.94954835428034,31.239098081176817,32.94954835428034,False,False,False,False,0.72187427000612,0.9376168066909333,0.72187427000612,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.7429395394926595,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,31.93217430227602,33.01010032829294,7,True,0.0010041785913295852,0.01054420439468513,0.010024591110360264,0.08786836995570942,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,31.93217430227602,33.01010032829294,31.93217430227602,33.01010032829294,False,False,False,False,0.8050164679647364,0.9436475841912628,0.8050164679647364,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.8045357959643934,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,32.613229828405686,33.305700373210016,8,True,0.011033502926627017,0.019693288162166377,0.010586294486301231,0.16411073468471982,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.613229828405686,33.305700373210016,32.613229828405686,33.305700373210016,False,False,False,False,0.8867166499223239,0.9730883766518222,0.8867166499223239,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.8565033432644917,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,32.53870786490447,33.330496486464234,9,True,0.014436847263941717,0.002502897412604061,0.007982940123205287,0.07218423631970858,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.53870786490447,33.330496486464234,32.53870786490447,33.330496486464234,False,False,False,False,0.8777769119064148,0.9755579879955918,0.8777769119064148,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.8859053969753119,False,False,False,False,False,False,False,,,1.0344827586206897
