frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000000.jpg,32.54816139184665,31.755705196964925,500.17462158203125,684.62158203125,369.5883483886719,681.356201171875,0.9894459843635559,0.6559967398643494,130.62709312653124,20,detected,detected,ok
frame_000001.jpg,32.88570612197453,32.07516680783378,510.1504821777344,688.4814453125,373.1487121582031,687.5374755859375,0.9975883960723877,0.6553377509117126,137.00502205148976,20,detected,detected,ok
frame_000002.jpg,33.12606015384057,32.22877821851968,521.9278564453125,688.314453125,381.83587646484375,689.3699951171875,0.9946566820144653,0.9347332119941711,140.0959564860647,20,detected,detected,ok
frame_000003.jpg,33.05223493298197,32.377323238147284,518.2562255859375,681.8177490234375,382.7092590332031,688.6893920898438,0.9984482526779175,0.9343552589416504,135.721036026403,20,detected,detected,ok
frame_000004.jpg,33.198322807555364,32.454544744090526,516.912353515625,683.515625,384.7282409667969,691.3389282226562,0.9951075315475464,0.9913517236709595,132.41542086794456,20,detected,detected,ok
frame_000005.jpg,33.230364631638594,32.46635694814531,517.823974609375,681.5274047851562,383.4299621582031,690.7728271484375,0.9988318085670471,0.9913347363471985,134.71164915255548,20,detected,detected,ok
frame_000006.jpg,32.79692107610294,32.4068999782234,518.64501953125,683.2887573242188,385.3909912109375,692.0759887695312,0.9981873631477356,0.9596323370933533,133.54344424217962,20,detected,detected,ok
frame_000007.jpg,32.606899274702684,32.247219051040986,524.6815185546875,685.800537109375,392.8201904296875,692.7015991210938,0.998247504234314,0.9978265166282654,132.04179077768714,20,detected,detected,ok
frame_000008.jpg,32.78925229984529,32.148191408116965,530.1256713867188,689.5792846679688,390.16363525390625,689.5781860351562,0.9972190856933594,0.9498863816261292,139.96203613712436,20,detected,detected,ok
frame_000009.jpg,32.753538829807006,32.18701076488075,534.3756713867188,691.49365234375,395.6944580078125,694.82470703125,0.9937252402305603,0.9264920353889465,138.72121275989784,20,detected,detected,ok
frame_000010.jpg,32.50364882534645,32.08572908186113,531.4058837890625,691.6677856445312,395.8242492675781,694.0794677734375,0.9922232031822205,0.7758705615997314,135.60308193477113,20,detected,detected,ok
frame_000011.jpg,32.58850800142523,32.12207677435786,529.9672241210938,691.4772338867188,396.67596435546875,695.14453125,0.9700266122817993,0.5857661962509155,133.34170015362056,20,detected,detected,ok
frame_000012.jpg,32.882354337494604,31.92341792199238,520.388916015625,670.1301879882812,392.1670837402344,670.4576263427734,0.9927918910980225,0.40933340787887573,128.22225036215204,20,detected,opposite_inferred,opposite_inferred_repair
frame_000013.jpg,31.280621204026925,31.523309577019294,496.1701354980469,595.8429565429688,367.94830322265625,596.1703948974609,0.9617043137550354,0.2799992859363556,128.22225036215204,20,detected,opposite_inferred,opposite_inferred_repair
frame_000014.jpg,32.2079294980012,31.940769707455555,500.6648254394531,534.2677612304688,378.6961975097656,537.4896240234375,0.9909142255783081,0.9938507080078125,122.01117407396448,20,detected,detected,ok
frame_000015.jpg,32.530131190686674,32.08615536978193,503.9070739746094,499.0536804199219,377.8999328613281,501.51593017578125,0.9985364675521851,0.9995772242546082,126.03119568346007,20,detected,detected,ok
frame_000016.jpg,32.502872563021064,32.028080059879805,505.07012939453125,495.422119140625,376.1924133300781,499.179443359375,0.9990829229354858,0.9994788765907288,128.93247528561065,20,detected,detected,ok
frame_000017.jpg,32.154563082464044,32.17515284691043,497.5752258300781,496.734375,375.50543212890625,500.7442321777344,0.9969016313552856,0.9996762275695801,122.13563562217412,20,detected,detected,ok
frame_000018.jpg,32.32037329793257,32.2393527646995,490.53570556640625,496.5306701660156,363.548828125,500.0079040527344,0.9995272159576416,0.9997480511665344,127.03447641416749,20,detected,detected,ok
frame_000019.jpg,31.93345774086072,32.10476967485701,482.62786865234375,494.4949645996094,356.8620300292969,497.910400390625,0.9996453523635864,0.999674916267395,125.8122067456128,20,detected,detected,ok
frame_000020.jpg,31.94636697750386,32.10965652061244,482.0384521484375,496.01947021484375,356.53814697265625,499.2115783691406,0.9997755885124207,0.9996458292007446,125.54089434794925,20,detected,detected,ok
frame_000021.jpg,32.016693006565276,32.120625203540676,483.62066650390625,499.5108947753906,353.9610290527344,499.3208923339844,0.9990195035934448,0.9996618032455444,129.65977666530617,20,detected,detected,ok
frame_000022.jpg,31.945974989290498,32.15056535809076,487.09503173828125,503.3694763183594,356.6071472167969,503.9246520996094,0.9994040727615356,0.9995293617248535,130.48906554589288,20,detected,detected,ok
frame_000023.jpg,31.38752499077201,31.789304861760506,495.5245361328125,496.70074462890625,366.77178955078125,497.145751953125,0.9982660412788391,0.9995324611663818,128.7535156177701,20,detected,detected,ok
frame_000024.jpg,31.493588966733164,31.808744265599806,509.48541259765625,500.2706604003906,383.6795654296875,504.7236633300781,0.9968360662460327,0.9997871518135071,125.88463137628086,20,detected,detected,ok
frame_000025.jpg,31.271797752239237,31.66537763699729,518.4230346679688,501.11663818359375,397.1668395996094,504.3592834472656,0.9887324571609497,0.9996082186698914,121.29954489099303,20,detected,detected,ok
frame_000026.jpg,31.43925321155463,31.51047362231337,533.1885986328125,500.1885986328125,403.1517639160156,500.6201171875,0.9971961975097656,0.9998681545257568,130.03755069758347,20,detected,detected,ok
frame_000027.jpg,31.497344466215406,31.544823328721794,532.1187744140625,502.3608093261719,402.7252197265625,502.5124206542969,0.9988818764686584,0.9999103546142578,129.39364350949342,20,detected,detected,ok
frame_000028.jpg,31.497344466215406,31.544823328721794,532.1187744140625,502.3608093261719,402.7252197265625,502.5124206542969,0.9988818764686584,0.9999103546142578,129.39364350949342,20,detected,detected,ok
frame_000029.jpg,31.922488057744893,31.719082688587537,526.4386596679688,508.213134765625,399.357666015625,507.0491943359375,0.9985167384147644,0.9994657635688782,127.08632383144496,20,detected,detected,ok
