relative_seconds,absolute_seconds
0.0,0.0
0.11166666666666668,0.11166666666666668
0.22166666666666668,0.22166666666666668
0.3433333333333334,0.3433333333333334
0.455,0.455
0.5333333333333333,0.5333333333333333
0.6883333333333334,0.6883333333333334
0.7333333333333334,0.7333333333333334
0.93,0.93
0.9433333333333334,0.9433333333333334
1.1383333333333334,1.1383333333333334
1.2516666666666667,1.2516666666666667
1.3766666666666667,1.3766666666666667
1.4916666666666667,1.4916666666666667
1.5883333333333334,1.5883333333333334
1.7383333333333335,1.7383333333333335
1.8250000000000002,1.8250000000000002
1.9333333333333333,1.9333333333333333
2.0516666666666667,2.0516666666666667
2.18,2.18
2.2833333333333337,2.2833333333333337
2.3883333333333336,2.3883333333333336
2.5133333333333336,2.5133333333333336
2.6233333333333335,2.6233333333333335
2.7283333333333335,2.7283333333333335
2.843333333333334,2.843333333333334
2.93,2.93
2.9933333333333336,2.9933333333333336
3.186666666666667,3.186666666666667
3.3016666666666667,3.3016666666666667
3.416666666666667,3.416666666666667
3.5333333333333337,3.5333333333333337
3.64,3.64
3.7300000000000004,3.7300000000000004
3.881666666666667,3.881666666666667
3.991666666666667,3.991666666666667
4.101666666666667,4.101666666666667
4.213333333333334,4.213333333333334
4.33,4.33
4.44,4.44
4.571666666666667,4.571666666666667
4.673333333333334,4.673333333333334
4.781666666666667,4.781666666666667
4.9,4.9
5.008333333333334,5.008333333333334
5.118333333333334,5.118333333333334
5.243333333333334,5.243333333333334
5.363333333333333,5.363333333333333
5.471666666666667,5.471666666666667
5.743333333333334,5.743333333333334
5.758333333333334,5.758333333333334
5.8133333333333335,5.8133333333333335
5.933333333333334,5.933333333333334
5.995,5.995
6.156666666666667,6.156666666666667
6.235,6.235
6.303333333333334,6.303333333333334
6.498333333333334,6.498333333333334
6.61,6.61
6.7250000000000005,6.7250000000000005
6.831666666666667,6.831666666666667
6.951666666666667,6.951666666666667
7.026666666666667,7.026666666666667
7.186666666666668,7.186666666666668
7.291666666666667,7.291666666666667
7.403333333333334,7.403333333333334
7.521666666666667,7.521666666666667
7.628333333333334,7.628333333333334
7.741666666666667,7.741666666666667
7.876666666666667,7.876666666666667
7.9783333333333335,7.9783333333333335
8.078333333333333,8.078333333333333
8.200000000000001,8.200000000000001
8.318333333333333,8.318333333333333
8.433333333333334,8.433333333333334
8.540000000000003,8.540000000000003
8.676666666666668,8.676666666666668
8.776666666666667,8.776666666666667
8.883333333333335,8.883333333333335
9.008333333333335,9.008333333333335
9.143333333333334,9.143333333333334
9.233333333333334,9.233333333333334
9.366666666666667,9.366666666666667
9.423333333333334,9.423333333333334
9.586666666666668,9.586666666666668
9.686666666666667,9.686666666666667
9.793333333333335,9.793333333333335
9.923333333333334,9.923333333333334
10.028333333333334,10.028333333333334
10.156666666666668,10.156666666666668
10.226666666666667,10.226666666666667
10.381666666666668,10.381666666666668
10.48,10.48
10.603333333333333,10.603333333333333
10.716666666666667,10.716666666666667
10.83,10.83
10.948333333333334,10.948333333333334
11.06,11.06
11.171666666666667,11.171666666666667
11.281666666666668,11.281666666666668
11.398333333333333,11.398333333333333
11.518333333333334,11.518333333333334
11.621666666666668,11.621666666666668
11.731666666666667,11.731666666666667
11.851666666666667,11.851666666666667
11.968333333333334,11.968333333333334
12.093333333333334,12.093333333333334
12.106666666666667,12.106666666666667
12.316666666666668,12.316666666666668
12.411666666666667,12.411666666666667
12.530000000000001,12.530000000000001
12.651666666666667,12.651666666666667
12.728333333333333,12.728333333333333
12.886666666666667,12.886666666666667
12.988333333333333,12.988333333333333
13.101666666666668,13.101666666666668
13.22,13.22
13.333333333333334,13.333333333333334
13.441666666666668,13.441666666666668
13.528333333333334,13.528333333333334
13.683333333333334,13.683333333333334
13.791666666666668,13.791666666666668
13.903333333333334,13.903333333333334
14.018333333333334,14.018333333333334
14.133333333333335,14.133333333333335
14.263333333333334,14.263333333333334
14.366666666666667,14.366666666666667
14.47,14.47
14.591666666666667,14.591666666666667
14.708333333333334,14.708333333333334
14.82,14.82
14.931666666666668,14.931666666666668
15.061666666666667,15.061666666666667
15.171666666666667,15.171666666666667
15.283333333333335,15.283333333333335
15.298333333333334,15.298333333333334
15.498333333333337,15.498333333333337
15.618333333333334,15.618333333333334
15.718333333333334,15.718333333333334
15.863333333333335,15.863333333333335
15.916666666666668,15.916666666666668
15.981666666666667,15.981666666666667
16.188333333333336,16.188333333333336
16.295,16.295
16.416666666666668,16.416666666666668
16.528333333333336,16.528333333333336
16.655,16.655
16.723333333333333,16.723333333333333
16.87666666666667,16.87666666666667
16.98166666666667,16.98166666666667
17.083333333333336,17.083333333333336
17.201666666666668,17.201666666666668
17.32166666666667,17.32166666666667
17.43166666666667,17.43166666666667
17.561666666666667,17.561666666666667
17.665000000000003,17.665000000000003
17.77166666666667,17.77166666666667
17.89,17.89
18.006666666666668,18.006666666666668
18.111666666666668,18.111666666666668
18.245,18.245
18.313333333333336,18.313333333333336
18.378333333333334,18.378333333333334
18.581666666666667,18.581666666666667
18.691666666666666,18.691666666666666
18.80166666666667,18.80166666666667
18.923333333333336,18.923333333333336
19.031666666666666,19.031666666666666
19.163333333333334,19.163333333333334
19.223333333333336,19.223333333333336
19.298333333333336,19.298333333333336
19.498333333333335,19.498333333333335
19.601666666666667,19.601666666666667
19.71166666666667,19.71166666666667
19.75166666666667,19.75166666666667
19.948333333333334,19.948333333333334
20.065,20.065
20.171666666666667,20.171666666666667
20.28666666666667,20.28666666666667
20.393333333333334,20.393333333333334
20.511666666666667,20.511666666666667
20.630000000000003,20.630000000000003
20.743333333333336,20.743333333333336
20.868333333333336,20.868333333333336
20.968333333333334,20.968333333333334
21.116666666666667,21.116666666666667
21.200000000000003,21.200000000000003
21.303333333333335,21.303333333333335
21.43,21.43
21.545,21.545
21.628333333333334,21.628333333333334
21.688333333333336,21.688333333333336
21.881666666666668,21.881666666666668
21.991666666666667,21.991666666666667
22.110000000000003,22.110000000000003
22.21166666666667,22.21166666666667
22.343333333333334,22.343333333333334
22.418333333333333,22.418333333333333
22.57166666666667,22.57166666666667
22.671666666666667,22.671666666666667
22.790000000000003,22.790000000000003
22.916666666666668,22.916666666666668
22.955000000000005,22.955000000000005
23.163333333333334,23.163333333333334
23.268333333333334,23.268333333333334
23.371666666666673,23.371666666666673
23.48,23.48
23.603333333333335,23.603333333333335
23.708333333333336,23.708333333333336
23.823333333333334,23.823333333333334
23.943333333333335,23.943333333333335
24.05166666666667,24.05166666666667
24.163333333333334,24.163333333333334
24.275000000000002,24.275000000000002
24.383333333333336,24.383333333333336
24.50166666666667,24.50166666666667
24.618333333333336,24.618333333333336
24.721666666666668,24.721666666666668
24.843333333333334,24.843333333333334
24.933333333333334,24.933333333333334
24.988333333333333,24.988333333333333
25.188333333333336,25.188333333333336
25.3,25.3
25.413333333333334,25.413333333333334
25.53666666666667,25.53666666666667
25.64166666666667,25.64166666666667
25.721666666666668,25.721666666666668
25.883333333333336,25.883333333333336
25.991666666666667,25.991666666666667
26.006666666666668,26.006666666666668
26.221666666666668,26.221666666666668
26.255000000000003,26.255000000000003
26.493333333333336,26.493333333333336
26.565,26.565
26.671666666666667,26.671666666666667
26.78,26.78
26.901666666666667,26.901666666666667
27.008333333333336,27.008333333333336
27.113333333333337,27.113333333333337
27.243333333333336,27.243333333333336
27.355,27.355
27.458333333333336,27.458333333333336
27.490000000000002,27.490000000000002
27.611666666666668,27.611666666666668
27.823333333333334,27.823333333333334
27.921666666666667,27.921666666666667
27.956666666666667,27.956666666666667
28.116666666666667,28.116666666666667
28.185000000000002,28.185000000000002
28.381666666666668,28.381666666666668
28.486666666666668,28.486666666666668
28.523333333333333,28.523333333333333
28.630000000000003,28.630000000000003
28.840000000000003,28.840000000000003
28.908333333333335,28.908333333333335
28.973333333333336,28.973333333333336
29.163333333333334,29.163333333333334
29.203333333333337,29.203333333333337
29.318333333333335,29.318333333333335
29.525000000000002,29.525000000000002
29.628333333333334,29.628333333333334
29.758333333333336,29.758333333333336
29.863333333333337,29.863333333333337
29.973333333333336,29.973333333333336
30.081666666666667,30.081666666666667
