relative_seconds,absolute_seconds
0.0,0.0
0.10666666666666667,0.10666666666666667
0.22833333333333336,0.22833333333333336
0.31333333333333335,0.31333333333333335
0.3766666666666667,0.3766666666666667
0.5766666666666667,0.5766666666666667
0.6983333333333334,0.6983333333333334
0.7566666666666667,0.7566666666666667
0.8266666666666668,0.8266666666666668
1.0366666666666666,1.0366666666666666
1.1366666666666667,1.1366666666666667
1.2116666666666667,1.2116666666666667
1.3816666666666668,1.3816666666666668
1.4783333333333335,1.4783333333333335
1.5833333333333335,1.5833333333333335
1.6233333333333335,1.6233333333333335
1.8383333333333334,1.8383333333333334
1.9383333333333335,1.9383333333333335
2.0516666666666667,2.0516666666666667
2.1583333333333337,2.1583333333333337
2.2983333333333333,2.2983333333333333
2.3916666666666666,2.3916666666666666
2.496666666666667,2.496666666666667
2.621666666666667,2.621666666666667
2.7433333333333336,2.7433333333333336
2.8466666666666667,2.8466666666666667
2.9583333333333335,2.9583333333333335
3.08,3.08
3.1983333333333337,3.1983333333333337
3.306666666666667,3.306666666666667
3.421666666666667,3.421666666666667
3.5283333333333338,3.5283333333333338
3.606666666666667,3.606666666666667
3.6766666666666667,3.6766666666666667
3.876666666666667,3.876666666666667
3.991666666666667,3.991666666666667
4.068333333333333,4.068333333333333
4.128333333333334,4.128333333333334
4.348333333333334,4.348333333333334
4.398333333333333,4.398333333333333
4.471666666666667,4.471666666666667
4.680000000000001,4.680000000000001
4.781666666666667,4.781666666666667
4.858333333333333,4.858333333333333
5.025,5.025
5.135000000000001,5.135000000000001
5.238333333333333,5.238333333333333
5.358333333333333,5.358333333333333
5.456666666666667,5.456666666666667
5.596666666666667,5.596666666666667
5.698333333333334,5.698333333333334
5.808333333333334,5.808333333333334
5.918333333333334,5.918333333333334
6.051666666666667,6.051666666666667
6.148333333333333,6.148333333333333
6.270000000000001,6.270000000000001
6.388333333333334,6.388333333333334
6.503333333333334,6.503333333333334
6.606666666666667,6.606666666666667
6.721666666666667,6.721666666666667
6.833333333333334,6.833333333333334
6.923333333333334,6.923333333333334
7.076666666666667,7.076666666666667
7.176666666666667,7.176666666666667
7.285,7.285
7.411666666666667,7.411666666666667
7.493333333333334,7.493333333333334
7.548333333333334,7.548333333333334
7.758333333333334,7.758333333333334
7.858333333333334,7.858333333333334
7.943333333333334,7.943333333333334
8.096666666666668,8.096666666666668
8.198333333333334,8.198333333333334
8.32,8.32
8.441666666666666,8.441666666666666
8.548333333333334,8.548333333333334
8.658333333333333,8.658333333333333
8.770000000000001,8.770000000000001
8.901666666666667,8.901666666666667
9.0,9.0
9.108333333333334,9.108333333333334
9.233333333333334,9.233333333333334
9.313333333333334,9.313333333333334
9.378333333333334,9.378333333333334
9.578333333333333,9.578333333333333
9.691666666666666,9.691666666666666
9.81,9.81
9.918333333333335,9.918333333333335
10.031666666666668,10.031666666666668
10.106666666666667,10.106666666666667
10.175,10.175
10.426666666666668,10.426666666666668
10.440000000000001,10.440000000000001
10.558333333333334,10.558333333333334
10.626666666666667,10.626666666666667
10.828333333333333,10.828333333333333
11.030000000000001,11.030000000000001
11.091666666666667,11.091666666666667
11.168333333333335,11.168333333333335
11.288333333333334,11.288333333333334
11.41,11.41
11.515,11.515
11.571666666666667,11.571666666666667
11.745000000000001,11.745000000000001
11.858333333333334,11.858333333333334
11.973333333333334,11.973333333333334
12.078333333333335,12.078333333333335
12.188333333333334,12.188333333333334
12.298333333333334,12.298333333333334
12.385000000000002,12.385000000000002
12.540000000000003,12.540000000000003
12.593333333333334,12.593333333333334
12.775,12.775
12.828333333333335,12.828333333333335
13.008333333333335,13.008333333333335
13.111666666666668,13.111666666666668
13.228333333333333,13.228333333333333
13.33,13.33
13.405000000000001,13.405000000000001
13.476666666666668,13.476666666666668
13.676666666666668,13.676666666666668
13.786666666666667,13.786666666666667
