frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000000.jpg,31.565336115350863,32.47638794054911,735.4721069335938,746.0425415039062,607.97216796875,750.3617553710938,0.9732248187065125,0.9993320107460022,127.5730772713012,20,detected,detected,ok
frame_000001.jpg,31.532926983209617,32.4704463145153,736.1405639648438,747.8140258789062,607.6649780273438,751.9552001953125,0.9545307159423828,0.9987741112709045,128.5423101811338,20,detected,detected,ok
frame_000002.jpg,31.50824456475829,32.46141131672734,736.7335205078125,749.9271240234375,607.6300659179688,753.5711059570312,0.9505330324172974,0.9969051480293274,129.15487056771883,20,detected,detected,ok
frame_000003.jpg,31.665220099293695,32.5963760022792,732.1444702148438,750.45458984375,604.3668823242188,745.7642822265625,0.9644129872322083,0.9884790778160095,127.86364202810056,20,detected,detected,ok
frame_000004.jpg,31.678922009221687,32.6950501950433,733.7052001953125,749.7590942382812,607.322021484375,749.5601806640625,0.9910836219787598,0.9703359007835388,126.38333524516108,20,detected,detected,ok
frame_000005.jpg,31.808270324751298,32.7630563811422,734.0145874023438,748.6007080078125,606.96337890625,748.4049072265625,0.9962575435638428,0.9864848256111145,127.05135937196351,20,detected,detected,ok
frame_000006.jpg,31.84525120110941,32.804692520775504,734.5003051757812,747.7207641601562,607.1317138671875,748.3409423828125,0.9955915212631226,0.9949216246604919,127.37010117356208,20,detected,detected,ok
frame_000007.jpg,31.883921791335197,32.773160073468645,733.997314453125,748.4681396484375,607.7810668945312,748.6859741210938,0.9953075051307678,0.9935809373855591,126.21643553685749,20,detected,detected,ok
frame_000008.jpg,31.894350846948026,32.77154058093437,733.6907958984375,748.4786376953125,608.0043334960938,748.3382568359375,0.9961607456207275,0.9907994866371155,125.6865407989314,20,detected,detected,ok
frame_000009.jpg,31.691590716639457,32.67003521409563,733.8114013671875,749.340087890625,607.2674560546875,749.1287231445312,0.9937196969985962,0.959783673286438,126.54412183230355,20,detected,detected,ok
frame_000010.jpg,31.640644536961414,32.47024079309192,724.0116577148438,750.3041381835938,614.0366821289062,750.0927734375,0.9831751585006714,0.3947170078754425,109.9751787003933,20,detected,opposite_inferred,opposite_inferred_repair
frame_000011.jpg,31.640644536961414,32.47024079309192,724.0116577148438,750.3041381835938,614.0366821289062,750.0927734375,0.9831751585006714,0.3947170078754425,109.9751787003933,20,detected,opposite_inferred,opposite_inferred_repair
frame_000012.jpg,31.658079008171978,32.44639642002572,712.906982421875,747.970703125,602.9320068359375,747.7593383789062,0.9930088520050049,0.3033056855201721,109.9751787003933,20,detected,opposite_inferred,opposite_inferred_repair
frame_000013.jpg,31.553827452927724,32.47714403324002,707.7199096679688,747.9376831054688,597.7449340820312,747.726318359375,0.995465874671936,0.45083314180374146,109.9751787003933,20,detected,opposite_inferred,opposite_inferred_repair
frame_000014.jpg,31.787796334132587,32.71338288407275,686.732421875,749.5299682617188,557.1055908203125,749.3619995117188,0.9921550154685974,0.9234551191329956,129.62693988049503,20,detected,detected,ok
frame_000015.jpg,31.787796334132587,32.71338288407275,686.732421875,749.5299682617188,557.1055908203125,749.3619995117188,0.9921550154685974,0.9234551191329956,129.62693988049503,20,detected,detected,ok
frame_000016.jpg,31.9784235294497,32.80605021890518,670.04443359375,744.421630859375,549.028564453125,741.2698974609375,0.9990444779396057,0.9664301872253418,121.05690400499965,20,detected,detected,ok
frame_000017.jpg,32.03196636755819,32.869872132260156,665.92041015625,743.6793212890625,542.4926147460938,739.6902465820312,0.9986220598220825,0.9947056174278259,123.49224022921304,20,detected,detected,ok
frame_000018.jpg,32.085037676462015,32.86606750532668,661.562255859375,742.3145141601562,534.276611328125,744.7650146484375,0.9990749359130859,0.991866409778595,127.30923083727589,20,detected,detected,ok
frame_000019.jpg,31.96237660775296,32.443480773386945,645.9461059570312,742.210693359375,535.9711303710938,741.9993286132812,0.9994856119155884,0.1817360520362854,109.9751787003933,20,detected,opposite_inferred,opposite_inferred_repair
frame_000020.jpg,31.756380118270677,32.400091144897154,634.7891235351562,736.4722900390625,524.8141479492188,736.2609252929688,0.999579131603241,0.14646786451339722,109.9751787003933,20,detected,opposite_inferred,opposite_inferred_repair
frame_000021.jpg,31.7160935117689,32.420243336715075,609.8511962890625,735.9717407226562,499.876220703125,735.7603759765625,0.9987238049507141,0.02973810024559498,109.9751787003933,20,detected,opposite_inferred,opposite_inferred_repair
frame_000022.jpg,31.692160986708085,32.41976161099435,598.4987182617188,735.8614501953125,474.9543151855469,732.671875,0.9997867941856384,0.9673084020614624,123.58556922786,20,detected,detected,ok
frame_000023.jpg,31.692160986708085,32.41976161099435,598.4987182617188,735.8614501953125,474.9543151855469,732.671875,0.9997867941856384,0.9673084020614624,123.58556922786,20,detected,detected,ok
frame_000024.jpg,31.991060593159737,32.46296695631276,581.338134765625,736.5318603515625,471.3631591796875,736.3204956054688,0.997138261795044,0.039895229041576385,109.9751787003933,20,detected,opposite_inferred,opposite_inferred_repair
frame_000025.jpg,32.17009171566033,32.51402138110016,575.9676513671875,734.0978393554688,465.99267578125,733.886474609375,0.9968714118003845,0.03774869069457054,109.9751787003933,20,detected,opposite_inferred,opposite_inferred_repair
frame_000026.jpg,32.17009171566033,32.51402138110016,575.9676513671875,734.0978393554688,465.99267578125,733.886474609375,0.9968714118003845,0.03774869069457054,109.9751787003933,20,detected,opposite_inferred,opposite_inferred_repair
frame_000027.jpg,32.21748954930028,32.54994585809697,568.7753295898438,732.3250732421875,458.80035400390625,732.1137084960938,0.9994175434112549,0.020750438794493675,109.9751787003933,20,detected,opposite_inferred,opposite_inferred_repair
frame_000028.jpg,32.15160674260145,32.53560851916852,564.2973022460938,725.092041015625,454.32232666015625,724.8806762695312,0.9995487332344055,0.015264940448105335,109.9751787003933,20,detected,opposite_inferred,opposite_inferred_repair
frame_000029.jpg,32.15160674260145,32.53560851916852,564.2973022460938,725.092041015625,454.32232666015625,724.8806762695312,0.9995487332344055,0.015264940448105335,109.9751787003933,20,detected,opposite_inferred,opposite_inferred_repair
frame_000030.jpg,32.09084771335265,32.51007337861561,555.7739868164062,720.3653564453125,445.79901123046875,720.1539916992188,0.9985970854759216,0.006166986655443907,109.9751787003933,20,detected,opposite_inferred,opposite_inferred_repair
frame_000031.jpg,31.973581578511965,32.4291939902454,556.7150268554688,702.34228515625,446.74005126953125,702.1309204101562,0.9998195767402649,0.0031104497611522675,109.9751787003933,20,detected,opposite_inferred,opposite_inferred_repair
frame_000032.jpg,31.832688982092247,32.35038774046167,550.2798461914062,691.2299194335938,440.30487060546875,691.0185546875,0.9983609318733215,0.015998762100934982,109.9751787003933,20,detected,opposite_inferred,opposite_inferred_repair
frame_000033.jpg,31.79116999531089,32.355010758312154,548.0358276367188,680.6434326171875,438.06085205078125,680.4320678710938,0.9951999187469482,0.01892378181219101,109.9751787003933,20,detected,opposite_inferred,opposite_inferred_repair
frame_000034.jpg,31.81439353567245,32.40855484585102,544.64306640625,675.0452880859375,434.6680908203125,674.8339233398438,0.9954202771186829,0.00868943054229021,109.9751787003933,20,detected,opposite_inferred,opposite_inferred_repair
