frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,31.51424294031588,32.478628451639636,0,True,,,,0.0,False,False,False,False,False,0.2489095765400895,0.12,0.18,False,False,True,True,True,31.51424294031588,32.478628451639636,31.51424294031588,32.478628451639636,False,False,False,False,0.6192137703838686,0.19836439861327243,0.19836439861327243,False,both,min,none,none,0,moving_average,4,2.0,peak,22,-1,-1,22,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,31.476532231383135,32.466026307432614,1,True,0.013213836661853428,0.007568756773514322,0.0016412482479178161,0.06307297311261935,False,False,False,False,False,0.2489095765400895,0.12,0.18,False,False,True,True,True,31.476532231383135,32.466026307432614,31.476532231383135,32.466026307432614,False,False,False,False,0.6071008188838377,0.18851772531941396,0.18851772531941396,False,both,min,none,none,0,moving_average,4,2.0,peak,22,-1,-1,22,False,0.1875324686574678,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,31.455198600419457,32.44964125721331,2,True,0.014631624207958367,0.004754119067535508,0.004004211102274464,0.058782889800151145,False,False,False,False,False,0.2489095765400895,0.12,0.18,False,False,True,True,True,31.455198600419457,32.44964125721331,31.455198600419457,32.44964125721331,False,False,False,False,0.6002483028613083,0.17571528203971706,0.17571528203971706,False,both,min,none,none,0,moving_average,4,2.0,peak,22,-1,-1,22,False,0.21597183971681647,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,31.608519629407464,32.587821793761734,3,True,0.041659709581249066,0.010047831885565937,0.0649081312318288,0.36060072906571555,False,False,False,False,False,0.2489095765400895,0.12,0.18,False,False,True,True,True,31.608519629407464,32.587821793761734,31.608519629407464,32.587821793761734,False,False,False,False,0.6494961223965672,0.28368251179131837,0.28368251179131837,False,both,min,none,none,0,moving_average,4,2.0,peak,22,-1,-1,22,False,0.2770987607620018,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,31.610113445976385,32.700723930971066,4,True,0.021544933375727684,0.011644767826313109,0.035116445506860196,0.1950913639270011,False,False,False,False,False,0.2489095765400895,0.12,0.18,False,False,True,True,True,31.610113445976385,32.700723930971066,31.610113445976385,32.700723930971066,False,False,False,False,0.6500080677655528,0.37189848845497,0.37189848845497,False,both,min,none,none,0,moving_average,4,2.0,peak,22,-1,-1,22,False,0.3594112018835781,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,31.71911324295042,32.76568096588115,5,True,0.009131282950391886,0.005271777606730081,3.2775682977948147e-05,0.043931480056084014,False,False,False,False,False,0.2489095765400895,0.12,0.18,False,False,True,True,True,31.71911324295042,32.76568096588115,31.71911324295042,32.76568096588115,False,False,False,False,0.6850195881433419,0.4226526054044461,0.4226526054044461,False,both,min,none,none,0,moving_average,4,2.0,peak,22,-1,-1,22,False,0.41506590805144655,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,31.74655975572809,32.80150877574916,6,True,0.00451364359940656,0.0025056217166107373,0.006410238686268686,0.03561243714593715,False,False,False,False,False,0.2489095765400895,0.12,0.18,False,False,True,True,True,31.74655975572809,32.80150877574916,31.74655975572809,32.80150877574916,False,False,False,False,0.6938356058616454,0.4506466302949236,0.4506466302949236,False,both,min,none,none,0,moving_average,4,2.0,peak,22,-1,-1,22,False,0.43362773309601255,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,31.792707902096467,32.771992304250915,7,True,0.004346321166234427,0.00909885525399519,0.0031432416151073845,0.07582379378329326,False,False,False,False,False,0.2489095765400895,0.12,0.18,False,False,True,True,True,31.792707902096467,32.771992304250915,31.792707902096467,32.771992304250915,False,False,False,False,0.708658723076795,0.42758396358866807,0.42758396358866807,False,both,min,none,none,0,moving_average,4,2.0,peak,22,-1,-1,22,False,0.435352454290837,True,False,False,False,False,False,False,1,,0.8045977011494253
frame_000008.jpg,31.80509909772118,32.7723030557684,8,True,0.0013788792268059824,0.00420713980620344,0.002842793919636889,0.03505949838502867,False,False,False,False,False,0.2489095765400895,0.12,0.18,False,False,True,True,True,31.80509909772118,32.7723030557684,31.80509909772118,32.7723030557684,False,False,False,False,0.7126388644180043,0.42782676898891964,0.42782676898891964,False,both,min,none,none,0,moving_average,4,2.0,peak,22,-1,-1,22,False,0.4030317716875784,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,31.62550571121525,32.67741308651073,9,True,0.006990140214544658,0.006800000673745496,0.0005533730977315251,0.056666672281212464,False,False,False,False,True,0.2489095765400895,0.12,0.18,False,False,True,True,True,31.62550571121525,32.67741308651073,31.62550571121525,32.67741308651073,False,False,True,True,0.6549521742963131,0.35368458248514756,0.35368458248514756,False,both,min,none,none,0,moving_average,4,2.0,peak,22,-1,-1,22,False,0.3244406870409142,False,False,False,False,False,False,False,,,1.0344827586206897
