frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,zs200751_frame_000000.jpg,0.2982069711183889,0.19058201595118948,0.2443944935347892,,False,mean
1,zs200751_frame_000001.jpg,0.6842637163985138,0.5673706406047557,0.6258171785016348,0.5488908294526106,False,mean
2,zs200751_frame_000002.jpg,0.8478613493109649,0.705060283331851,0.776460816321408,0.7536053413520729,False,mean
3,zs200751_frame_000003.jpg,0.8853879391937586,0.831688119272594,0.8585380292331763,0.8439438493953859,True,mean
4,zs200751_frame_000004.jpg,0.9269155201799127,0.8667498850832345,0.8968327026315737,0.7972049911287853,False,mean
5,zs200751_frame_000005.jpg,0.5817852837064935,0.6907031993367191,0.6362442415216063,0.6923492954762869,False,mean
6,zs200751_frame_000006.jpg,0.5253986971271046,0.5625431874242565,0.5439709422756805,0.5074993023002412,False,mean
7,zs200751_frame_000007.jpg,0.38302854334507436,0.3015369028617995,0.34228272310343694,0.38942915479891294,False,mean
8,zs200751_frame_000008.jpg,0.30707570367670417,0.2569918943585388,0.2820337990176215,0.3774960879443635,False,mean
9,zs200751_frame_000009.jpg,0.4785642136280826,0.5377792697959815,0.508171741712032,0.5464312742577773,False,mean
10,zs200751_frame_000010.jpg,0.7868619783291119,0.9113145857582453,0.8490882820436786,0.7492445380325152,False,mean
11,zs200751_frame_000011.jpg,0.8254874061726399,0.9554597745110305,0.8904735903418353,0.8990472361075831,False,mean
12,zs200751_frame_000012.jpg,0.9165911734029397,0.9985684984715315,0.9575798359372356,0.9375155250040194,False,mean
13,zs200751_frame_000013.jpg,0.9289862974659748,1.0,0.9644931487329874,0.9527710260770477,True,mean
14,zs200751_frame_000014.jpg,0.9099677660071206,0.9625124211147197,0.9362400935609201,0.7929597783111442,False,mean
15,zs200751_frame_000015.jpg,0.455845468408756,0.5004467168702944,0.47814609263952523,0.5867087476989608,False,mean
16,zs200751_frame_000016.jpg,0.3576439238335542,0.33383618995931996,0.34574005689643705,0.3630517873363862,False,mean
17,zs200751_frame_000017.jpg,0.26343755469663815,0.2671008702497548,0.26526921247319646,0.26299561939661553,False,mean
18,zs200751_frame_000018.jpg,0.15838906072844977,0.19756611691197642,0.17797758882021308,0.39988646671949957,False,mean
19,zs200751_frame_000019.jpg,0.7315489893673917,0.7812762083627866,0.7564125988650892,0.6113239262530873,False,mean
20,zs200751_frame_000020.jpg,0.9241720413996903,0.8749911407482293,0.8995815910739597,0.8734385820936867,False,mean
21,zs200751_frame_000021.jpg,0.9579718528021242,0.9706712598818991,0.9643215563420116,0.9402982107663345,True,mean
22,zs200751_frame_000022.jpg,0.9868410850692086,0.9271418846968559,0.9569914848830323,0.9098269054747599,False,mean
23,zs200751_frame_000023.jpg,0.762857288470348,0.8534780619281235,0.8081676751992357,0.7487180934386102,False,mean
24,zs200751_frame_000024.jpg,0.4538039248929136,0.5081863155742119,0.4809951202335627,0.5384409508463359,False,mean
25,zs200751_frame_000025.jpg,0.3215454444001745,0.3307746698122443,0.32616005710620943,0.3576117150894273,False,mean
26,zs200751_frame_000026.jpg,0.26930268692259846,0.2620572489344211,0.2656799679285098,0.3033102712865748,False,mean
27,zs200751_frame_000027.jpg,0.3123424982140557,0.32383907943595475,0.3180907888250052,0.49541247013911155,False,mean
28,zs200751_frame_000028.jpg,0.8760387906705078,0.9288945166571317,0.9024666536638197,0.7186429606013487,False,mean
29,zs200751_frame_000029.jpg,0.9156160513608268,0.9551268272696154,0.935371439315221,0.9402294765877413,True,mean
30,zs200751_frame_000030.jpg,0.9699692246213896,0.9957314489469766,0.9828503367841831,0.934664755546233,False,mean
31,zs200751_frame_000031.jpg,0.9050011785781993,0.8665438025003902,0.8857724905392947,0.7030272982742859,False,mean
32,zs200751_frame_000032.jpg,0.26647454961511735,0.21444358538364305,0.2404590674993802,0.39647630484064555,False,mean
33,zs200751_frame_000033.jpg,0.07642106273848316,0.049973650228040525,0.06319735648326184,0.10826437344831528,False,mean
34,zs200751_frame_000034.jpg,0.02952562723706691,0.012747765487540754,0.021136696362303833,0.2616667732559078,False,mean
35,zs200751_frame_000035.jpg,0.6534560436779472,0.7478764901663684,0.7006662669221577,0.5027974505711744,False,mean
36,zs200751_frame_000036.jpg,0.7778530154069495,0.7953257614511741,0.7865893884290618,0.7590442153974462,False,mean
37,zs200751_frame_000037.jpg,0.7332502713213659,0.846503710360872,0.789876990841119,0.7921386218105986,True,mean
38,zs200751_frame_000038.jpg,0.7798500489590177,0.8200489233642124,0.799949486161615,0.667268449927543,False,mean
39,zs200751_frame_000039.jpg,0.35960792662833835,0.46434981893145255,0.4119788727798954,0.5120999743245538,False,mean
40,zs200751_frame_000040.jpg,0.28556340806291497,0.36317972000138726,0.3243715640321511,0.2883322023659153,False,mean
41,zs200751_frame_000041.jpg,0.1473166237390931,0.10997571683230553,0.1286461702856993,0.16147359330654332,False,mean
42,zs200751_frame_000042.jpg,0.06280609120355907,0.0,0.03140304560177953,0.2273318545379831,False,mean
43,zs200751_frame_000043.jpg,0.5141257863462959,0.5297669091066451,0.5219463477264705,0.4309883921019141,False,mean
44,zs200751_frame_000044.jpg,0.649496839092964,0.8297347268620204,0.7396157829774922,0.6837057847449239,False,mean
45,zs200751_frame_000045.jpg,0.7274696707865606,0.8516407762750583,0.7895552235308094,0.8029063569790014,True,mean
46,zs200751_frame_000046.jpg,0.866157727415161,0.8929384014422442,0.8795480644287026,0.7186777383474928,False,mean
47,zs200751_frame_000047.jpg,0.4743412132268559,0.4995186409390769,0.4869299270829664,0.5443183681752641,False,mean
48,zs200751_frame_000048.jpg,0.24074087443069536,0.29221335159755174,0.2664771130141236,0.311908917404025,False,mean
49,zs200751_frame_000049.jpg,0.13821817514552998,0.22642124908444025,0.1823197121149851,0.1847298881549887,False,mean
50,zs200751_frame_000050.jpg,0.09063543579688547,0.12015024287482931,0.10539283933585739,0.1579600465869589,False,mean
51,zs200751_frame_000051.jpg,0.22918101076315,0.14315416585691842,0.18616758831003422,0.34666907355404014,False,mean
52,zs200751_frame_000052.jpg,0.6982560399165793,0.7986375461158783,0.7484467930162289,0.5987470717129636,False,mean
53,zs200751_frame_000053.jpg,0.8619901392828602,0.8612635283423955,0.8616268338126278,0.8520122255054143,True,mean
54,zs200751_frame_000054.jpg,0.9216091531327822,0.9703169462419907,0.9459630496873865,0.8463495281484082,False,mean
55,zs200751_frame_000055.jpg,0.736820568739091,0.7260968331513298,0.7314587009452104,0.633842280217312,False,mean
56,zs200751_frame_000056.jpg,0.16824688408925068,0.27996329594942776,0.2241050900193392,0.37647938554635807,False,mean
57,zs200751_frame_000057.jpg,0.09265191219135262,0.2550968191576969,0.17387436567452474,0.16741867293042093,False,mean
58,zs200751_frame_000058.jpg,0.01857551316519374,0.18997761302960398,0.10427656309739886,0.1862703507291537,False,mean
