frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,bs200673_frame_000000.jpg,0.9556809575176,0.2387187919275011,0.9556809575176,,False,left
1,bs200673_frame_000001.jpg,0.9556809575176,0.2387187919275011,0.9556809575176,0.9154327643282024,False,left
2,bs200673_frame_000002.jpg,0.8349363779494074,0.35097670296344263,0.8349363779494074,0.9302057784890023,False,left
3,bs200673_frame_000003.jpg,1.0,0.5897336935539473,1.0,0.9377336743717494,False,left
4,bs200673_frame_000004.jpg,0.9782646451658409,0.17320791412110864,0.9782646451658409,0.8397019107091965,False,left
5,bs200673_frame_000005.jpg,0.5408410869617485,0.16816571685605777,0.5408410869617485,0.6047164399556619,False,left
6,bs200673_frame_000006.jpg,0.29504358773939654,0.18805203380603885,0.29504358773939654,0.27862822490038164,False,left
7,bs200673_frame_000007.jpg,0.0,0.0,0.0,0.1622595358233065,False,left
8,bs200673_frame_000008.jpg,0.19173501973052293,0.2505505510377436,0.19173501973052293,0.2823419253916646,False,left
9,bs200673_frame_000009.jpg,0.655290756444471,0.5884520176982655,0.655290756444471,0.5521697956526033,False,left
10,bs200673_frame_000010.jpg,0.8094836107828162,0.7108390017763779,0.8094836107828162,0.8089972545629049,False,left
11,bs200673_frame_000011.jpg,0.9622173964614281,0.615476207235513,0.9622173964614281,0.9213184786238512,True,left
12,bs200673_frame_000012.jpg,0.9922544286273095,0.61246204421984,0.9922544286273095,0.8058253578829864,False,left
13,bs200673_frame_000013.jpg,0.46300424856022143,0.5031686489759946,0.46300424856022143,0.5542831272663642,False,left
14,bs200673_frame_000014.jpg,0.20759070461156165,0.31814387035086833,0.20759070461156165,0.28953380243555293,False,left
15,bs200673_frame_000015.jpg,0.19800645413487572,0.30190319113714925,0.19800645413487572,0.20083649542634213,False,left
16,bs200673_frame_000016.jpg,0.19691232753258903,0.32914340322242475,0.19691232753258903,0.36526336512330754,False,left
17,bs200673_frame_000017.jpg,0.7008713137024579,0.7373198995444374,0.7008713137024579,0.5551835261943336,False,left
18,bs200673_frame_000018.jpg,0.7677669373479539,0.7712435128987176,0.7677669373479539,0.7807980195021541,False,left
19,bs200673_frame_000019.jpg,0.8737558074560506,0.9428634304090501,0.8737558074560506,0.8713856551053871,True,left
20,bs200673_frame_000020.jpg,0.9726342205121569,0.9506793612806493,0.9726342205121569,0.8597816718050894,False,left
21,bs200673_frame_000021.jpg,0.7329549874470606,0.7450233706180086,0.7329549874470606,0.7015869232467974,False,left
22,bs200673_frame_000022.jpg,0.3991715617811749,0.6479477617021253,0.3991715617811749,0.4867660085612559,False,left
23,bs200673_frame_000023.jpg,0.32817147645553235,0.514482978040392,0.32817147645553235,0.33776759319555133,False,left
24,bs200673_frame_000024.jpg,0.2859597413499469,0.4901376937582399,0.2859597413499469,0.3306246917483924,False,left
25,bs200673_frame_000025.jpg,0.377742857439698,0.5479509161880071,0.377742857439698,0.5286768115109838,False,left
26,bs200673_frame_000026.jpg,0.9223278357433066,0.9379497382353297,0.9223278357433066,0.731323946756426,False,left
27,bs200673_frame_000027.jpg,0.8939011470862736,0.919436559414651,0.8939011470862736,0.9114125715689749,True,left
28,bs200673_frame_000028.jpg,0.9180087318773447,0.9322808910677131,0.9180087318773447,0.7851488436694315,False,left
29,bs200673_frame_000029.jpg,0.5435366520446764,0.7881943874152116,0.5435366520446764,0.6105408560228981,False,left
30,bs200673_frame_000030.jpg,0.3700771841466733,0.6635177814899922,0.3700771841466733,0.37836195963260466,False,left
31,bs200673_frame_000031.jpg,0.2214720427064643,0.5130582319721279,0.2214720427064643,0.26800730628495095,False,left
32,bs200673_frame_000032.jpg,0.21247269200171534,0.457629079836615,0.21247269200171534,0.2589556815682917,False,left
33,bs200673_frame_000033.jpg,0.3429223099966955,0.49903589190117786,0.3429223099966955,0.49523038858381846,False,left
34,bs200673_frame_000034.jpg,0.9302961637530446,0.9479359496813162,0.9302961637530446,0.6885673665373516,False,left
35,bs200673_frame_000035.jpg,0.792483625862315,0.8563021943224552,0.792483625862315,0.8732001064757988,True,left
36,bs200673_frame_000036.jpg,0.8968205298120369,0.8872427141465892,0.8968205298120369,0.7062599206705962,False,left
37,bs200673_frame_000037.jpg,0.4294756063374367,0.7167191408006038,0.4294756063374367,0.5440755171646604,False,left
38,bs200673_frame_000038.jpg,0.3059304153445075,0.6371279640105132,0.3059304153445075,0.3192634732578707,False,left
39,bs200673_frame_000039.jpg,0.2223843980916679,0.5021199689544593,0.2223843980916679,0.2494129966445321,False,left
40,bs200673_frame_000040.jpg,0.219924176497421,0.4940565902188079,0.219924176497421,0.37666588171366056,False,left
41,bs200673_frame_000041.jpg,0.6876890705518928,0.7630018479207024,0.6876890705518928,0.5896370152350441,False,left
42,bs200673_frame_000042.jpg,0.8612977986558187,0.9924644929297775,0.8612977986558187,0.8231555518331393,False,left
43,bs200673_frame_000043.jpg,0.9204797862917066,1.0,0.9204797862917066,0.9111357838491189,True,left
44,bs200673_frame_000044.jpg,0.9516297665998316,0.997412110689997,0.9516297665998316,0.7391923071396946,False,left
45,bs200673_frame_000045.jpg,0.3454673685275456,0.7007281497305732,0.3454673685275456,0.5248072812015903,False,left
