frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
32,211070_frame_000032.jpg,0.12676631771639285,0.6292508412011585,0.6292508412011585,0.5539469482071941,False,right
33,211070_frame_000033.jpg,0.12908307627349191,0.3731756264775908,0.3731756264775908,0.3341421558929164,False,right
34,211070_frame_000034.jpg,0.19449082327879674,0.0,0.0,0.13720733221690426,False,right
35,211070_frame_000035.jpg,0.15430346956845647,0.038446370173122045,0.038446370173122045,0.1904018543462221,False,right
36,211070_frame_000036.jpg,0.24075897988242606,0.5327591928655443,0.5327591928655443,0.47626007939714543,False,right
37,211070_frame_000037.jpg,0.39908365674275775,0.8575746751527701,0.8575746751527701,0.7266153467972682,False,right
38,211070_frame_000038.jpg,0.32731176432223663,0.7895121723734904,0.7895121723734904,0.8157041102778013,True,right
39,211070_frame_000039.jpg,0.38048430664941846,0.8000254833071437,0.8000254833071437,0.8030546870441708,False,right
40,211070_frame_000040.jpg,0.30578082227053016,0.8196264054518786,0.8196264054518786,0.7593373967547989,False,right
41,211070_frame_000041.jpg,0.387855360529903,0.6583603015053745,0.6583603015053745,0.6403531400801143,False,right
42,211070_frame_000042.jpg,0.3288781831981639,0.44307271328309006,0.44307271328309006,0.5156212709361693,False,right
43,211070_frame_000043.jpg,0.3751862591917148,0.44543079802004343,0.44543079802004343,0.5310984921279408,False,right
44,211070_frame_000044.jpg,0.5733264867111049,0.7047919650806892,0.7047919650806892,0.6284467132247427,False,right
45,211070_frame_000045.jpg,0.5564960270269175,0.7351173765734953,0.7351173765734953,0.7488843957673694,False,right
46,211070_frame_000046.jpg,0.673802838742733,0.8067438456479237,0.8067438456479237,0.8052280609668013,False,right
47,211070_frame_000047.jpg,0.3798783932789803,0.8738229606789852,0.8738229606789852,0.8634137934059125,False,right
48,211070_frame_000048.jpg,0.38882688457512454,0.9096745738908288,0.9096745738908288,0.9168682070901247,False,right
49,211070_frame_000049.jpg,0.5251848670500086,0.9671070867005601,0.9671070867005601,0.9545881164731195,False,right
50,211070_frame_000050.jpg,0.5991423641869014,0.9869826888279698,0.9869826888279698,0.9759741637135118,False,right
51,211070_frame_000051.jpg,0.7039804144856964,0.9738327156120057,0.9738327156120057,0.9869384681466584,True,right
52,211070_frame_000052.jpg,0.8490037488815652,1.0,1.0,0.9802244790776518,False,right
53,211070_frame_000053.jpg,0.8213233428851924,0.9668407216209499,0.9668407216209499,0.882543379800363,False,right
54,211070_frame_000054.jpg,0.5131541506353315,0.6807894177801393,0.6807894177801393,0.7378852498334008,False,right
55,211070_frame_000055.jpg,0.48201387729073253,0.5660256100991132,0.5660256100991132,0.5156884645394653,False,right
56,211070_frame_000056.jpg,0.4329336992603874,0.30025036573914327,0.30025036573914327,0.3868191713066196,False,right
57,211070_frame_000057.jpg,0.34910672134647613,0.29418153808160247,0.29418153808160247,0.3619341718360391,False,right
