relative_seconds,absolute_seconds
0.0,0.0
0.16,0.16
0.24333333333333335,0.24333333333333335
0.34833333333333333,0.34833333333333333
0.45833333333333337,0.45833333333333337
0.5816666666666667,0.5816666666666667
0.6816666666666668,0.6816666666666668
0.7616666666666667,0.7616666666666667
0.8333333333333334,0.8333333333333334
1.0,1.0
1.0616666666666668,1.0616666666666668
1.2333333333333334,1.2333333333333334
1.405,1.405
1.4516666666666667,1.4516666666666667
1.6283333333333334,1.6283333333333334
1.6800000000000002,1.6800000000000002
1.8566666666666667,1.8566666666666667
1.9100000000000001,1.9100000000000001
2.066666666666667,2.066666666666667
2.1333333333333333,2.1333333333333333
2.2833333333333337,2.2833333333333337
2.4083333333333337,2.4083333333333337
2.5116666666666667,2.5116666666666667
2.6433333333333335,2.6433333333333335
2.6616666666666666,2.6616666666666666
2.865,2.865
2.961666666666667,2.961666666666667
3.0983333333333336,3.0983333333333336
3.115,3.115
3.331666666666667,3.331666666666667
3.4283333333333337,3.4283333333333337
3.54,3.54
3.641666666666667,3.641666666666667
3.7783333333333338,3.7783333333333338
3.8750000000000004,3.8750000000000004
4.001666666666667,4.001666666666667
4.1033333333333335,4.1033333333333335
4.196666666666667,4.196666666666667
4.251666666666667,4.251666666666667
4.418333333333334,4.418333333333334
4.48,4.48
4.6433333333333335,4.6433333333333335
4.705,4.705
4.871666666666667,4.871666666666667
4.928333333333334,4.928333333333334
5.106666666666667,5.106666666666667
5.163333333333334,5.163333333333334
5.33,5.33
5.483333333333333,5.483333333333333
5.595000000000001,5.595000000000001
5.701666666666667,5.701666666666667
5.83,5.83
5.9350000000000005,5.9350000000000005
6.065,6.065
6.08,6.08
6.293333333333334,6.293333333333334
6.3100000000000005,6.3100000000000005
6.513333333333334,6.513333333333334
6.606666666666667,6.606666666666667
6.718333333333334,6.718333333333334
6.896666666666667,6.896666666666667
6.958333333333334,6.958333333333334
7.068333333333333,7.068333333333333
7.180000000000001,7.180000000000001
7.348333333333334,7.348333333333334
7.381666666666667,7.381666666666667
7.445,7.445
7.636666666666667,7.636666666666667
7.711666666666667,7.711666666666667
7.886666666666668,7.886666666666668
7.901666666666667,7.901666666666667
8.1,8.1
8.17,8.17
8.341666666666667,8.341666666666667
8.356666666666667,8.356666666666667
8.56,8.56
8.631666666666668,8.631666666666668
8.798333333333334,8.798333333333334
8.89,8.89
9.001666666666667,9.001666666666667
9.176666666666668,9.176666666666668
9.253333333333334,9.253333333333334
9.270000000000001,9.270000000000001
9.471666666666668,9.471666666666668
9.636666666666667,9.636666666666667
9.696666666666667,9.696666666666667
9.808333333333334,9.808333333333334
9.911666666666667,9.911666666666667
10.085,10.085
10.151666666666667,10.151666666666667
10.256666666666668,10.256666666666668
10.463333333333335,10.463333333333335
10.545,10.545
10.606666666666667,10.606666666666667
10.728333333333333,10.728333333333333
10.745000000000001,10.745000000000001
10.91,10.91
10.971666666666668,10.971666666666668
11.138333333333334,11.138333333333334
11.198333333333334,11.198333333333334
11.381666666666668,11.381666666666668
11.540000000000003,11.540000000000003
11.583333333333334,11.583333333333334
11.653333333333334,11.653333333333334
11.83,11.83
11.881666666666668,11.881666666666668
12.048333333333334,12.048333333333334
12.203333333333335,12.203333333333335
12.326666666666668,12.326666666666668
12.341666666666667,12.341666666666667
12.553333333333335,12.553333333333335
12.653333333333334,12.653333333333334
12.776666666666667,12.776666666666667
12.898333333333333,12.898333333333333
13.001666666666667,13.001666666666667
13.128333333333334,13.128333333333334
13.226666666666668,13.226666666666668
13.338333333333335,13.338333333333335
13.468333333333334,13.468333333333334
13.568333333333333,13.568333333333333
13.685,13.685
13.788333333333334,13.788333333333334
13.875000000000002,13.875000000000002
14.093333333333334,14.093333333333334
14.110000000000001,14.110000000000001
14.318333333333335,14.318333333333335
14.333333333333334,14.333333333333334
14.48,14.48
14.601666666666668,14.601666666666668
14.668333333333335,14.668333333333335
14.846666666666668,14.846666666666668
14.861666666666668,14.861666666666668
15.07,15.07
15.126666666666667,15.126666666666667
15.301666666666668,15.301666666666668
15.315000000000001,15.315000000000001
15.576666666666668,15.576666666666668
15.680000000000001,15.680000000000001
15.738333333333335,15.738333333333335
15.841666666666669,15.841666666666669
15.973333333333334,15.973333333333334
16.125,16.125
16.188333333333336,16.188333333333336
16.298333333333336,16.298333333333336
16.41166666666667,16.41166666666667
16.588333333333335,16.588333333333335
16.645,16.645
16.77,16.77
16.903333333333336,16.903333333333336
17.031666666666666,17.031666666666666
17.075000000000003,17.075000000000003
17.12666666666667,17.12666666666667
17.331666666666667,17.331666666666667
17.401666666666667,17.401666666666667
17.593333333333334,17.593333333333334
17.666666666666668,17.666666666666668
17.761666666666667,17.761666666666667
17.868333333333336,17.868333333333336
18.03666666666667,18.03666666666667
18.088333333333335,18.088333333333335
18.163333333333334,18.163333333333334
18.318333333333335,18.318333333333335
18.475,18.475
18.58666666666667,18.58666666666667
18.84166666666667,18.84166666666667
18.85666666666667,18.85666666666667
18.948333333333334,18.948333333333334
19.048333333333336,19.048333333333336
19.168333333333333,19.168333333333333
19.268333333333334,19.268333333333334
19.388333333333335,19.388333333333335
19.50166666666667,19.50166666666667
19.611666666666668,19.611666666666668
19.721666666666668,19.721666666666668
19.886666666666667,19.886666666666667
19.953333333333333,19.953333333333333
20.068333333333335,20.068333333333335
20.171666666666667,20.171666666666667
20.335,20.335
20.371666666666673,20.371666666666673
20.438333333333336,20.438333333333336
20.64,20.64
20.705000000000005,20.705000000000005
20.866666666666667,20.866666666666667
20.971666666666668,20.971666666666668
21.085,21.085
21.17666666666667,21.17666666666667
21.330000000000005,21.330000000000005
21.348333333333336,21.348333333333336
21.575000000000003,21.575000000000003
21.62,21.62
21.783333333333335,21.783333333333335
21.880000000000003,21.880000000000003
22.00166666666667,22.00166666666667
22.166666666666668,22.166666666666668
22.228333333333335,22.228333333333335
22.348333333333336,22.348333333333336
22.451666666666668,22.451666666666668
22.628333333333334,22.628333333333334
22.69,22.69
22.8,22.8
22.913333333333334,22.913333333333334
23.073333333333334,23.073333333333334
23.153333333333336,23.153333333333336
23.17,23.17
23.368333333333336,23.368333333333336
23.44666666666667,23.44666666666667
23.511666666666667,23.511666666666667
23.671666666666667,23.671666666666667
23.738333333333333,23.738333333333333
23.898333333333333,23.898333333333333
23.96666666666667,23.96666666666667
24.14166666666667,24.14166666666667
24.195,24.195
24.358333333333334,24.358333333333334
24.528333333333336,24.528333333333336
24.585,24.585
24.746666666666673,24.746666666666673
24.815,24.815
24.96666666666667,24.96666666666667
25.08666666666667,25.08666666666667
25.19166666666667,25.19166666666667
25.30666666666667,25.30666666666667
25.415000000000003,25.415000000000003
25.546666666666667,25.546666666666667
25.64,25.64
25.778333333333336,25.778333333333336
25.903333333333336,25.903333333333336
25.993333333333336,25.993333333333336
26.028333333333336,26.028333333333336
26.240000000000002,26.240000000000002
26.39666666666667,26.39666666666667
26.455000000000005,26.455000000000005
26.568333333333335,26.568333333333335
26.583333333333336,26.583333333333336
26.753333333333334,26.753333333333334
26.916666666666668,26.916666666666668
27.00166666666667,27.00166666666667
27.143333333333334,27.143333333333334
27.213333333333335,27.213333333333335
27.37666666666667,27.37666666666667
27.470000000000002,27.470000000000002
27.605,27.605
27.663333333333334,27.663333333333334
27.828333333333337,27.828333333333337
27.933333333333334,27.933333333333334
28.063333333333336,28.063333333333336
28.128333333333334,28.128333333333334
28.28166666666667,28.28166666666667
28.388333333333335,28.388333333333335
28.51166666666667,28.51166666666667
28.673333333333336,28.673333333333336
28.735000000000003,28.735000000000003
28.846666666666668,28.846666666666668
28.863333333333337,28.863333333333337
29.148333333333333,29.148333333333333
29.186666666666667,29.186666666666667
29.30166666666667,29.30166666666667
29.318333333333335,29.318333333333335
29.603333333333335,29.603333333333335
29.64166666666667,29.64166666666667
29.756666666666668,29.756666666666668
29.89666666666667,29.89666666666667
29.945,29.945
30.013333333333335,30.013333333333335
