frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,32.997278044024746,32.73467808281192,0,True,,,,0.0,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,False,False,True,True,True,32.997278044024746,32.73467808281192,32.997278044024746,32.73467808281192,False,False,False,False,0.6801894145666172,0.9799029367340816,0.6801894145666172,False,both,min,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,32.58515105781259,32.275237859970055,1,True,0.039200840485078436,0.0905883262997339,0.0366601343887521,0.4558242163842914,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,False,False,True,True,True,32.58515105781259,32.275237859970055,32.58515105781259,32.275237859970055,False,False,False,False,0.5424377861727853,0.9285467831104868,0.5424377861727853,False,both,min,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.581339503764648,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,,,2,False,,,,0.0,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,True,True,False,False,False,,,32.52218395776397,32.48831509657605,True,True,False,False,0.5213913105545418,0.9523645220736578,0.5213913105545418,False,missing,min,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.5213913105545418,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,,,3,False,,,,0.0,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,True,True,False,False,False,,,32.459216857715354,32.70139233318205,True,True,False,False,0.5003448349362983,0.9761822610368289,0.5003448349362983,False,missing,min,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.5003448349362983,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,32.39624975766674,32.91446956978805,4,True,,,,0.0,False,False,False,False,True,0.31412738916628863,0.19873522082328698,0.18,False,False,True,True,True,32.39624975766674,32.91446956978805,32.39624975766674,32.91446956978805,False,False,True,True,0.479298359318055,1.0,0.479298359318055,False,both,min,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.32654773141811777,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,30.9622791351385,32.68957756707719,5,True,0.35088630545590993,0.15375665627823182,0.09084422997973561,1.1170191379592256,True,False,False,True,True,0.31412738916628863,0.19873522082328698,0.18,False,False,True,True,True,30.9622791351385,32.68957756707719,30.9622791351385,32.68957756707719,False,False,True,True,0.0,0.9748616083970686,0.0,False,both,min,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.19082420729127045,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,31.24103901963046,32.11902667183711,6,True,0.3295507932047229,0.005537616845303274,0.0298588301958481,1.0490992016944745,True,False,False,True,True,0.31412738916628863,0.19873522082328698,0.18,False,False,True,True,True,31.24103901963046,32.11902667183711,31.24103901963046,32.11902667183711,False,False,True,True,0.0931742625557564,0.9110855218263589,0.0931742625557564,False,both,min,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.18758929447279665,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,,,7,False,,,,0.0,False,False,False,False,True,0.31412738916628863,0.19873522082328698,0.18,True,True,False,False,False,,,32.367215003898345,29.720851016424287,True,True,False,False,0.46959362086263357,0.6430178358629173,0.46959362086263357,False,missing,min,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.3125726777726219,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,33.49339098816623,27.322675361011463,8,True,,,,0.0,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,False,False,True,True,True,33.49339098816623,27.322675361011463,33.49339098816623,27.322675361011463,False,False,False,False,0.8460129791695119,0.3749501498994757,0.3749501498994757,False,both,min,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.3446173960392478,True,False,False,False,False,False,False,1,,0.9195402298850576
frame_000009.jpg,33.39951301182001,25.66189524118749,9,True,0.0710199513402473,0.01714123260432251,0.02460972830086258,0.22608646615864397,False,False,False,False,False,0.31412738916628863,0.19873522082328698,0.18,False,False,True,True,True,33.39951301182001,25.66189524118749,33.39951301182001,25.66189524118749,False,False,False,False,0.8146346794108243,0.18930841735563422,0.18930841735563422,False,both,min,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.24177990950022968,False,False,False,False,False,False,False,,,1.0344827586206897
