frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,32.64263043500642,,0,True,,,,0.0,False,False,False,False,False,0.2697957462133373,0.15474160112711668,0.18,False,True,True,False,True,32.64263043500642,,32.64263043500642,32.707739472080945,False,True,False,False,0.7178830644471272,0.19255066986867672,0.7178830644471272,False,left_only,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,,,1,False,,,,0.0,False,False,False,False,False,0.2697957462133373,0.15474160112711668,0.18,True,True,False,False,False,,,32.54453504086356,32.707739472080945,True,True,False,False,0.6361055300487611,0.19255066986867672,0.6361055300487611,False,missing,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.636105530048763,False,False,False,False,False,False,False,,
frame_000002.jpg,,,2,False,,,,0.0,False,False,False,False,False,0.2697957462133373,0.15474160112711668,0.18,True,True,False,False,False,,,32.446439646720705,32.707739472080945,True,True,False,False,0.5543279956504009,0.19255066986867672,0.5543279956504009,False,missing,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.5543279956503989,False,False,False,False,False,False,False,,
frame_000003.jpg,,,3,False,,,,0.0,False,False,False,False,False,0.2697957462133373,0.15474160112711668,0.18,True,True,False,False,False,,,32.348344252577846,32.707739472080945,True,True,False,False,0.47255046125203487,0.19255066986867672,0.47255046125203487,False,missing,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.4725504612520348,False,False,False,False,False,False,False,,
frame_000004.jpg,,,4,False,,,,0.0,False,False,False,False,False,0.2697957462133373,0.15474160112711668,0.18,True,True,False,False,False,,,32.250248858434986,32.707739472080945,True,True,False,False,0.39077292685366877,0.19255066986867672,0.39077292685366877,False,missing,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.3907729268536707,False,False,False,False,False,False,False,,
frame_000005.jpg,,,5,False,,,,0.0,False,False,False,False,False,0.2697957462133373,0.15474160112711668,0.18,True,True,False,False,False,,,32.152153464292134,32.707739472080945,True,True,False,False,0.3089953924553086,0.19255066986867672,0.3089953924553086,False,missing,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.3089953924553066,False,False,False,False,False,False,False,,
frame_000006.jpg,32.054058070149274,,6,True,,,,0.0,False,False,False,False,True,0.2697957462133373,0.15474160112711668,0.18,False,True,True,False,True,32.054058070149274,,32.054058070149274,32.707739472080945,False,True,True,False,0.2272178580569425,0.19255066986867672,0.2272178580569425,False,left_only,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.27304984192522685,False,False,False,False,False,False,False,,
frame_000007.jpg,32.12089452024645,,7,True,0.7014716562860319,0.0,0.0,2.600010067361673,True,False,False,True,True,0.2697957462133373,0.15474160112711668,0.18,False,True,True,False,True,32.12089452024645,,32.12089452024645,32.707739472080945,False,True,True,False,0.28293627526342946,0.19255066986867672,0.28293627526342946,False,left_only,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.17741324043161955,False,False,False,False,False,False,False,,
frame_000008.jpg,31.80799378081604,32.707739472080945,8,True,0.541069100870326,0.048338705180863716,0.006100239719354672,2.005476767015011,True,False,False,True,True,0.2697957462133373,0.15474160112711668,0.18,False,False,True,True,True,31.80799378081604,32.707739472080945,31.80799378081604,32.707739472080945,False,False,True,True,0.022085587974486738,0.19255066986867672,0.022085587974486738,False,both,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.22165039142022241,False,False,False,False,False,False,False,,
frame_000009.jpg,32.213250718615974,32.79711516665442,9,True,0.45450972896959624,0.03844299404697513,0.0030962363739446414,1.6846437920121946,True,False,False,True,True,0.2697957462133373,0.15474160112711668,0.18,False,False,True,True,True,32.213250718615974,32.79711516665442,32.213250718615974,32.79711516665442,False,False,True,True,0.35992931102275105,0.29467066601585434,0.35992931102275105,False,both,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.215671904018911,False,False,False,False,False,False,False,,
