frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,32.63581819565335,32.68002274643248,0,True,,,,0.0,False,False,False,False,False,0.38207876684243014,0.246513936691848,0.18,False,False,True,True,True,32.63581819565335,32.68002274643248,32.63581819565335,32.68002274643248,False,False,False,False,0.6322274893657108,0.6966034164164383,0.6322274893657108,False,both,min,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,32.55964339907987,,1,True,0.07471963060460453,0.025180428291331734,0.014786799423322778,0.19556080339690537,False,False,False,False,False,0.38207876684243014,0.246513936691848,0.18,False,True,True,False,True,32.55964339907987,,32.55964339907987,32.57919109741909,False,True,False,False,0.5844826867772448,0.667758622253606,0.5844826867772448,False,left_only,min,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.6185413347445757,False,False,False,False,False,False,False,,
frame_000002.jpg,32.844440290889224,,2,True,0.05975028848990666,4.440892098500625e-16,1.3877787807814457e-17,0.15638212241861577,False,False,False,False,False,0.38207876684243014,0.246513936691848,0.18,False,True,True,False,True,32.844440290889224,,32.844440290889224,32.4783594484057,False,True,False,False,0.7629875465064002,0.6389138280907718,0.6389138280907718,False,left_only,min,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.6111551829319853,False,False,False,False,False,False,False,,
frame_000003.jpg,32.61767401343167,,3,True,0.3185258486347616,0.0,0.0,0.8336654016843655,False,False,False,False,False,0.38207876684243014,0.246513936691848,0.18,False,True,True,False,True,32.61767401343167,,32.61767401343167,32.37752779939231,False,True,False,False,0.6208550875048445,0.6100690339279397,0.6100690339279397,False,left_only,min,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.6100690339279389,False,False,False,False,False,False,False,,
frame_000004.jpg,32.61767401343167,,4,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.38207876684243014,0.246513936691848,0.18,False,True,True,False,True,32.61767401343167,,32.61767401343167,32.27669615037892,False,True,False,False,0.6208550875048445,0.5812242397651054,0.5812242397651054,False,left_only,min,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.4873248696804495,False,False,False,False,False,False,False,,
frame_000005.jpg,32.05898672414038,32.17586450136553,5,True,0.3303379790616567,0.009676261865503787,0.05196168001278783,0.8645808344484334,False,False,False,False,False,0.38207876684243014,0.246513936691848,0.18,False,False,True,True,True,32.05898672414038,32.17586450136553,32.05898672414038,32.17586450136553,False,False,False,False,0.27068133534830374,0.5523794456022731,0.27068133534830374,False,both,min,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.42972037335467483,False,False,False,False,False,False,False,,
frame_000006.jpg,32.324748772424776,33.19704426552897,6,True,0.034934821563405036,0.07223418851201355,0.06554631319077661,0.3641461843932034,False,False,False,False,False,0.38207876684243014,0.246513936691848,0.18,False,False,True,True,True,32.324748772424776,33.19704426552897,32.324748772424776,33.19704426552897,False,False,False,False,0.4372555449506156,0.8445071692759528,0.4372555449506156,False,both,min,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.4386443108714674,False,False,False,False,False,False,False,,
frame_000007.jpg,32.59715797112809,33.30775167678994,7,True,0.06271254671663522,3.157400026643185e-05,0.0038491645640104447,0.16413512646856393,False,False,False,False,False,0.38207876684243014,0.246513936691848,0.18,False,False,True,True,True,32.59715797112809,33.30775167678994,32.59715797112809,33.30775167678994,False,False,False,False,0.6079960523154829,0.8761771114158329,0.6079960523154829,False,both,min,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.5854749810428372,False,False,False,False,False,False,False,,
frame_000008.jpg,32.76177294324735,33.2241962371166,8,True,0.16830490540076973,0.038169249064841405,0.006701291332986353,0.4404979287168264,False,False,False,False,False,0.38207876684243014,0.246513936691848,0.18,False,False,True,True,True,32.76177294324735,33.2241962371166,32.76177294324735,33.2241962371166,False,False,False,False,0.7111733458624131,0.8522745026402642,0.7111733458624131,False,both,min,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.6755062817053197,False,False,False,False,False,False,False,,
frame_000009.jpg,32.755672075574054,33.229548904862035,9,True,0.0643169333888459,0.00440928839304772,0.019810692546605366,0.1683342257419144,False,False,False,False,False,0.38207876684243014,0.246513936691848,0.18,False,False,True,True,True,32.755672075574054,33.229548904862035,32.755672075574054,33.229548904862035,False,False,False,False,0.7073494469380632,0.8538057341618134,0.7073494469380632,False,both,min,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.7204102387134546,True,False,False,False,False,False,False,1,
frame_000010.jpg,32.81208501690032,33.30273667071283,10,True,0.04902071399530055,0.01744551736078241,0.02610020833876961,0.14500115743760894,False,False,False,False,False,0.38207876684243014,0.246513936691848,0.18,False,False,True,True,True,32.81208501690032,33.30273667071283,32.81208501690032,33.30273667071283,False,False,False,False,0.7427079233398872,0.8747424743803882,0.7427079233398872,False,both,min,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.7047501888665377,False,False,False,False,False,False,False,,
frame_000011.jpg,32.722515920104456,32.56672757370235,11,True,0.11241776149143504,0.02773226342780924,0.060523500846714616,0.33624167137063676,False,False,False,False,False,0.38207876684243014,0.246513936691848,0.18,False,False,True,True,True,32.722515920104456,32.56672757370235,32.722515920104456,32.56672757370235,False,False,False,False,0.6865678476598642,0.6641931963216627,0.6641931963216627,False,both,min,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.6742854348896018,False,False,False,False,False,False,False,,
frame_000012.jpg,32.60985642794072,32.65573203359312,12,True,0.07918862468238387,0.049145121663767395,0.017278221334167992,0.20725732899740376,False,False,False,False,False,0.38207876684243014,0.246513936691848,0.18,False,False,True,True,True,32.60985642794072,32.65573203359312,32.60985642794072,32.65573203359312,False,False,False,False,0.6159551850072554,0.6896546000599114,0.6159551850072554,False,both,min,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.6035910713901974,False,False,False,False,False,False,False,,
frame_000013.jpg,32.4737154897577,33.08430524427959,13,True,0.09899887073385484,0.05964519275510552,0.01846174917409938,0.259105920886418,False,False,False,False,False,0.38207876684243014,0.246513936691848,0.18,False,False,True,True,True,32.4737154897577,33.08430524427959,32.4737154897577,33.08430524427959,False,False,False,False,0.5306248328416743,0.8122560467972769,0.5306248328416743,False,both,min,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.5217073018550897,False,False,False,False,False,False,False,,
frame_000014.jpg,32.2948919303041,32.673910336721534,14,True,0.18326767656102858,0.03828139641743988,0.0061251881226764004,0.4796594117898429,False,False,False,False,False,0.38207876684243014,0.246513936691848,0.18,False,False,True,True,True,32.2948919303041,32.673910336721534,32.2948919303041,32.673910336721534,False,False,False,False,0.41854188771633977,0.6948548463823643,0.41854188771633977,False,both,min,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.46558933394273533,False,False,False,False,False,False,False,,
frame_000015.jpg,32.34125495355489,32.526438492783065,15,True,0.053830490202392396,0.020925120174837067,0.00918442703969783,0.14088846299221902,False,False,False,False,False,0.38207876684243014,0.246513936691848,0.18,False,False,True,True,True,32.34125495355489,32.526438492783065,32.34125495355489,32.526438492783065,False,False,False,False,0.44760128127019216,0.6526677451612614,0.44760128127019216,False,both,min,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.5246106903502388,False,False,False,False,False,False,False,,
