frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,32.62687462272937,,0,True,,,,0.0,False,False,False,False,False,0.62659062652633,0.12,0.18,False,True,True,False,True,32.62687462272937,,32.62687462272937,33.353772148269094,False,True,False,False,0.47254203334287675,0.7713750295378732,0.47254203334287675,False,left_only,left,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,33.07395583922287,,1,True,0.16088004271327364,0.0,0.0,0.2567546271880166,False,False,False,False,False,0.62659062652633,0.12,0.18,False,True,True,False,True,33.07395583922287,,33.07395583922287,33.353772148269094,False,True,False,False,0.7426602351962662,0.7713750295378732,0.7426602351962662,False,left_only,left,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.633783867389511,False,False,False,False,False,False,False,,
frame_000002.jpg,32.980422850907715,,2,True,0.057862521005365215,4.440892098500625e-16,5.204170427930421e-18,0.09234501531907893,False,False,False,False,False,0.62659062652633,0.12,0.18,False,True,True,False,True,32.980422850907715,,32.980422850907715,33.353772148269094,False,True,False,False,0.6861493336293901,0.7713750295378732,0.6861493336293901,False,left_only,left,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.6309366840666997,False,False,False,False,False,False,False,,
frame_000003.jpg,32.61273723204475,,3,True,0.06967828460417613,0.0,9.870576578308032e-16,0.11120224538061801,False,False,False,False,False,0.62659062652633,0.12,0.18,False,True,True,False,True,32.61273723204475,,32.61273723204475,33.353772148269094,False,True,False,False,0.46400048337444255,0.7713750295378732,0.46400048337444255,False,left_only,left,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.5891860043739986,False,False,False,False,False,False,False,,
frame_000004.jpg,32.86664721057398,,4,True,0.03399313627389483,0.0,0.0,0.05425094923992835,False,False,False,False,False,0.62659062652633,0.12,0.18,False,True,True,False,True,32.86664721057398,,32.86664721057398,33.353772148269094,False,True,False,False,0.6174081961181631,0.7713750295378732,0.6174081961181631,False,left_only,left,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.6041531594983529,False,False,False,False,False,False,False,,
frame_000005.jpg,33.0547406925918,,5,True,0.04393685244895349,0.0,1.9758500391375833e-15,0.07012050705662322,False,False,False,False,False,0.62659062652633,0.12,0.18,False,True,True,False,True,33.0547406925918,,33.0547406925918,33.353772148269094,False,True,False,False,0.7310507990024533,0.7713750295378732,0.7310507990024533,False,left_only,left,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.6548877319010706,False,False,False,False,False,False,False,,
frame_000006.jpg,32.8646544393168,,6,True,0.08701751287430151,0.0,9.8879238130678e-16,0.13887458444232717,False,False,False,False,False,0.62659062652633,0.12,0.18,False,True,True,False,True,32.8646544393168,,32.8646544393168,33.353772148269094,False,True,False,False,0.6162042005825957,0.7713750295378732,0.6162042005825957,False,left_only,left,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.6504125444841866,False,False,False,False,False,False,False,,
frame_000007.jpg,32.84442613601497,33.353772148269094,7,True,0.03490523068888762,0.024464253060074406,0.04152547408234033,0.23069707823522406,False,False,False,False,False,0.62659062652633,0.12,0.18,False,False,True,True,True,32.84442613601497,33.353772148269094,32.84442613601497,33.353772148269094,False,False,False,False,0.603982633867511,0.7713750295378732,0.603982633867511,False,both,left,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.6709253563877406,False,False,False,False,False,False,False,,
frame_000008.jpg,33.15659491237356,33.2245250880378,8,True,0.11637921434504578,0.05742342622521512,0.04868129688398611,0.47852855187679266,False,False,False,False,False,0.62659062652633,0.12,0.18,False,False,True,True,True,33.15659491237356,33.2245250880378,33.15659491237356,33.2245250880378,False,False,False,False,0.7925892347131155,0.6548207500377684,0.7925892347131155,False,both,left,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.6965104747802539,False,False,False,False,False,False,False,,
frame_000009.jpg,32.99169466589061,,9,True,0.08703876769759503,0.08352806220683644,0.03991469684129087,0.6960671850569703,False,False,False,False,False,0.62659062652633,0.12,0.18,False,True,True,False,True,32.99169466589061,,32.99169466589061,33.28118599212654,False,True,False,False,0.6929595557601352,0.7059172379584145,0.6929595557601352,False,left_only,left,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.7049074779326132,False,False,False,False,False,False,False,,
frame_000010.jpg,32.88612057598789,33.337846896215275,10,True,0.05512693854621785,0.023626986500400033,0.01695834827284613,0.1968915541700003,False,False,False,False,False,0.62659062652633,0.12,0.18,False,False,True,True,True,32.88612057598789,33.337846896215275,32.88612057598789,33.337846896215275,False,False,False,False,0.629173643324589,0.7570137258790607,0.629173643324589,False,both,left,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.6836384948724664,False,False,False,False,False,False,False,,
frame_000011.jpg,33.05098600388611,33.46751498477382,11,True,0.024879728707620914,0.006442982086282299,0.004498544772422525,0.053691517385685825,False,False,False,False,False,0.62659062652633,0.12,0.18,False,False,True,True,True,33.05098600388611,33.46751498477382,33.05098600388611,33.46751498477382,False,False,False,False,0.728782285532675,0.8739476863811493,0.728782285532675,False,both,left,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.6667029031223969,False,False,False,False,False,False,False,,
frame_000012.jpg,32.90760275824011,33.3257800352125,12,True,0.03640172455682827,0.012644147306854935,0.009126170734392591,0.10536789422379113,False,False,False,False,False,0.62659062652633,0.12,0.18,False,False,True,True,True,32.90760275824011,33.3257800352125,32.90760275824011,33.3257800352125,False,False,False,False,0.6421527805099266,0.7461318977934615,0.6421527805099266,False,both,left,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.6803647295753095,False,False,False,False,False,False,False,,
frame_000013.jpg,,,13,True,0.054197526871923744,0.020094706236052973,0.0037733933898233397,0.16745588530044145,False,False,False,False,False,0.62659062652633,0.12,0.18,True,True,False,False,False,,,32.953956944824,33.37996296685141,True,True,False,False,0.6701591226833269,0.7949937639517684,0.6701591226833269,False,missing,left,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.6701591226833282,False,False,False,False,False,False,False,,
frame_000014.jpg,33.0003111314079,33.43414589849032,14,True,0.05530849141475603,0.02049166300237268,0.0039296928590546835,0.17076385835310567,False,False,False,False,False,0.62659062652633,0.12,0.18,False,False,True,True,True,33.0003111314079,33.43414589849032,33.0003111314079,33.43414589849032,False,False,False,False,0.6981654648567314,0.8438556301100815,0.6981654648567314,False,both,left,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.7496505859297208,True,False,False,False,False,False,False,1,
frame_000015.jpg,33.30230929610239,,15,True,0.07444685676508081,0.014522376910532545,0.003469813555950869,0.12101980758777121,False,False,False,False,False,0.62659062652633,0.12,0.18,False,True,True,False,True,33.30230929610239,,33.30230929610239,33.42061647363544,False,True,False,False,0.8806271702491043,0.831654870083591,0.8806271702491043,False,left_only,left,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.7030203396897193,False,False,False,False,False,False,False,,
frame_000016.jpg,32.72241933938318,,16,True,0.05979668872011897,4.440892098500627e-16,9.835882108788496e-16,0.09543182771759234,False,False,False,False,False,0.62659062652633,0.12,0.18,False,True,True,False,True,32.72241933938318,,32.72241933938318,33.40708704878056,False,True,False,False,0.5302683839633227,0.8194541100571003,0.5302683839633227,False,left_only,left,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.6145893871786595,False,False,False,False,False,False,False,,
frame_000017.jpg,32.56121649558122,,17,True,0.020266125565116793,0.0,1.9758500391375833e-15,0.03234348665167143,False,False,False,False,False,0.62659062652633,0.12,0.18,False,True,True,False,True,32.56121649558122,,32.56121649558122,33.39355762392568,False,True,False,False,0.4328726073235519,0.8072533500306098,0.4328726073235519,False,left_only,left,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.37586426701911313,False,False,False,False,False,False,False,,
frame_000018.jpg,32.11694470686509,,18,True,0.05783057096025771,0.0,0.0,0.09229402501734936,False,False,False,False,False,0.62659062652633,0.12,0.18,False,True,True,False,True,32.11694470686509,,32.11694470686509,33.3800281990708,False,True,False,False,0.16445180977046506,0.7950525900041192,0.16445180977046506,False,left_only,left,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.285003856048543,False,False,False,False,False,False,False,,
frame_000019.jpg,32.27126148194412,,19,True,0.14612804218826508,4.440892098500627e-16,9.835882108788496e-16,0.23321134406105679,False,False,False,False,False,0.62659062652633,0.12,0.18,False,True,True,False,True,32.27126148194412,,32.27126148194412,33.36649877421592,False,True,False,False,0.25768715105161216,0.7828518299776286,0.25768715105161216,False,left_only,left,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.22660870395789645,False,False,False,False,False,False,False,,
