frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,33.29442191001038,33.394070249934735,0,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.29442191001038,33.394070249934735,33.29442191001038,33.394070249934735,False,False,False,False,0.8952721035716303,1.0,0.8952721035716303,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,,,1,False,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,32.824536686054934,33.34105434483585,True,True,False,False,0.5947314360103663,0.9571215685244806,0.5947314360103663,False,missing,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.5947314360103663,False,False,False,False,False,False,False,,
frame_000002.jpg,32.35465146209949,,2,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,True,True,False,True,32.35465146209949,,32.35465146209949,33.28803843973696,False,True,False,False,0.2941907684491021,0.9142431370489611,0.2941907684491021,False,left_only,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.37378254361862806,False,False,False,False,False,False,False,,
frame_000003.jpg,,,3,False,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,32.25808342750166,33.23502253463806,True,True,False,False,0.23242542639641592,0.8713647055734359,0.23242542639641592,False,missing,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.2324254263964159,False,False,False,False,False,False,False,,
frame_000004.jpg,32.16151539290383,,4,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,True,True,False,True,32.16151539290383,,32.16151539290383,33.182006629539174,False,True,False,False,0.17066008434372973,0.8284862740979165,0.17066008434372973,False,left_only,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.19124853169462513,False,False,False,False,False,False,False,,
frame_000005.jpg,32.16151539290383,,5,True,0.0,0.0,0.0,0.0,False,False,False,False,True,0.2,0.12,0.18,False,True,True,False,True,32.16151539290383,,32.16151539290383,33.128990724440285,False,True,True,False,0.17066008434372973,0.785607842622397,0.17066008434372973,False,left_only,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.1803143198516244,False,False,False,False,False,False,False,,
frame_000006.jpg,32.206797610287815,,6,True,0.28701331799909374,0.0,0.0,1.4350665899954687,True,False,False,True,True,0.2,0.12,0.18,False,True,True,False,True,32.206797610287815,,32.206797610287815,33.0759748193414,False,True,True,False,0.1996227908674138,0.7427294111468776,0.1996227908674138,False,left_only,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.29606274319406245,False,False,False,False,False,False,False,,
frame_000007.jpg,32.70442169173606,,7,True,0.11680352975128738,0.0,0.0,0.5840176487564369,False,False,False,False,True,0.2,0.12,0.18,False,True,True,False,True,32.70442169173606,,32.70442169173606,33.02295891424251,False,True,True,False,0.5179053543710439,0.6998509796713582,0.5179053543710439,False,left_only,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.40055519706791376,False,False,False,False,False,False,False,,
frame_000008.jpg,32.65162670284986,,8,True,0.08149001908216184,0.0,0.0,0.4074500954108092,False,False,False,False,False,0.2,0.12,0.18,False,True,True,False,True,32.65162670284986,,32.65162670284986,32.96994300914361,False,True,False,False,0.4841374459652837,0.656972548195833,0.4841374459652837,False,left_only,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.49686542192878036,True,False,False,False,False,False,False,1,
frame_000009.jpg,32.658531000765386,,9,True,0.01615577024277312,5.551115123125785e-16,6.938893903907228e-18,0.0807788512138656,False,False,False,False,False,0.2,0.12,0.18,False,True,True,False,True,32.658531000765386,,32.658531000765386,32.916927104044724,False,True,False,False,0.48855346545001355,0.6140941167203136,0.48855346545001355,False,left_only,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.4792010005085225,False,False,False,False,False,False,False,,
