frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,33.03218559433541,32.832010831460074,0,True,,,,0.0,False,False,False,False,False,0.3118982678311044,0.12,0.18,False,False,True,True,True,33.03218559433541,32.832010831460074,33.03218559433541,32.832010831460074,False,False,False,False,0.8324827248921229,0.8185430293950002,0.8324827248921229,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,33.02543188821854,33.06749186752203,1,True,0.043919865690197464,0.03458553276338584,0.005158781325873257,0.28821277302821535,False,False,False,False,True,0.3118982678311044,0.12,0.18,False,False,True,True,True,33.02543188821854,33.06749186752203,33.02543188821854,33.06749186752203,False,False,True,True,0.8280556361784329,0.8731967548585247,0.8280556361784329,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.7816636872378272,False,False,False,False,False,False,False,,
frame_000002.jpg,32.80635969724861,33.107668575228544,2,True,0.511520493013881,0.009208355327010906,0.010843602948344706,1.6400235133427343,True,False,False,True,True,0.3118982678311044,0.12,0.18,False,False,True,True,True,32.80635969724861,33.107668575228544,32.80635969724861,33.107668575228544,False,False,True,True,0.6844527006429258,0.882521525930291,0.6844527006429258,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.7323203458214281,False,False,False,False,False,False,False,,
frame_000003.jpg,32.80635969724861,33.107668575228544,3,True,0.0,0.0,0.0,0.0,False,False,False,False,True,0.3118982678311044,0.12,0.18,False,False,True,True,True,32.80635969724861,33.107668575228544,32.80635969724861,33.107668575228544,False,False,True,True,0.6844527006429258,0.882521525930291,0.6844527006429258,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.5599188066490086,False,False,False,False,False,False,False,,
frame_000004.jpg,32.23641494844118,33.03753765973031,4,True,0.2859523845460351,0.008728824015447098,0.0061958798832857575,0.9168129933343547,False,False,False,False,True,0.3118982678311044,0.12,0.18,False,False,True,True,True,32.23641494844118,33.03753765973031,32.23641494844118,33.03753765973031,False,False,True,True,0.3108510186611743,0.8662445642426518,0.3108510186611743,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.5517862898999755,False,False,False,False,False,False,False,,
frame_000005.jpg,32.769140229784384,32.98280089802571,5,True,0.43039755675391583,0.007189883772709145,0.013702881429181005,1.3799292947243291,True,False,False,True,True,0.3118982678311044,0.12,0.18,False,False,True,True,True,32.769140229784384,32.98280089802571,32.769140229784384,32.98280089802571,False,False,True,True,0.6600551503958262,0.8535404926239986,0.6600551503958262,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.4054280032392136,False,False,False,False,False,False,False,,
frame_000006.jpg,32.13653291956166,,6,True,0.29659759188193363,0.0031598794100305395,0.024776874253910865,0.9509433763272573,False,False,False,False,True,0.3118982678311044,0.12,0.18,False,True,True,False,True,32.13653291956166,,32.13653291956166,33.01433696129806,False,True,True,False,0.2453778406606401,0.8608598223378112,0.2453778406606401,False,left_only,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.40503608417763803,False,False,False,False,False,False,False,,
frame_000007.jpg,32.23462128244441,,7,True,0.3830586487715972,0.0,0.0,1.2281525365156138,True,False,False,True,True,0.3118982678311044,0.12,0.18,False,True,True,False,True,32.23462128244441,,32.23462128244441,33.04587302457042,False,True,True,False,0.30967526147644797,0.8681791520516238,0.30967526147644797,False,left_only,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.2868451405170914,False,False,False,False,False,False,False,,
frame_000008.jpg,32.22822477668522,33.077409087842774,8,True,0.2594620928924926,0.04479181727762578,0.00234876063511507,0.8318805189164871,False,False,False,False,True,0.3118982678311044,0.12,0.18,False,False,True,True,True,32.22822477668522,33.077409087842774,32.22822477668522,33.077409087842774,False,False,True,True,0.3054823194141862,0.8754984817654363,0.3054823194141862,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.3433092193821049,False,False,False,False,False,False,False,,
frame_000009.jpg,32.394947751165134,,9,True,0.1297729750652,0.1489657165876713,0.010284035527162937,1.2413809715639275,False,True,False,True,True,0.3118982678311044,0.12,0.18,False,True,True,False,True,32.394947751165134,,32.394947751165134,33.34562270234494,False,True,True,False,0.41477007725568055,0.937749240882719,0.41477007725568055,False,left_only,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.5106178822276277,False,False,False,False,False,False,False,,
