frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,31.701532797092757,31.948566722724276,0,True,,,,0.0,False,False,False,False,False,0.8746383708816627,0.12,0.18,False,False,True,True,True,31.701532797092757,31.948566722724276,31.701532797092757,31.948566722724276,False,False,False,False,0.61806072313854,0.6953517456390901,0.61806072313854,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,31.560638270896472,31.77846164999728,1,True,0.5967758053038869,0.009783533476028417,0.02501449979880266,0.682311484576555,False,False,False,False,False,0.8746383708816627,0.12,0.18,False,False,True,True,True,31.560638270896472,31.77846164999728,31.560638270896472,31.77846164999728,False,False,False,False,0.5794368881503633,0.6456397747229587,0.5794368881503633,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.6326349085443159,False,False,False,False,False,False,False,,
frame_000002.jpg,32.00192129493159,31.76745978163597,2,True,0.4578249288867173,0.040917580829933096,0.0041229787227585815,0.523444824888274,False,False,False,False,False,0.8746383708816627,0.12,0.18,False,False,True,True,True,32.00192129493159,31.76745978163597,32.00192129493159,31.76745978163597,False,False,False,False,0.7004071143440443,0.6424245586730633,0.7004071143440443,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.7370165103761118,False,False,False,False,False,False,False,,
frame_000003.jpg,32.84384269497333,32.26630451509435,3,True,0.12442411297837616,0.045396050128507684,0.04674423592488071,0.37830041773756407,False,False,False,False,False,0.8746383708816627,0.12,0.18,False,False,True,True,True,32.84384269497333,32.26630451509435,32.84384269497333,32.26630451509435,False,False,False,False,0.9312055286339279,0.788208305646603,0.9312055286339279,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8681423131102086,False,False,False,False,False,False,False,,
frame_000004.jpg,32.99562585206107,31.590219834865465,4,True,0.12924595023883448,0.06135547172737095,0.025636002871738922,0.5112955977280913,False,False,False,False,False,0.8746383708816627,0.12,0.18,False,False,True,True,True,32.99562585206107,31.590219834865465,32.99562585206107,31.590219834865465,False,False,False,False,0.972814296352654,0.5906274726850822,0.972814296352654,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.9403399213049357,True,False,False,False,False,False,False,1,
frame_000005.jpg,32.79202262502076,31.98786153246469,5,True,0.2283542761546384,0.03294038730923944,0.002189038427325908,0.27450322757699536,False,False,False,False,False,0.8746383708816627,0.12,0.18,False,False,True,True,True,32.79202262502076,31.98786153246469,32.79202262502076,31.98786153246469,False,False,False,False,0.9169999389282252,0.7068353681299108,0.9169999389282252,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.9186707403190573,False,False,False,False,False,False,False,,
frame_000006.jpg,,31.02951369541054,6,True,0.6315523754990812,0.007565100563283141,0.0023394996842518896,0.7220725691035675,False,False,False,False,False,0.8746383708816627,0.12,0.18,True,False,False,True,True,,31.02951369541054,32.60670397047836,31.02951369541054,True,False,False,False,0.8661979856762926,0.4267651795139994,0.8661979856762926,False,right_only,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8661979856762925,False,False,False,False,False,False,False,,
frame_000007.jpg,,31.02951369541054,7,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.8746383708816627,0.12,0.18,True,False,False,True,True,,31.02951369541054,32.42138531593595,31.02951369541054,True,False,False,False,0.81539603242436,0.4267651795139994,0.81539603242436,False,right_only,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8153960324243599,False,False,False,False,False,False,False,,
frame_000008.jpg,,31.11983247229807,8,True,0.1167719042843675,0.0,0.0,0.1335087827974638,False,False,False,False,False,0.8746383708816627,0.12,0.18,True,False,False,True,True,,31.11983247229807,32.236066661393544,31.11983247229807,True,False,False,False,0.7645940791724274,0.453160185481984,0.7645940791724274,False,right_only,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.7645940791724273,False,False,False,False,False,False,False,,
frame_000009.jpg,,31.49286652576385,9,True,0.11372263836496146,0.0,0.0,0.13002246659991087,False,False,False,False,False,0.8746383708816627,0.12,0.18,True,False,False,True,True,,31.49286652576385,32.05074800685114,31.49286652576385,True,False,False,False,0.7137921259204948,0.5621766758154573,0.7137921259204948,False,right_only,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.7137921259204948,False,False,False,False,False,False,False,,
