frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,32.808348833617295,31.61429700201747,0,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.808348833617295,31.61429700201747,32.808348833617295,31.61429700201747,False,False,False,False,0.636454441861065,0.2558946003864411,0.2558946003864411,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,32.97597691716337,31.90964035740127,1,True,0.061629744812981745,0.029443351049943767,0.004913479260336425,0.30814872406490873,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.97597691716337,31.90964035740127,32.97597691716337,31.90964035740127,False,False,False,False,0.7511230117152848,0.4090900113440683,0.4090900113440683,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.500416404008303,False,False,False,False,False,False,False,,
frame_000002.jpg,32.91545442495206,32.73318445475143,2,True,0.057587738177283465,0.04520067903380873,0.018013412624520456,0.3766723252817394,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.91545442495206,32.73318445475143,32.91545442495206,32.73318445475143,False,False,False,False,0.7097216696545038,0.8362646002943995,0.8362646002943995,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.6668187309375417,False,False,False,False,False,False,False,,
frame_000003.jpg,33.057727447384046,32.57671137079801,3,True,0.18435025292587412,0.03736503488685594,0.005464206833196598,0.9217512646293705,False,False,False,False,True,0.2,0.12,0.18,False,False,True,True,True,33.057727447384046,32.57671137079801,33.057727447384046,32.57671137079801,False,False,True,True,0.8070457198136096,0.7551015811741574,0.7551015811741574,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8202125269650049,False,False,False,False,False,False,False,,
frame_000004.jpg,33.205972681274616,32.796817815210495,4,True,0.22282674247944506,0.015207045057786457,0.007914492992534262,1.1141337123972253,True,False,False,True,True,0.2,0.12,0.18,False,False,True,True,True,33.205972681274616,32.796817815210495,33.205972681274616,32.796817815210495,False,False,True,True,0.9084551531157766,0.869271399426458,0.869271399426458,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8428528393987945,False,False,False,False,False,False,False,,
frame_000005.jpg,33.23309163170738,32.86412830873507,5,True,0.26095766074596277,0.0036996109867613414,0.0017291675674380484,1.3047883037298138,True,False,False,True,True,0.2,0.12,0.18,False,False,True,True,True,33.23309163170738,32.86412830873507,33.23309163170738,32.86412830873507,False,False,True,True,0.9270062884404126,0.9041855375957683,0.9041855375957683,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8553469752119536,True,False,False,False,False,False,False,1,
frame_000006.jpg,32.75712322715215,32.648973195821604,6,True,0.1681823167008878,0.022662924341947437,0.0217711114548787,0.840911583504439,False,False,False,False,True,0.2,0.12,0.18,False,False,True,True,True,32.75712322715215,32.648973195821604,32.75712322715215,32.648973195821604,False,False,True,True,0.6014127775467518,0.7925839886136344,0.7925839886136344,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.772503739369479,False,False,False,False,False,False,False,,
frame_000007.jpg,32.99414355717115,32.31768076224743,7,True,0.17264458243357844,0.07553940744734014,0.013818363596467742,0.8632229121678922,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.99414355717115,32.31768076224743,32.99414355717115,32.31768076224743,False,False,False,False,0.7635501813439091,0.6207416918990344,0.6207416918990344,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.6633822841085426,False,False,False,False,False,False,False,,
frame_000008.jpg,32.976797012397185,32.23300698715627,8,True,0.015339064020367077,0.00547405445146806,0.003949946488688759,0.07669532010183538,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.976797012397185,32.23300698715627,32.976797012397185,32.23300698715627,False,False,False,False,0.7516840104788347,0.5768211718129589,0.5768211718129589,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.5835739055169364,False,False,False,False,False,False,False,,
frame_000009.jpg,32.86386075117322,32.18738872327813,9,True,0.011350933940553979,0.01070636964920763,0.007034516599544244,0.08921974707673026,False,False,False,False,True,0.2,0.12,0.18,False,False,True,True,True,32.86386075117322,32.18738872327813,32.86386075117322,32.18738872327813,False,False,True,True,0.6744282232307818,0.5531588528388159,0.5531588528388159,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.5333956710605041,False,False,False,False,False,False,False,,
