frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,29.91777701482232,,0,True,,,,0.0,False,False,False,False,False,0.2,0.14545440146972372,0.18,False,True,True,False,True,29.91777701482232,,29.91777701482232,30.91412030195582,False,True,False,False,0.4331554354923935,0.6024100819134875,0.6024100819134875,False,left_only,max,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,29.109576240913366,30.91412030195582,1,True,0.08213486178491348,0.01516060371038537,0.0019337287350532778,0.4106743089245674,False,False,False,False,True,0.2,0.14545440146972372,0.18,False,False,True,True,True,29.109576240913366,30.91412030195582,29.109576240913366,30.91412030195582,False,False,True,True,0.19358865977231784,0.6024100819134875,0.6024100819134875,False,both,max,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.5749454884130114,False,False,False,False,False,False,False,,
frame_000002.jpg,28.456486912571776,30.718267283322596,2,True,0.07965634765166958,0.1827415497211096,0.0020152522524837096,1.2563493979874316,False,True,False,True,True,0.2,0.14545440146972372,0.18,False,False,True,True,True,28.456486912571776,30.718267283322596,28.456486912571776,30.718267283322596,False,False,True,True,0.0,0.5200163014120595,0.5200163014120595,False,both,max,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.5556426807718214,False,False,False,False,False,False,False,,
frame_000003.jpg,29.148151060672824,30.77646987051732,3,True,0.039593712480729834,0.17219606093934492,0.00027005741062739036,1.183849090845061,False,True,False,True,True,0.2,0.14545440146972372,0.18,False,False,True,True,True,29.148151060672824,30.77646987051732,29.148151060672824,30.77646987051732,False,False,True,True,0.20502300318312644,0.5445016589899175,0.5445016589899175,False,both,max,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.5361521751490322,False,False,False,False,False,False,False,,
frame_000004.jpg,29.127891983269866,30.77513137569172,4,True,0.00927362428270399,0.006459048521010403,0.0025446012565331563,0.046368121413519946,False,False,False,False,True,0.2,0.14545440146972372,0.18,False,False,True,True,True,29.127891983269866,30.77513137569172,29.127891983269866,30.77513137569172,False,False,True,True,0.19901780990792567,0.5439385650451197,0.5439385650451197,False,both,max,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.5325504500704878,False,False,False,False,False,False,False,,
frame_000005.jpg,29.286233903637545,30.69258298805321,5,True,0.0248908113845263,0.003630008860740518,0.003111161201704824,0.12445405692263149,False,False,False,False,False,0.2,0.14545440146972372,0.18,False,False,True,True,True,29.286233903637545,30.69258298805321,29.286233903637545,30.69258298805321,False,False,False,False,0.24595350280554612,0.5092111261764266,0.5092111261764266,False,both,max,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.5219230244887307,False,False,False,False,False,False,False,,
frame_000006.jpg,,,6,True,0.05553929788428611,0.09330339177958843,0.011121693113600634,0.6414614534645726,False,False,False,False,False,0.2,0.14545440146972372,0.18,True,True,False,False,False,,,29.26635645476678,30.700684536922232,True,True,False,False,0.24006143181373285,0.5126193822446458,0.5126193822446458,False,missing,max,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.5126193822446458,False,False,False,False,False,False,False,,
frame_000007.jpg,29.246479005896013,,7,True,0.10289390841918071,0.09151731651123787,0.010906714096486782,0.629182173839457,False,False,False,False,False,0.2,0.14545440146972372,0.18,False,True,True,False,True,29.246479005896013,,29.246479005896013,30.708786085791253,False,True,False,False,0.2341693608219196,0.516027638312865,0.516027638312865,False,left_only,max,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.516027638312865,False,False,False,False,False,False,False,,
frame_000008.jpg,,,8,True,0.1049878916460835,0.04592175784965417,0.0031469406410821674,0.5249394582304175,False,False,False,False,False,0.2,0.14545440146972372,0.18,True,True,False,False,False,,,29.281940938071404,30.716887634660274,True,True,False,False,0.24468098247129386,0.5194358943810842,0.5194358943810842,False,missing,max,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.5194358943810842,False,False,False,False,False,False,False,,
frame_000009.jpg,,,9,False,,,,0.0,False,False,False,False,False,0.2,0.14545440146972372,0.18,True,True,False,False,False,,,29.3174028702468,30.724989183529296,True,True,False,False,0.2551926041206692,0.5228441504493034,0.5228441504493034,False,missing,max,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.5228441504493033,False,False,False,False,False,False,False,,
