frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,,33.43854396226659,0,True,,,,0.0,False,False,False,False,True,0.31619104565733347,0.12,0.18,True,False,False,True,True,,33.43854396226659,32.105081573162195,33.43854396226659,True,False,False,True,0.4336897563869458,0.8481629197404462,0.4336897563869458,False,right_only,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,,33.46680765415675,1,True,0.09795727950060369,0.3277287791582254,0.07058165723131343,2.7310731596518782,False,True,False,True,True,0.31619104565733347,0.12,0.18,True,False,False,True,True,,33.46680765415675,32.105081573162195,33.46680765415675,True,False,False,True,0.4336897563869458,0.8641632199978748,0.4336897563869458,False,right_only,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.43368975638694574,False,False,False,False,False,False,False,,
frame_000002.jpg,,33.47381853547721,2,True,0.1443277879217064,4.440892098500625e-16,1.0408340855860843e-17,0.4564575433237256,False,False,False,False,True,0.31619104565733347,0.12,0.18,True,False,False,True,True,,33.47381853547721,32.105081573162195,33.47381853547721,True,False,False,True,0.4336897563869458,0.8681321355462189,0.4336897563869458,False,right_only,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.43368975638694574,False,False,False,False,False,False,False,,
frame_000003.jpg,,33.470238320020684,3,True,0.12089938504260318,5.551115123125785e-16,1.0408340855860843e-17,0.3823618242928542,False,False,False,False,False,0.31619104565733347,0.12,0.18,True,False,False,True,True,,33.470238320020684,32.105081573162195,33.470238320020684,True,False,False,False,0.4336897563869458,0.8661053471665098,0.4336897563869458,False,right_only,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.43368975638694574,False,False,False,False,False,False,False,,
frame_000004.jpg,,33.17832371536073,4,True,0.05456223696249718,0.0,0.0,0.1725609808116706,False,False,False,False,True,0.31619104565733347,0.12,0.18,True,False,False,True,True,,33.17832371536073,32.105081573162195,33.17832371536073,True,False,False,True,0.4336897563869458,0.7008501730640117,0.4336897563869458,False,right_only,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.43368975638694574,False,False,False,False,False,False,False,,
frame_000005.jpg,32.105081573162195,33.16010119278786,5,True,0.09417209142298598,0.2441043286665141,0.03696340114563933,2.034202738887618,False,True,False,True,True,0.31619104565733347,0.12,0.18,False,False,True,True,True,32.105081573162195,33.16010119278786,32.105081573162195,33.16010119278786,False,False,True,True,0.4336897563869458,0.690534258435916,0.4336897563869458,False,both,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.3514197840839866,False,False,False,False,False,False,False,,
frame_000006.jpg,31.56846056028808,33.096267997474946,6,True,0.1039346153131988,0.03860131374256305,0.07035059884070205,0.3908366602261225,False,False,False,False,True,0.31619104565733347,0.12,0.18,False,False,True,True,True,31.56846056028808,33.096267997474946,31.56846056028808,33.096267997474946,False,False,True,True,0.18687983947806835,0.654397780039287,0.18687983947806835,False,both,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.293133257078514,False,False,False,False,False,False,False,,
frame_000007.jpg,31.72489698961316,32.94537364821725,7,True,0.04660473988198434,0.027565899452153292,0.0949786674736309,0.5276592637423939,False,False,False,False,False,0.31619104565733347,0.12,0.18,False,False,True,True,True,31.72489698961316,32.94537364821725,31.72489698961316,32.94537364821725,False,False,False,False,0.25883017537052794,0.5689752915457366,0.25883017537052794,False,both,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.19320428751588958,False,False,False,False,False,False,False,,
frame_000008.jpg,31.45327650551623,32.849742266673964,8,True,0.05362799125958075,0.015354984053252628,0.017720376839134556,0.16960629339800834,False,False,False,False,False,0.31619104565733347,0.12,0.18,False,False,True,True,True,31.45327650551623,32.849742266673964,31.45327650551623,32.849742266673964,False,False,False,False,0.13390284769907246,0.5148376075987224,0.13390284769907246,False,both,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.19058181381978678,False,False,False,False,False,False,False,,
frame_000009.jpg,31.551354993680423,32.84906699421085,9,True,0.09275588888826065,0.014436414596758297,0.01640910024027714,0.2933539395318083,False,False,False,False,True,0.31619104565733347,0.12,0.18,False,False,True,True,True,31.551354993680423,32.84906699421085,31.551354993680423,32.84906699421085,False,False,True,True,0.17901241838975993,0.5144553304989237,0.17901241838975993,False,both,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.24394021104756947,False,False,False,False,False,False,False,,
frame_000010.jpg,,33.00801389871367,10,True,0.1291181183920735,0.2321503449196106,0.027461992699156484,1.9345862076634217,False,True,False,True,True,0.31619104565733347,0.12,0.18,True,False,False,True,True,,33.00801389871367,32.072936941058266,33.00801389871367,True,False,False,True,0.4189053670538761,0.6044364344154769,0.4189053670538761,False,right_only,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.4189053670538766,False,False,False,False,False,False,False,,
frame_000011.jpg,,33.28131886240132,11,True,0.1619527002682291,5.551115123125785e-16,1.0408340855860843e-17,0.512198882582344,False,False,False,False,True,0.31619104565733347,0.12,0.18,True,False,False,True,True,,33.28131886240132,32.59451888843611,33.28131886240132,True,False,False,True,0.6587983157179939,0.7591565430920948,0.6587983157179939,False,right_only,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.6490165825189509,False,False,False,False,False,False,False,,
frame_000012.jpg,33.11610083581395,33.47596287786009,12,True,0.29650604111388124,0.18922309335659232,0.02010877295167649,1.5768591113049362,False,True,False,True,True,0.31619104565733347,0.12,0.18,False,False,True,True,True,33.11610083581395,33.47596287786009,33.11610083581395,33.47596287786009,False,False,True,True,0.8986912643821084,0.8693460647849828,0.8693460647849828,False,both,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.7925630346945711,False,False,False,False,False,False,False,,
frame_000013.jpg,33.00924505451312,33.53557721500296,13,True,0.3161094848050601,0.028455737261329914,0.029833846625587374,0.9997420519859954,False,False,False,False,True,0.31619104565733347,0.12,0.18,False,False,True,True,True,33.00924505451312,33.53557721500296,33.00924505451312,33.53557721500296,False,False,True,True,0.8495447235807368,0.90309421409401,0.8495447235807368,False,both,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8432148981612546,True,False,False,False,False,False,False,1,
frame_000014.jpg,32.96227036441804,33.372462900166056,14,True,0.22801968930476976,0.07671927485606361,0.006493824317502145,0.7211453089404756,False,False,False,False,False,0.31619104565733347,0.12,0.18,False,False,True,True,True,32.96227036441804,33.372462900166056,32.96227036441804,33.372462900166056,False,False,False,False,0.8279394955314437,0.8107539061180442,0.8107539061180442,False,both,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.834323569690149,False,False,False,False,False,False,False,,
frame_000015.jpg,33.01959727360076,33.4288446805091,15,True,0.1917837390620712,0.02752904582798355,0.013616960203925825,0.6065438654765495,False,False,False,False,False,0.31619104565733347,0.12,0.18,False,False,True,True,True,33.01959727360076,33.4288446805091,33.01959727360076,33.4288446805091,False,False,False,False,0.8543060547093063,0.8426720793716658,0.8426720793716658,False,both,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8061854896008727,False,False,False,False,False,False,False,,
frame_000016.jpg,32.88359361117328,33.29187151473001,16,True,0.27427460589879704,0.08057999261717627,0.05302186760163504,0.867433185302905,False,False,False,False,True,0.31619104565733347,0.12,0.18,False,False,True,True,True,32.88359361117328,33.29187151473001,32.88359361117328,33.29187151473001,False,False,True,True,0.7917534303846545,0.7651304833129084,0.7651304833129084,False,both,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.7329211983651609,False,False,False,False,False,False,False,,
frame_000017.jpg,33.114801095321724,32.98421030726692,17,True,0.980462486073586,0.004785060272671277,0.036476725025012716,3.1008546875047975,True,False,False,True,True,0.31619104565733347,0.12,0.18,False,False,True,True,True,33.114801095321724,32.98421030726692,33.114801095321724,32.98421030726692,False,False,True,True,0.898093470342751,0.5909610324109086,0.5909610324109086,False,both,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.522648154282237,False,False,False,False,False,False,False,,
frame_000018.jpg,32.50027920484754,32.31453574221154,18,True,1.0552414708490214,0.05113276460878053,0.04608347208752473,3.3373540628111935,True,False,False,True,True,0.31619104565733347,0.12,0.18,False,False,True,True,True,32.50027920484754,32.31453574221154,32.50027920484754,32.31453574221154,False,False,True,True,0.6154543393957851,0.2118529471228941,0.2118529471228941,False,both,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.26760465984460086,False,False,False,False,False,False,False,,
frame_000019.jpg,32.05354951168793,31.94030861352226,19,True,0.6885928215743067,0.11774573693936115,0.00695136312811611,2.1777745797411265,True,False,False,True,True,0.31619104565733347,0.12,0.18,False,False,True,True,True,32.05354951168793,31.94030861352226,32.05354951168793,31.94030861352226,False,False,True,True,0.4099884411095483,0.0,0.0,False,both,min,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.09491136289134605,False,False,False,False,False,False,False,,
