frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,31.87004728764605,,0,True,,,,0.0,False,False,False,False,False,0.40168371283862575,0.12,0.18,False,True,True,False,True,31.87004728764605,,31.87004728764605,30.401902637159257,False,True,False,False,0.674679967616112,0.439592277488028,0.439592277488028,False,left_only,right,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,,,1,False,,,,0.0,False,False,False,False,False,0.40168371283862575,0.12,0.18,True,True,False,False,False,,,31.814748246077276,30.401902637159257,True,True,False,False,0.6586327069426163,0.439592277488028,0.439592277488028,False,missing,right,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.439592277488028,False,False,False,False,False,False,False,,
frame_000002.jpg,,,2,False,,,,0.0,False,False,False,False,False,0.40168371283862575,0.12,0.18,True,True,False,False,False,,,31.759449204508503,30.401902637159257,True,True,False,False,0.6425854462691206,0.439592277488028,0.439592277488028,False,missing,right,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.439592277488028,False,False,False,False,False,False,False,,
frame_000003.jpg,,,3,False,,,,0.0,False,False,False,False,False,0.40168371283862575,0.12,0.18,True,True,False,False,False,,,31.70415016293973,30.401902637159257,True,True,False,False,0.6265381855956249,0.439592277488028,0.439592277488028,False,missing,right,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.439592277488028,False,False,False,False,False,False,False,,
frame_000004.jpg,,30.401902637159257,4,True,,,,0.0,False,False,False,False,False,0.40168371283862575,0.12,0.18,True,False,False,True,True,,30.401902637159257,31.648851121370956,30.401902637159257,True,False,False,False,0.6104909249221292,0.439592277488028,0.439592277488028,False,right_only,right,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.43481896493224353,False,False,False,False,False,False,False,,
frame_000005.jpg,,,5,False,,,,0.0,False,False,False,False,False,0.40168371283862575,0.12,0.18,True,True,False,False,False,,,31.593552079802183,30.34056846037409,True,True,False,False,0.5944436642486335,0.4252723398206747,0.4252723398206747,False,missing,right,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.4252723398206747,False,False,False,False,False,False,False,,
frame_000006.jpg,,,6,False,,,,0.0,False,False,False,False,False,0.40168371283862575,0.12,0.18,True,True,False,False,False,,,31.53825303823341,30.279234283588924,True,True,False,False,0.5783964035751378,0.4109524021533214,0.4109524021533214,False,missing,right,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.4109524021533214,False,False,False,False,False,False,False,,
frame_000007.jpg,,,7,False,,,,0.0,False,False,False,False,False,0.40168371283862575,0.12,0.18,True,True,False,False,False,,,31.482953996664637,30.217900106803757,True,True,False,False,0.5623491429016421,0.3966324644859681,0.3966324644859681,False,missing,right,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.39663246448596834,False,False,False,False,False,False,False,,
frame_000008.jpg,,,8,False,,,,0.0,False,False,False,False,False,0.40168371283862575,0.12,0.18,True,True,False,False,False,,,31.427654955095864,30.156565930018594,True,True,False,False,0.5463018822281464,0.3823125268186157,0.3823125268186157,False,missing,right,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.3823125268186154,False,False,False,False,False,False,False,,
frame_000009.jpg,,,9,False,,,,0.0,False,False,False,False,False,0.40168371283862575,0.12,0.18,True,True,False,False,False,,,31.37235591352709,30.095231753233428,True,True,False,False,0.5302546215546506,0.36799258915126243,0.36799258915126243,False,missing,right,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.3679925891512624,False,False,False,False,False,False,False,,
