frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,32.591498520822654,32.83709148500692,0,True,,,,0.0,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,32.591498520822654,32.83709148500692,32.591498520822654,32.83709148500692,False,False,False,False,0.9007350769541849,0.9056076307635718,0.9056076307635718,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,32.79471582280952,33.06353138735639,1,True,0.07713333456050604,0.032489889419310455,0.011512675569669149,0.20114588438230618,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,32.79471582280952,33.06353138735639,32.79471582280952,33.06353138735639,False,False,False,False,0.987846849189005,1.0,1.0,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.9455243758514656,False,False,False,False,False,False,False,,
frame_000002.jpg,32.60619553843461,32.89792301994403,2,True,0.08430499640644244,0.011603056972802624,0.01098922032474842,0.1488185286768584,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,32.60619553843461,32.89792301994403,32.60619553843461,32.89792301994403,False,False,False,False,0.9070351470674411,0.9309654967908253,0.9309654967908253,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8465073203602994,False,False,False,False,False,False,False,,
frame_000003.jpg,31.937830997174206,32.12448899739931,3,True,0.033752124384998514,0.0736543951822922,0.05028307832809532,0.4559965799323569,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,31.937830997174206,32.12448899739931,31.937830997174206,32.12448899739931,False,False,False,False,0.6205318861794046,0.6085564642900729,0.6085564642900729,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.7269070324590561,False,False,False,False,False,False,False,,
frame_000004.jpg,32.00483556843327,32.20279621143899,4,True,0.04311226304744053,0.01758422022502583,0.0016369613388853808,0.10886443726194506,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,32.00483556843327,32.20279621143899,32.00483556843327,32.20279621143899,False,False,False,False,0.6492542778908579,0.6411991362962702,0.6411991362962702,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.6755316947128078,False,False,False,False,False,False,False,,
frame_000005.jpg,32.506407347043734,32.52818678311033,5,True,0.030830132740632562,0.0220614348340165,0.01736718580357784,0.1365830078139135,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,32.506407347043734,32.52818678311033,32.506407347043734,32.52818678311033,False,False,False,False,0.8642596249284424,0.7768394835520807,0.7768394835520807,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.6630961079680939,False,False,False,False,False,False,False,,
frame_000006.jpg,32.42603636274696,32.034993000924906,6,True,0.13037126835460852,0.007703735801924446,0.007340853385439187,0.2301365419047224,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,32.42603636274696,32.034993000924906,32.42603636274696,32.034993000924906,False,False,False,False,0.8298075442743994,0.5712497040559313,0.5712497040559313,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.6397796305546477,False,False,False,False,False,False,False,,
frame_000007.jpg,32.42603636274696,32.034993000924906,7,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,32.42603636274696,32.034993000924906,32.42603636274696,32.034993000924906,False,False,False,False,0.8298075442743994,0.5712497040559313,0.5712497040559313,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.6322793391445392,False,False,False,False,False,False,False,,
frame_000008.jpg,32.569636559167385,32.474208947775665,8,True,0.13163224525921655,0.09061950306812233,0.025235311769194194,0.5610280740472101,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,32.569636559167385,32.474208947775665,32.569636559167385,32.474208947775665,False,False,False,False,0.8913636592367938,0.7543386093217548,0.7543386093217548,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.7310061233458711,False,False,False,False,False,False,False,,
frame_000009.jpg,32.73028347156515,32.74550647424916,9,True,0.14217823533154011,0.007956998100750753,0.005968432387815472,0.2509786690447568,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,32.73028347156515,32.74550647424916,32.73028347156515,32.74550647424916,False,False,False,False,0.9602270734549672,0.8674300566599275,0.8674300566599275,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8070131678350332,True,False,False,False,False,False,False,1,
frame_000010.jpg,32.54177598306794,32.5819978447875,10,True,0.19233842461396536,0.03946610924060922,0.01901223241224023,0.3395234277821263,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,32.54177598306794,32.5819978447875,32.54177598306794,32.5819978447875,False,False,False,False,0.8794208564548618,0.7992708375234178,0.7992708375234178,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.7370803606712952,False,False,False,False,False,False,False,,
frame_000011.jpg,32.00041475653921,31.970918963004213,11,True,0.23834722451912915,0.026011262291667024,0.0036599559774347992,0.4207399890766028,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,32.00041475653921,31.970918963004213,32.00041475653921,31.970918963004213,False,False,False,False,0.6473592386641605,0.5445401878305406,0.5445401878305406,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.5450397374613268,False,False,False,False,False,False,False,,
frame_000012.jpg,31.786968432789315,31.36343522256113,12,True,0.0271635063128016,0.0026874376577653157,0.0016446046788487006,0.04795010041500665,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,31.786968432789315,31.36343522256113,31.786968432789315,31.36343522256113,False,False,False,False,0.5558626615663018,0.2913081870300223,0.2913081870300223,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.3757188539635284,False,False,False,False,False,False,False,,
frame_000013.jpg,31.786968432789315,31.36343522256113,13,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,31.786968432789315,31.36343522256113,31.786968432789315,31.36343522256113,False,False,False,False,0.5558626615663018,0.2913081870300223,0.2913081870300223,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.3132480600092931,False,False,False,False,False,False,False,,
frame_000014.jpg,30.49023312984721,31.521331334349853,14,True,0.2944775979035808,0.02057557735204699,0.0253083517851224,0.519823553956732,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,30.49023312984721,31.521331334349853,30.49023312984721,31.521331334349853,False,False,False,False,0.0,0.3571278059678348,0.3571278059678348,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.32423844543849156,False,False,False,False,False,False,False,,
frame_000015.jpg,31.98420677290837,31.44253044466973,15,True,0.18826914277252657,0.06077340035219678,0.006773174049160977,0.37624995280830414,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,31.98420677290837,31.44253044466973,31.98420677290837,31.44253044466973,False,False,False,False,0.6404114730722004,0.3242793433176176,0.3242793433176176,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.32923632876303965,False,False,False,False,False,False,False,,
frame_000016.jpg,31.80243895892651,31.399403814761524,16,True,0.07301505359400948,0.017402666091190056,0.0036402043097579807,0.12888907313080786,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,31.80243895892651,31.399403814761524,31.80243895892651,31.399403814761524,False,False,False,False,0.5624943062935951,0.30630183700366653,0.30630183700366653,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.3436815060091143,False,False,False,False,False,False,False,,
frame_000017.jpg,31.66765461371124,31.625289881576133,17,True,0.06186931060477365,0.017500159815687363,0.003382620232953233,0.1092141648410101,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,31.66765461371124,31.625289881576133,31.66765461371124,31.625289881576133,False,False,False,False,0.5047172220275583,0.40046333770605874,0.40046333770605874,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.34372551906832177,False,False,False,False,False,False,False,,
frame_000018.jpg,31.437088076151063,31.44284719631744,18,True,0.048417269119180414,0.09072774875469547,0.022358861604675685,0.5616982263544501,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,31.437088076151063,31.44284719631744,31.437088076151063,31.44284719631744,False,False,False,False,0.4058818398600939,0.3244113824952401,0.3244113824952401,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.3382157132936449,False,False,False,False,False,False,False,,
frame_000019.jpg,31.55362343719567,31.359751036946697,19,True,0.03806098799021548,0.012992415405048972,0.005419673700779719,0.08043643526092183,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,31.55362343719567,31.359751036946697,31.55362343719567,31.359751036946697,False,False,False,False,0.45583625677916334,0.2897724196796359,0.2897724196796359,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.3339145291157176,False,False,False,False,False,False,False,,
frame_000020.jpg,31.468492996725328,31.594335269467688,20,True,0.0196826878434514,0.01576777581411299,0.0029970939317193646,0.09761877518076846,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,31.468492996725328,31.594335269467688,31.468492996725328,31.594335269467688,False,False,False,False,0.41934397256912226,0.387559785172277,0.387559785172277,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.4241436261249329,False,False,False,False,False,False,False,,
frame_000021.jpg,31.57701164167084,32.09220481116887,21,True,0.017185839534206073,0.10133713329405947,0.010405164888124133,0.627381245720283,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,31.57701164167084,32.09220481116887,31.57701164167084,32.09220481116887,False,False,False,False,0.46586191857716275,0.5950986735228858,0.5950986735228858,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.5915293709260242,False,False,False,False,False,False,False,,
frame_000022.jpg,31.93598421892095,32.56438692056931,22,True,0.017816724154558823,0.0038013156116195614,0.016302733471422592,0.09057074150790329,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,31.93598421892095,32.56438692056931,31.93598421892095,32.56438692056931,False,False,False,False,0.6197402403648359,0.79192965408291,0.79192965408291,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.7363573440647004,False,False,False,False,False,False,False,,
frame_000023.jpg,31.83586750824917,32.636628169633724,23,True,0.027163710067732542,0.013103375979614165,0.010389913340349388,0.08112339552152581,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,31.83586750824917,32.636628169633724,31.83586750824917,32.636628169633724,False,False,False,False,0.5768238941105039,0.8220437045883056,0.8220437045883056,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8035343813574355,False,False,False,False,False,False,False,,
frame_000024.jpg,31.831707418408456,32.575662167555144,24,True,0.16099003432415504,0.003708128415557563,0.007420199205631291,0.28418600392617815,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,31.831707418408456,32.575662167555144,31.831707418408456,32.575662167555144,False,False,False,False,0.5750406168248718,0.7966297854010911,0.7966297854010911,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8143324370407531,True,False,False,False,False,False,False,2,
frame_000025.jpg,32.126633959940925,32.64209799067828,25,True,0.08787443531482748,0.04547041476248673,0.006796112155373041,0.281508707911902,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,32.126633959940925,32.64209799067828,32.126633959940925,32.64209799067828,False,False,False,False,0.7014647621156103,0.8243238211328628,0.8243238211328628,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.644737964641684,False,False,False,False,False,False,False,,
frame_000026.jpg,31.95855651972135,31.416096592355515,26,True,0.09912332125040106,0.12554570160710046,0.003576702168996374,0.7772572216003958,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,31.95855651972135,31.416096592355515,31.95855651972135,31.416096592355515,False,False,False,False,0.629416154309738,0.3132602873910982,0.3132602873910982,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.6155157534172123,False,False,False,False,False,False,False,,
frame_000027.jpg,31.751847702976264,32.365356778158755,27,True,0.05198518711566677,0.1520009545072044,0.015160223692052357,0.9410424894562541,False,False,False,False,False,0.5664952956866052,0.16152400790641497,0.18,False,False,True,True,True,31.751847702976264,32.365356778158755,31.751847702976264,32.365356778158755,False,False,False,False,0.5408076983014469,0.7089631517276761,0.7089631517276761,False,both,right,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.6056076205834233,False,False,False,False,False,False,False,,
