frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,33.45315255276975,,0,True,,,,0.0,False,False,False,False,False,0.4530238138369093,0.12,0.18,False,True,True,False,True,33.45315255276975,,33.45315255276975,33.42801967788467,False,True,False,False,0.8617090860549884,0.6032075596427746,0.6032075596427746,False,left_only,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,33.38414318998148,,1,True,0.01696592619090771,0.0,0.0,0.037450406960318254,False,False,False,False,False,0.4530238138369093,0.12,0.18,False,True,True,False,True,33.38414318998148,,33.38414318998148,33.42801967788467,False,True,False,False,0.8437372438165239,0.6032075596427746,0.6032075596427746,False,left_only,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.6032075596427746,False,False,False,False,False,False,False,,
frame_000002.jpg,33.38993097704722,,2,True,0.014351798217118548,0.0,0.0,0.03168000837652491,False,False,False,False,False,0.4530238138369093,0.12,0.18,False,True,True,False,True,33.38993097704722,,33.38993097704722,33.42801967788467,False,True,False,False,0.8452445348833098,0.6032075596427746,0.6032075596427746,False,left_only,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.6032075596427746,False,False,False,False,False,False,False,,
frame_000003.jpg,33.360814339976855,,3,True,0.02328001590841021,0.0,0.0,0.05138806216661962,False,False,False,False,False,0.4530238138369093,0.12,0.18,False,True,True,False,True,33.360814339976855,,33.360814339976855,33.42801967788467,False,True,False,False,0.8376618013700511,0.6032075596427746,0.6032075596427746,False,left_only,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.6032075596427746,False,False,False,False,False,False,False,,
frame_000004.jpg,33.39272411910581,,4,True,0.06604362614216294,0.0,0.0,0.1457840054428992,False,False,False,False,False,0.4530238138369093,0.12,0.18,False,True,True,False,True,33.39272411910581,,33.39272411910581,33.42801967788467,False,True,False,False,0.8459719420987702,0.6032075596427746,0.6032075596427746,False,left_only,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.6032075596427746,False,False,False,False,False,False,False,,
frame_000005.jpg,33.246339277005085,,5,True,0.07814061672359753,0.0,0.0,0.1724867751692376,False,False,False,False,False,0.4530238138369093,0.12,0.18,False,True,True,False,True,33.246339277005085,,33.246339277005085,33.42801967788467,False,True,False,False,0.8078495021566957,0.6032075596427746,0.6032075596427746,False,left_only,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.6032075596427746,False,False,False,False,False,False,False,,
frame_000006.jpg,33.27193833593437,,6,True,0.02310412638010971,0.0,0.0,0.05099980547253815,False,False,False,False,False,0.4530238138369093,0.12,0.18,False,True,True,False,True,33.27193833593437,,33.27193833593437,33.42801967788467,False,True,False,False,0.8145161663590857,0.6032075596427746,0.6032075596427746,False,left_only,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.6032075596427746,False,False,False,False,False,False,False,,
frame_000007.jpg,33.278058821757824,,7,True,0.021518299983771583,0.0,0.0,0.04749926897114126,False,False,False,False,False,0.4530238138369093,0.12,0.18,False,True,True,False,True,33.278058821757824,,33.278058821757824,33.42801967788467,False,True,False,False,0.8161101008803957,0.6032075596427746,0.6032075596427746,False,left_only,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.6032075596427746,False,False,False,False,False,False,False,,
frame_000008.jpg,33.22734177137381,,8,True,0.052530501873383054,0.0,0.0,0.11595527711550783,False,False,False,False,False,0.4530238138369093,0.12,0.18,False,True,True,False,True,33.22734177137381,,33.22734177137381,33.42801967788467,False,True,False,False,0.8029020550229329,0.6032075596427746,0.6032075596427746,False,left_only,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.6032075596427746,False,False,False,False,False,False,False,,
frame_000009.jpg,33.23019297351453,,9,True,0.023175272149598993,0.0,0.0,0.05115685189552132,False,False,False,False,False,0.4530238138369093,0.12,0.18,False,True,True,False,True,33.23019297351453,,33.23019297351453,33.42801967788467,False,True,False,False,0.803644582601693,0.6032075596427746,0.6032075596427746,False,left_only,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.6032075596427746,False,False,False,False,False,False,False,,
frame_000010.jpg,33.287437918265326,,10,True,0.01877132651779184,0.0,0.0,0.04143562864567116,False,False,False,False,False,0.4530238138369093,0.12,0.18,False,True,True,False,True,33.287437918265326,,33.287437918265326,33.42801967788467,False,True,False,False,0.8185526628163654,0.6032075596427746,0.6032075596427746,False,left_only,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.6032075596427746,False,False,False,False,False,False,False,,
